Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
3206,0.5978261710055566,0.004105702324894574,0.006867719287010627
3207,0.5977948880374664,0.004139846862317366,0.006925196158682949
3208,0.5977572066016155,0.0041750564012200606,0.006984535452037789
3209,0.5977122136599431,0.004190953010003909,0.007011656971741708
3210,0.5976650052726313,0.004205206421511027,0.007036059304815373
3211,0.5976142686807536,0.004223996208755091,0.007068097985812242
3212,0.5975766359659397,0.004258510023323603,0.007126299401649175
3213,0.5975387989645544,0.004291650703367946,0.007182212620845267
3214,0.597501987358035,0.004322856599152632,0.007234882377993316
3215,0.5974824831410779,0.004370080036873587,0.0073141559128215
3216,0.5974604926157211,0.004415413831485114,0.007390302599179644
3217,0.5974341164095034,0.004459792259476458,0.007464910585085423
3218,0.5973987353228422,0.00450537082589298,0.007541647746305016
3219,0.5973638179025142,0.004548230818691195,0.007613837133057556
3220,0.5973234517319702,0.004593736866756104,0.007690534924480742
3221,0.5972886972226684,0.0046314484721604555,0.007754120400563779
3222,0.5972560022851157,0.004666049911846788,0.00781247889346339
3223,0.5972088511082569,0.004680397927264165,0.007837120830641779
3224,0.5971584483784713,0.0046981934451043785,0.00786758264554724
3225,0.5971074396432164,0.004715591407468829,0.007897391816599186
3226,0.5970614466708103,0.004725443196778346,0.007914500631597
3227,0.5970163292074231,0.004734009751912551,0.00792944768897234
3228,0.5969697016646929,0.0047425191901979274,0.00794432142363854
3229,0.5969228711332597,0.0047503136833097846,0.007958002470723397
3230,0.5968770640752521,0.0047567800957724615,0.007969446946570464
3231,0.5968323305240909,0.004761907828498678,0.007978635849564562
3232,0.5967862859593411,0.004766922751104225,0.007987654648332508
3233,0.5967263201274285,0.004776424453706495,0.008004380387790685
3234,0.5966824877678548,0.0047757956585438,0.00800391457173429
3235,0.5966377765821779,0.00477458167517296,0.00800247966617872
3236,0.5965847074967313,0.0047724896934174055,0.007999684928973065
3237,0.5965391674300757,0.004769354572132976,0.007995040112252183
3238,0.5964917254731705,0.004766198756093714,0.007990385369240283
3239,0.5964436123753802,0.0047624127517868165,0.007984682295146326
3240,0.5963948813894329,0.004757989809006319,0.007977918586292251
3241,0.5963356200158656,0.004753221941532293,0.00797071612359133
3242,0.5962841463148032,0.004747525098956739,0.007961850282785019
3243,0.5962334606691393,0.004741133046759422,0.007951806397176294
3244,0.5961924344596266,0.004728308725334388,0.007930843217794276
3245,0.5961477619027777,0.004719571973053069,0.007916782171569667
3246,0.5961040537379687,0.004709690538723134,0.007900785960421243
3247,0.5960664057772738,0.00469289280261021,0.007873103998355105
3248,0.5960179851425462,0.004686475480557221,0.007862976617117321
3249,0.5959740000791143,0.004704409320095492,0.007893648581097484
3250,0.5959247774121765,0.004695891108588386,0.007880006481657723
3251,0.59587287828773,0.004688655571726936,0.007868550059200577
3252,0.5958208722107834,0.004681347550956253,0.007856971397437271
3253,0.5957537031112651,0.004684191900204772,0.007862631613940527
3254,0.59569867232358,0.004702464190266231,0.007894031678673743
3255,0.5956251227657392,0.0047270433765193584,0.007936272658496502
3256,0.5955545963461507,0.0047479886681105156,0.007972381872695463
3257,0.595491033513132,0.0047472893327496005,0.007972058461976676
3258,0.5954229158361904,0.0047411856611175186,0.007962719497383081
3259,0.5953583023430735,0.004730940942231464,0.007946376028708294
3260,0.5953080862551037,0.004733708133180365,0.007951694664452884
3261,0.595258977784024,0.0047337242246973344,0.007952377706791778
3262,0.5952230433874222,0.004729921470853495,0.00794646901426304
3263,0.5951778484256673,0.0047021580330799785,0.007900425134298724
3264,0.5951351641858518,0.004672172561735203,0.007850607463477243
3265,0.5951070721934039,0.00463872670990807,0.007794776648865853
3266,0.5950743000121385,0.004628534158874766,0.007778077727067615
3267,0.5950515512729257,0.004612678988926143,0.007751730046008225
3268,0.5950341818888976,0.004594917695494731,0.00772210712485199
3269,0.5950078277191637,0.004578651890726348,0.007695112026135251
3270,0.5949768790271945,0.004566681073947858,0.007675392498300978
3271,0.5949308560046292,0.004559906715534132,0.007664599456409184
3272,0.5948798223475242,0.004551922132483148,0.007651834810130691
3273,0.5948238354259441,0.004542701082870109,0.007637052875692434
3274,0.5947726865022187,0.00453052226183367,0.007617233213039902
3275,0.5947173212426461,0.004519736758231358,0.007599806827195629
3276,0.5946512299155395,0.004507523360876115,0.007580112735184849
3277,0.5945814860010156,0.00447233981420303,0.007521828243060013
3278,0.5945225752522869,0.004451679194638857,0.007487821959914268
3279,0.5944569729931837,0.00440824723749938,0.007415586724978877
3280,0.5943836934053509,0.00436708250380471,0.007347244805429912
3281,0.5943047302948982,0.004332490314098241,0.007290014858115683
3282,0.5942436126443772,0.004294452544286603,0.007226754234978376
3283,0.5941788760717629,0.004261553901492727,0.007172173352352619
3284,0.5941105642128663,0.004233800752783999,0.007126284243730519
3285,0.5940437518472842,0.004205867958408579,0.00708006429716614
3286,0.5939861623864251,0.00419667223776289,0.0070652693673909075
3287,0.593928798425108,0.004186592869233361,0.007048981090552848
3288,0.5938717066596155,0.004175650660163506,0.007031233536365167
3289,0.593805671827677,0.004144034917950546,0.006978772879005355
3290,0.5937543137584492,0.00409903136784714,0.006903581620991315
3291,0.5936995294081028,0.004057645787965217,0.006834510702763306
3292,0.5936553364995891,0.004036659870247322,0.00679966913807085
3293,0.5936118930442023,0.004014935271076049,0.006763569460319225
3294,0.5935704307165417,0.003991658408407204,0.006724826914960345
3295,0.5935359573171793,0.003962833721362424,0.006676653153879146
3296,0.5934913125051683,0.003937139309221114,0.006633861736917722
3297,0.593447234409625,0.003910957938063904,0.006590237027483354
3298,0.5934006793644528,0.003890275466850651,0.006555899920804328
3299,0.5933612184003246,0.003868517563671729,0.00651966701514649
3300,0.5933236557970354,0.0038312237805332395,0.006457224051494463
3301,0.5932801327032827,0.003782730454777508,0.0063759601009079556
3302,0.5932334413020603,0.003738856402078144,0.00630250444727442
3303,0.5931863056490547,0.0036973584689994937,0.006233047583514095
3304,0.5931362509417449,0.003660315373744881,0.006171120662298518
3305,0.5930892067553559,0.0036228428213176617,0.006108428175817492
3306,0.5930364872719247,0.0035920230258678224,0.0060570017241127596
3307,0.592985272121766,0.003562093716309854,0.006007052592662705
3308,0.5929330712841374,0.0035304864203646587,0.005954274759406743
3309,0.5928700163438307,0.003508976184550216,0.005918626491165325
3310,0.5928126257447368,0.0034894986255978944,0.005886343296440622
3311,0.5927653062602272,0.0034633283496892605,0.005842663720553242
3312,0.5927008139860421,0.0034235857846360144,0.005776246132701681
3313,0.5926541869171749,0.00337804429172086,0.005699857296702016
3314,0.5926092723919371,0.0033593866988286306,0.005668805493490179
3315,0.5925729980941093,0.0033361654254342285,0.005629965314255504
3316,0.5925381726245,0.0033142440162640934,0.005593300430897939
3317,0.5924943948253344,0.003274449216151424,0.005526548849659113
3318,0.5924570743583866,0.003261250171585537,0.005504618499352673
3319,0.5924222382258864,0.003248391119409855,0.005483236296358049
3320,0.5923910180017912,0.0032350538132464766,0.005461010911608209
3321,0.5923609328661621,0.003223296620368474,0.0054414402461898095
3322,0.5923273059024764,0.0032160126816709674,0.0054294520101027845
3323,0.5922890676366046,0.003210191493388706,0.005419974247031519
3324,0.592245965867469,0.0031881396612269026,0.005383134449142596
3325,0.5922032814338213,0.003171411837787349,0.005355275692003666
3326,0.5921826316514677,0.0031667904489042324,0.0053476584412358525
3327,0.592166459443985,0.0031374884683161154,0.005298321811846725
3328,0.5921530034574395,0.0031297039460656223,0.0052852960768450565
3329,0.5921476199378448,0.0031458833494465072,0.005312667388204173
3330,0.5921417199861473,0.0031688189641934142,0.005351453642326615
3331,0.592137690523359,0.0031911796607008974,0.005389252722420665
3332,0.5921391032601784,0.0032095884207290707,0.005420328438128529
3333,0.592142226245738,0.0032276415091023786,0.005450787608183364
3334,0.5921373537696748,0.003252023234328715,0.005492008253871555
3335,0.5921342678431264,0.0032761446009660854,0.005532773188249311
3336,0.5921377150592584,0.003296730768800123,0.005567506823087939
3337,0.5921379854335223,0.003320635689920783,0.005607874805548313
3338,0.5921360463085908,0.003343501548419286,0.005646509056935246
3339,0.5921338834659229,0.003367000967823308,0.005686215671556106
3340,0.5921278535683056,0.003376417614510347,0.005702176639999687
3341,0.5921178776242961,0.003389670384860716,0.005724654689469604
3342,0.5920961307400869,0.0034014255694919527,0.005744718455160924
3343,0.5920811792594891,0.003410966821482389,0.005760978293126048
3344,0.5920667401446996,0.003423154118075523,0.005781703118872905
3345,0.5920575381053155,0.0034346333102066957,0.005801181623661282
3346,0.5920485532203824,0.003448341621062413,0.005824423693471661
3347,0.592029985553606,0.003443382439065655,0.005816229790870737
3348,0.5920074861056348,0.003440973233091665,0.005812381285458399
3349,0.5919944880616854,0.00346146686358813,0.005847126845592265
3350,0.5919683080944756,0.003466101390478935,0.005855214448280498
3351,0.5919479474198421,0.003465816055779245,0.005854933817890405
3352,0.5919258558282127,0.0034671483176382805,0.00585740305732566
3353,0.5919056433197682,0.0034684910885027114,0.005859871632663097
3354,0.5918861335227021,0.003470119267564781,0.005862815617780784
3355,0.5918759626780337,0.003494277575014926,0.005903732868631006
3356,0.5918796202818759,0.00351612336884388,0.005940605569709202
3357,0.5918853616195497,0.0035395806582926713,0.005980179419554275
3358,0.5918820485974845,0.003543838511463026,0.0059874066460715554
3359,0.5918813880507646,0.0035478851485238674,0.005994250233493694
3360,0.591884897159221,0.003574337126875819,0.006038905780551279
3361,0.591899082289366,0.003600426671556367,0.006082838746143215
3362,0.5919140949487078,0.0036257220468960804,0.006125419343511775
3363,0.591922450681736,0.0036339306008750984,0.006139200492716207
3364,0.5919322632975959,0.003642740871411977,0.006153982638348904
3365,0.5919469984205536,0.003650846041563584,0.006167521841152762
3366,0.5919382334743192,0.003641823132271248,0.006152370173651312
3367,0.5919310012428067,0.0036312084296191414,0.0061345130124881575
3368,0.5919329305247454,0.0036146524732556034,0.00610652370708829
3369,0.5919263433935038,0.0036020107804309812,0.006085234794215634
3370,0.5919200472306441,0.0035888088860354947,0.006062996012427842
3371,0.5919202454827389,0.0035709183496046176,0.0060327694091496485
3372,0.5919171848210032,0.0035541125458380877,0.00600440844932194
3373,0.5919168266195133,0.0035344599378420096,0.005971210445270846
3374,0.5919278811481951,0.003534559731992747,0.005971267521875413
3375,0.5919461218664686,0.003531145408201189,0.00596531555450877
3376,0.5919750901010554,0.003521866278755353,0.005949348777757082
3377,0.5919947397205749,0.003519682385607463,0.005945462264189669
3378,0.5920144932266396,0.0035187104450887163,0.005943622133152163
3379,0.5920297387515165,0.0035174003078067588,0.005941256118694846
3380,0.5920456472250422,0.003517182940102232,0.0059407293281987725
3381,0.5920622144433331,0.003518325444650432,0.005942492796907199
3382,0.5920805888530571,0.0035228116985192904,0.005949885479852445
3383,0.592109038035066,0.0035226970845821347,0.0059494060355375165
3384,0.5921257886413851,0.0035311349330245383,0.005963487827690501
3385,0.5921358613821138,0.003543561090583171,0.0059843716986032365
3386,0.5921533741954788,0.0035519428828626365,0.005998349477765682
3387,0.5921732034760506,0.0035596899723923385,0.006011231091675535
3388,0.5921847976335544,0.003550907281055656,0.00599628240246209
3389,0.5921980537661918,0.003543617691460358,0.005983838800083981
3390,0.5922235575058187,0.003531625821957842,0.005963332220068168
3391,0.592248808521777,0.0035190262022958695,0.005941803768384407
3392,0.5922657081079679,0.0035109503022892645,0.005927998623295663
3393,0.5922937675910536,0.003502971224392619,0.005914246301526558
3394,0.5923075323310637,0.003505708258853815,0.0059187298278258905
3395,0.5923232873592579,0.003506780151912634,0.005920382039252308
3396,0.5923290349673713,0.003516308287338411,0.005936410474175233
3397,0.5923405994582603,0.0035298148764235913,0.005959096640770311
3398,0.5923633764998042,0.0035650960376799904,0.006018427504322879
3399,0.5923877910802302,0.0035943938904672824,0.006067636680885739
3400,0.5924089305608546,0.0035985124333420787,0.0060743723595375896
3401,0.5924405691829535,0.003623313433728276,0.006115910392033515
3402,0.592483868024516,0.003642792946434561,0.006148341149912672
3403,0.5925311638775276,0.003664012499709134,0.006183662097587937
3404,0.5925786913165889,0.0036857902505801348,0.006219916957174179
3405,0.5926189833642328,0.003684931275361029,0.0062180446101170765
3406,0.5926685140474952,0.0036767836688220913,0.0062037776289351546
3407,0.592703239455182,0.0036505088983829798,0.006159083762961309
3408,0.5927317107110475,0.0036534501434965535,0.006163750103927854
3409,0.5927714803762891,0.003655374028203463,0.006166582147108435
3410,0.5928119505070047,0.0036594412482710147,0.006173022060606679
3411,0.5928444711387275,0.0036442726060840333,0.0061470972295384054
3412,0.5928770268346418,0.003629670679858394,0.006122130754900609
3413,0.5928877713761951,0.003628361429958262,0.0061198115480375105
3414,0.5929041433269107,0.003651441125833667,0.006158569082254439
3415,0.592913044430168,0.0036803428687456267,0.006207221958293565
3416,0.5929108917373176,0.003713977934158707,0.006263973197180096
3417,0.5929057070721119,0.003725382658664559,0.006283263281544802
3418,0.5929019967414831,0.003731255075039196,0.006293207132959102
3419,0.5928899692766527,0.003739439386278336,0.0063071388960089635
3420,0.5928822738806158,0.0037523479379605288,0.0063289932981131945
3421,0.5928644704326838,0.00376914028547006,0.006357507446380232
3422,0.5928571609729715,0.0037812805091268597,0.006378063314477278
3423,0.592867651230162,0.0037802791425967626,0.006376261438371495
3424,0.5928692503904234,0.003788605484224501,0.006390288384377471
3425,0.5928732222196462,0.0037953890562188136,0.006401687433291948
3426,0.5928694268864696,0.0038043908102636105,0.006416911781474144
3427,0.5928772921301879,0.0038082115917860435,0.006423271125974937
3428,0.5928865334517781,0.0038363026206859985,0.006470551115997005
