Wavelength_nm,Group01_AreaNormShape,Group05_AreaNormShape,Difference_A_minus_B
552.130007326288,0.831050279070602,0.887188563617446,-0.056138284546844
552.174168732705,0.83107290575557,0.887208709513143,-0.056135803757573
552.218330139121,0.831096011615089,0.887229242978389,-0.0561332313633001
552.262491545538,0.831119625392971,0.887250163159638,-0.056130537766667
552.306652951952,0.831143757790276,0.88727145240543,-0.056127694615154
552.350814358369,0.831168413962427,0.887293100829051,-0.056124686866624
552.394975764785,0.831193592335133,0.887315099326648,-0.056121506991515
552.439137171202,0.831219284969419,0.887337439821054,-0.056118154851635
552.483298577618,0.831245478149618,0.887360116481497,-0.056114638331879
552.527459984032,0.831272151091819,0.887383124802784,-0.0561109737109651
552.571621390449,0.831299276954623,0.887406466623428,-0.056107189668805
552.615782796866,0.831326833435505,0.887430163365277,-0.0561033299297721
552.659944203282,0.831354807697956,0.887454242629427,-0.056099434931471
552.704105609699,0.831383195761657,0.887478735096811,-0.056095539335154
552.748267016113,0.83141200165943,0.887503672058233,-0.056091670398803
552.792428422529,0.831441235637618,0.8875290797072,-0.056087844069582
552.836589828946,0.831470901290675,0.887554970241026,-0.056084068950351
552.880751235363,0.831500985296951,0.887581359441502,-0.0560803741445509
552.924912641777,0.831531460888166,0.887608259960725,-0.056076799072559
552.969074048193,0.83156228985451,0.88763568105243,-0.05607339119792
553.01323545461,0.831593424296253,0.887663628971041,-0.056070204674788
553.057396861026,0.831624813412989,0.887692109445647,-0.056067296032658
553.101558267443,0.831656421448761,0.88772113904865,-0.0560647175998891
553.145719673857,0.831688218592614,0.887750746355647,-0.056062527763033
553.189881080273,0.831720174148693,0.887780947184943,-0.05606077303625
553.23404248669,0.831752255823362,0.887811741479242,-0.05605948565588
553.278203893107,0.83178442933581,0.887843111476014,-0.056058682140204
553.322365299523,0.8318166579093,0.887875021872425,-0.0560583639631249
553.366526705937,0.831848901612404,0.887907424578078,-0.056058522965674
553.410688112354,0.831881120502897,0.887940268697211,-0.056059148194314
553.454849518771,0.831913279270129,0.887973508295089,-0.05606022902496
553.499010925187,0.83194534802737,0.888007104682313,-0.0560617566549431
553.543172331604,0.83197730297355,0.888041028817208,-0.056063725843658
553.587333738018,0.832009124791861,0.88807526039775,-0.056066135605889
553.631495144434,0.8320407970867,0.888109784728781,-0.056068987642081
553.675656550851,0.832072312883929,0.888144593568139,-0.05607228068421
553.719817957268,0.832103669767706,0.888179688518477,-0.056076018750771
553.763979363684,0.832134868254603,0.888215079325348,-0.056080211070745
553.808140770098,0.832165910312417,0.888250781579334,-0.056084871266917
553.852302176515,0.832196799625161,0.88828681451888,-0.056090014893719
553.896463582931,0.832227536295331,0.888323187770965,-0.056095651475634
553.940624989348,0.832258107572271,0.888359892607345,-0.056101785035074
553.984786395762,0.83228849389298,0.888396907518334,-0.056108413625354
554.028947802179,0.832318671836046,0.888434201462953,-0.056115529626907
554.073109208595,0.832348616928867,0.88847173699129,-0.056123120062423
554.117270615012,0.832378308301624,0.888509473362416,-0.0561311650607921
554.161432021428,0.83240774905299,0.888547387838824,-0.0561396387858341
554.205593427842,0.83243697098768,0.888585492573369,-0.0561485215856891
554.249754834259,0.832466008364794,0.888623811870962,-0.0561578035061679
554.293916240676,0.832494892761238,0.888662376389254,-0.056167483628016
554.338077647092,0.832523649140617,0.888701218422325,-0.0561775692817079
554.382239053509,0.832552286668299,0.888740361168782,-0.056188074500483
554.426400459923,0.832580786604107,0.888779796242597,-0.05619900963849
554.470561866339,0.832609138062264,0.888819510018781,-0.056210371956517
554.514723272756,0.832637342364902,0.888859487169161,-0.056222144804259
554.558884679173,0.832665413713741,0.888899712320319,-0.0562342986065779
554.603046085589,0.832693380322005,0.888940172105282,-0.056246791783277
554.647207492003,0.832721286669791,0.88898086034,-0.0562595736702091
554.69136889842,0.832749191992495,0.889021786192152,-0.056272594199657
554.735530304836,0.832777151486584,0.889062956964175,-0.056285805477591
554.779691711253,0.832805204469528,0.889104374678856,-0.056299170209328
554.82385311767,0.832833373348602,0.88914603581159,-0.0563126624629881
554.868014524084,0.832861662832806,0.889187930910314,-0.056326268077508
554.9121759305,0.832890060277762,0.889230045547586,-0.056339985269824
554.956337336917,0.832918548523989,0.889272364669387,-0.0563538161453979
555.000498743333,0.832947126429328,0.889314875078753,-0.056367748649425
555.044660149747,0.832975802358965,0.889357565966001,-0.0563817636070361
555.088821556164,0.833004592951417,0.889400429441355,-0.056395836489938
555.132982962581,0.833033522715566,0.889443461223604,-0.056409938508038
555.177144368997,0.833062620250848,0.889486661073727,-0.056424040822879
555.221305775414,0.833091911595416,0.889530036699189,-0.056438125103773
555.265467181828,0.833121429168755,0.8895736062227,-0.056452177053945
555.309628588244,0.833151199543801,0.889617385024394,-0.056466185480593
555.353789994661,0.833181240934515,0.889661383407157,-0.056480142472642
555.397951401078,0.83321156125631,0.889705604882985,-0.056494043626675
555.442112807494,0.833242155285619,0.889750044465672,-0.056507889180053
555.486274213908,0.833273000814166,0.889794688974425,-0.056521688160259
555.530435620325,0.833304071464167,0.889839527678246,-0.0565354562140791
555.574597026741,0.833335345080669,0.889884548921337,-0.056549203840668
555.618758433158,0.833366805579184,0.889929740322399,-0.0565629347432151
555.662919839575,0.833398444760075,0.889975089521598,-0.056576644761523
555.707081245989,0.833430267105474,0.890020585785752,-0.0565903186802781
555.751242652405,0.833462288961144,0.890066221335665,-0.056603932374521
555.795404058822,0.833494508190115,0.890111984676566,-0.0566174764864511
555.839565465238,0.833526914090209,0.890157866768578,-0.056630952678369
555.883726871652,0.833559489635753,0.890203861812982,-0.056644372177229
555.927888278069,0.833592212697047,0.890249967579807,-0.05665775488276
555.972049684486,0.8336250592018,0.890296187712372,-0.056671128510572
556.016211090902,0.833658013062983,0.890342530968043,-0.05668451790506
556.060372497319,0.833691064379424,0.890388996173435,-0.0566979317940111
556.104533903733,0.833724207820597,0.890435578873521,-0.056711371052924
556.148695310149,0.833757441977022,0.890482273212954,-0.0567248312359321
556.192856716566,0.833790768758915,0.890529073322338,-0.056738304563423
556.237018122983,0.833824191147886,0.890575973077782,-0.0567517819298961
556.281179529399,0.833857710695174,0.890622975263442,-0.056765264568268
556.325340935813,0.83389133558421,0.890670107699559,-0.056778772115349
556.36950234223,0.833925071102848,0.890717404039145,-0.056792332936297
556.413663748646,0.833958918021237,0.890764899063469,-0.056805981042232
556.457825155063,0.83399287155555,0.890812624982247,-0.056819753426697
556.50198656148,0.83402692255162,0.890860605218562,-0.056833682666942
556.546147967894,0.834061055923024,0.890908837760673,-0.0568477818376489
556.59030937431,0.834095242278134,0.890957306637091,-0.056862064358957
556.634470780727,0.834129453268285,0.891005998369048,-0.056876545100763
556.678632187143,0.834163665279683,0.891054905848997,-0.056891240569314
556.72279359356,0.834197862458924,0.891104031818029,-0.056906169359105
556.766954999974,0.834232037070739,0.891153395312986,-0.056921358242247
556.811116406391,0.834266193808773,0.891203044136942,-0.056936850328169
556.855277812807,0.834300356342032,0.891253034125676,-0.056952677783644
556.899439219224,0.834334560837901,0.891303410973239,-0.0569688501353379
556.943600625638,0.834368852330596,0.89135420709815,-0.0569853547675541
556.987762032054,0.834403281009244,0.891405438926985,-0.057002157917741
557.031923438471,0.834437891343243,0.891457100307567,-0.057019208964324
557.076084844888,0.834472703291597,0.891509163121237,-0.05703645982964
557.120246251304,0.834507746371057,0.891561620439173,-0.057053874068116
557.164407657718,0.834543047724794,0.891614479547057,-0.0570714318222629
557.208569064135,0.834578630100779,0.891667759817097,-0.057089129716318
557.252730470551,0.834614510998519,0.891721491752622,-0.057106980754103
557.296891876968,0.834650704187338,0.89177571438357,-0.057125010196232
557.341053283385,0.834687218301999,0.891830459060844,-0.057143240758845
557.385214689799,0.834724045649936,0.891885737327633,-0.057161691677697
557.429376096215,0.834761172460005,0.891941550661129,-0.057180378201124
557.473537502632,0.834798582065318,0.891997892899746,-0.057199310834428
557.517698909048,0.834836257631188,0.892054751925852,-0.0572184942946641
557.561860315465,0.834874190130325,0.892112115066314,-0.057237924935989
557.606021721879,0.8349123934289,0.892169980568044,-0.057257587139144
557.650183128296,0.834950879503574,0.892228343940127,-0.0572774644365529
557.694344534712,0.834989653919491,0.892287200572612,-0.057297546653121
557.738505941129,0.83502871563072,0.892346546294895,-0.057317830664175
557.782667347545,0.83506805664884,0.892406377618484,-0.057338320969644
557.826828753959,0.83510766101102,0.892466691995003,-0.057359030983983
557.870990160376,0.835147510961003,0.892527488898137,-0.057379977937134
557.915151566793,0.835187604201419,0.892588769822796,-0.057401165621377
557.959312973209,0.835227944371164,0.892650535764675,-0.057422591393511
558.003474379623,0.835268538854816,0.892712786695051,-0.0574442478402351
558.04763578604,0.835309397408252,0.892775521142887,-0.057466123734635
558.091797192456,0.835350528733886,0.892838735492086,-0.0574882067582
558.135958598873,0.835391932561805,0.892902422620281,-0.057510490058476
558.18012000529,0.835433607054744,0.892966574267859,-0.057532967213115
558.224281411704,0.835475548411321,0.893031183635367,-0.0575556352240461
558.26844281812,0.835517750939014,0.89309624583141,-0.057578494892396
558.312604224537,0.835560207291379,0.89316175824803,-0.057601550956651
558.356765630953,0.835602909585237,0.893227722169539,-0.0576248125843021
558.40092703737,0.835645848224878,0.893294143419773,-0.057648295194895
558.445088443784,0.835689003881658,0.893361022801612,-0.057672018919954
558.489249850201,0.835732360457475,0.893428357294662,-0.057695996837187
558.533411256617,0.835775907275841,0.893496140718381,-0.0577202334425401
558.577572663034,0.835819640438701,0.893564364202902,-0.0577447237642009
558.62173406945,0.835863558506596,0.893633013162291,-0.0577694546556951
558.665895475864,0.835907656361804,0.893702064748029,-0.0577944083862251
558.710056882281,0.835951944856005,0.893771506160581,-0.057819561304576
558.754218288698,0.835996450714865,0.893841343886006,-0.0578448931711411
558.798379695114,0.83604121354243,0.893911603039549,-0.057870389497119
558.842541101528,0.83608628257339,0.893982326191795,-0.0578960436184049
558.886702507945,0.836131708590172,0.894053565505206,-0.0579218569150339
558.930863914361,0.83617752073927,0.89412536352535,-0.05794784278608
558.975025320778,0.836223737469878,0.894197769566993,-0.057974032097115
559.019186727195,0.836270365314187,0.894270826751342,-0.058000461437155
559.063348133609,0.836317399874828,0.894344569170902,-0.058027169296074
559.107509540025,0.836364827155649,0.894419019734558,-0.058054192578909
559.151670946442,0.836412628644692,0.894494188998615,-0.058081560353923
559.195832352858,0.836460791843707,0.894570074391649,-0.058109282547942
559.239993759275,0.836509297460493,0.894646666311823,-0.05813736885133
559.284155165689,0.836558129984757,0.894723950566073,-0.058165820581316
559.328316572106,0.836607279747744,0.894801910181854,-0.05819463043411
559.372477978522,0.836656744282799,0.894880527573316,-0.058223783290517
559.416639384939,0.836706530573722,0.894959789755893,-0.0582532591821709
559.460800791355,0.836756661327957,0.895039696496092,-0.058283035168135
559.504962197769,0.836807169848796,0.895120241504341,-0.058313071655545
559.549123604186,0.836858079090207,0.895201417637366,-0.058343338547159
559.593285010603,0.836909398499898,0.89528321784251,-0.058373819342612
559.637446417019,0.836961121891803,0.895365635424196,-0.058404513532393
559.681607823436,0.837013227275217,0.895448663819563,-0.058435436544346
559.72576922985,0.837065686771446,0.895532301561797,-0.058466614790351
559.769930636266,0.837118483214809,0.895616561510787,-0.058498078295978
559.814092042683,0.837171594145848,0.895701452320108,-0.05852985817426
559.8582534491,0.837224990429188,0.895786975142826,-0.058561984713638
559.902414855514,0.837278636560958,0.89587312152036,-0.058594484959402
559.94657626193,0.837332491004704,0.895959868588384,-0.05862737758368
559.990737668347,0.837386507369669,0.896047173611989,-0.05866066624232
560.034899074763,0.8374406362617,0.896134997328959,-0.058694361067259
560.07906048118,0.837494838461023,0.89622330917716,-0.058728470716137
560.123221887594,0.837549086404674,0.896312087698626,-0.0587630012939521
560.167383294011,0.837603364889901,0.896401321147998,-0.058797956258097
560.211544700427,0.837657670286308,0.896491007401623,-0.058833337115315
560.255706106844,0.837711999134176,0.896581145028262,-0.058869145894086
560.29986751326,0.837766334411302,0.896671718646946,-0.058905384235644
560.344028919674,0.837820660425896,0.896762707723603,-0.058942047297707
560.388190326091,0.837874965030231,0.89685408827504,-0.058979123244809
560.432351732508,0.837929240479608,0.896945833649791,-0.0590165931701829
560.476513138924,0.837983483650813,0.897037917014437,-0.059054433363624
560.520674545341,0.838037697872859,0.89713031740284,-0.059092619529981
560.564835951755,0.838091895355864,0.897223014369932,-0.059131119014068
560.608997358171,0.83814608958724,0.897315987019909,-0.059169897432669
560.653158764588,0.838200293613024,0.897409214108829,-0.0592089204958051
560.697320171005,0.838254518666389,0.897502674158953,-0.059248155492564
560.741481577419,0.838308774528452,0.89759634477291,-0.059287570244458
560.785642983835,0.838363069706369,0.89769020275545,-0.059327133049081
560.829804390252,0.838417407829981,0.897784230074591,-0.05936682224461
560.873965796668,0.838471785465802,0.897878413251696,-0.059406627785894
560.918127203085,0.838526193399298,0.89797274287369,-0.059446549474392
560.962288609499,0.8385806183352,0.898067213191598,-0.059486594856398
561.006450015916,0.8386350454934,0.898161822749098,-0.059526777255698
561.050611422332,0.838689468435611,0.898256570846285,-0.059567102410674
561.094772828749,0.838743891325365,0.89835144701351,-0.059607555688145
561.138934235165,0.838798330534524,0.898446437771141,-0.059648107236617
561.183095641579,0.838852813812182,0.898541528900915,-0.059688715088733
561.227257047996,0.838907379248317,0.898636707279145,-0.059729328030828
561.271418454413,0.838962072214904,0.898731963695814,-0.0597698914809099
561.315579860829,0.839016941471833,0.898827306300096,-0.059810364828263
561.359741267246,0.839072050061379,0.898922765778628,-0.059850715717249
561.40390267366,0.839127446939445,0.899018373098667,-0.059890926159222
561.448064080077,0.839183162728579,0.899114155163415,-0.059930992434836
561.492225486493,0.839239207384075,0.89921013176992,-0.0599709243858451
561.53638689291,0.839295569897069,0.899306313013553,-0.060010743116484
561.580548299326,0.83935222721731,0.899402699821985,-0.060050472604675
561.62470970574,0.83940916139288,0.899499299516121,-0.0600901381232409
561.668871112157,0.839466357383072,0.89959611015808,-0.0601297527750081
561.713032518574,0.839523803690863,0.89969311959187,-0.060169315901007
561.75719392499,0.839581493990295,0.899790306232366,-0.060208812242071
561.801355331404,0.839639425348641,0.899887639944117,-0.060248214595476
561.845516737821,0.839697593217436,0.89998508894619,-0.060287495728754
561.889678144237,0.839755997709404,0.900082628473536,-0.060326630764132
561.933839550654,0.839814651502884,0.900180248245787,-0.060365596742903
561.978000957071,0.839873578776274,0.900277952412392,-0.0604043736361179
562.022162363484,0.839932813221968,0.900375759093959,-0.0604429458719909
562.066323769901,0.839992393195694,0.900473699516415,-0.060481306320721
562.110485176318,0.840052343221673,0.900571805169881,-0.060519461948208
562.154646582734,0.840112673047328,0.900670089289034,-0.0605574162417061
562.198807989151,0.84017338289441,0.900768555310193,-0.0605951724157829
562.242969395565,0.840234465204904,0.900867199453406,-0.060632734248502
562.287130801981,0.840295906082068,0.900966012439946,-0.0606701063578781
562.331292208398,0.840357690783783,0.901064983145105,-0.060707292361322
562.375453614815,0.840419814520071,0.90116411200642,-0.060744297486349
562.419615021231,0.840482263896745,0.901263411008046,-0.060781147111301
562.463776427645,0.840545024290348,0.901362898728093,-0.060817874437745
562.507937834062,0.840608081759435,0.901462598795006,-0.060854517035571
562.552099240478,0.840671424280317,0.901562538575935,-0.060891114295618
562.596260646895,0.840735044339489,0.901662745291002,-0.060927700951513
562.640422053312,0.840798944972545,0.901763239494107,-0.0609642945215619
562.684583459726,0.840863132637929,0.901864049625601,-0.061000916987672
562.728744866142,0.84092761201666,0.901965202533406,-0.061037590516746
562.772906272559,0.840992385125718,0.902066721635856,-0.061074336510138
562.817067678975,0.841057450558923,0.902168625930372,-0.0611111753714489
562.861229085389,0.84112280013978,0.902270926141777,-0.0611481260019969
562.905390491806,0.841188416527424,0.902373619832261,-0.061185203304837
562.949551898223,0.841254293702657,0.902476710884527,-0.0612224171818699
562.993713304639,0.841320434807572,0.902580211684128,-0.061259776876556
563.037874711056,0.841386850648628,0.902684142378886,-0.061297291730258
563.08203611747,0.841453558627357,0.902788530274569,-0.0613349716472119
563.126197523887,0.841520578405142,0.902893409234193,-0.061372830829051
563.170358930303,0.841587920376609,0.902998810477675,-0.061410890101066
563.21452033672,0.841655595260442,0.903104748604997,-0.061449153344555
563.258681743136,0.841723610564905,0.903211226960163,-0.061487616395258
563.30284314955,0.841791969682521,0.903318239706573,-0.061526270024052
563.347004555967,0.841860671265698,0.903425773367936,-0.061565102102238
563.391165962383,0.84192970880907,0.903533810226205,-0.061604101417135
563.4353273688,0.841999067489394,0.903642341168741,-0.061643273679347
563.479488775217,0.842068721877782,0.903751365847853,-0.0616826439700709
563.523650181631,0.842138649124877,0.903860886418149,-0.061722237293272
563.567811588047,0.842208831545083,0.903970905869807,-0.061762074324724
563.611972994464,0.84227925842978,0.904081426705153,-0.061802168275373
563.656134400881,0.842349929437405,0.904192449483393,-0.0618425200459879
563.700295807297,0.842420859006728,0.904303965811482,-0.061883106804754
563.744457213711,0.842492060350168,0.904415954907795,-0.061923894557627
563.788618620128,0.842563538879691,0.904528393611609,-0.0619648547319179
563.832780026544,0.842635291439127,0.904641258910398,-0.0620059674712711
563.876941432961,0.84270730551795,0.904754529938363,-0.062047224420413
563.921102839375,0.842779559794201,0.90486819030163,-0.062088630507429
563.965264245792,0.842852029977026,0.904982234169422,-0.062130204192396
564.009425652208,0.842924695081155,0.905096662371841,-0.0621719672906861
564.053587058625,0.842997536303659,0.905211477993832,-0.0622139416901729
564.097748465041,0.843070537284988,0.905326684686741,-0.062256147401753
564.141909871455,0.843143684837148,0.905442284902734,-0.0622986000655861
564.186071277872,0.84321696907874,0.905558276090666,-0.062341307011926
564.230232684288,0.843290381746939,0.905674640592579,-0.0623842588456399
564.274394090705,0.843363913709283,0.905791354694753,-0.06242744098547
564.318555497122,0.843437561771221,0.905908398912395,-0.0624708371411741
564.362716903536,0.843511329288683,0.90602575980449,-0.062514430515807
564.406878309952,0.843585226112053,0.906143431387577,-0.062558205275524
564.451039716369,0.843659268536034,0.906261417978555,-0.062602149442521
564.495201122786,0.843733480509358,0.906379737758428,-0.0626462572490699
564.539362529202,0.843807894766681,0.906498408201399,-0.062690513434718
564.583523935616,0.843882532541088,0.906617436719013,-0.0627349041779249
564.627685342033,0.843957400658364,0.906736819592816,-0.062779418934452
564.671846748449,0.844032490023772,0.906856541144954,-0.0628240511211819
564.716008154866,0.844107775166114,0.906976573973865,-0.062868798807751
564.76016956128,0.844183220951499,0.907096883671572,-0.062913662720073
564.804330967697,0.844258797602372,0.907217436011388,-0.0629586384090161
564.848492374113,0.844334481456122,0.907338205481687,-0.063003724025565
564.89265378053,0.844410255325813,0.907459176859294,-0.063048921533481
564.936815186946,0.844486109485789,0.907580346614086,-0.0630942371282971
564.98097659336,0.844562040975973,0.907701721594553,-0.06313968061858
565.025137999777,0.844638046594642,0.907823313182189,-0.063185266587547
565.069299406194,0.84471411717885,0.907945139123492,-0.0632310219446419
565.11346081261,0.844790249944876,0.908067222054046,-0.06327697210917
565.157622219027,0.84486644968518,0.908189587860991,-0.063323138175811
565.201783625441,0.844942728673097,0.908312263690015,-0.063369535016918
565.245945031857,0.845019105991939,0.908435275455695,-0.0634161694637561
565.290106438274,0.845095601150581,0.908558641622408,-0.0634630404718269
565.334267844691,0.845172227123866,0.9086823778585,-0.0635101507346341
565.378429251107,0.845248993841435,0.908806491565797,-0.0635574977243619
565.422590657521,0.845325909213726,0.908930982161628,-0.0636050729479021
565.466752063938,0.845402979740396,0.909055842130298,-0.063652862389902
565.510913470354,0.845480212360207,0.909181059919151,-0.063700847558944
565.555074876771,0.845557622860066,0.909306633565346,-0.0637490107052801
565.599236283188,0.845635237635797,0.909432574828207,-0.0637973371924101
565.643397689601,0.845713079735316,0.909558894484155,-0.063845814748839
565.687559096018,0.845791166580341,0.909685599529799,-0.063894432949458
565.731720502435,0.845869508720299,0.909812691500249,-0.06394318277995
565.775881908851,0.845948107937565,0.909940162446704,-0.0639920545091389
565.820043315265,0.846026958879361,0.910067987255875,-0.064041028376514
565.864204721682,0.846106065671764,0.910196139991312,-0.0640900743195479
565.908366128099,0.846185434084466,0.910324603427748,-0.064139169343282
565.952527534515,0.846265070012714,0.9104533701278,-0.064188300115086
565.996688940932,0.846344979005437,0.910582443259537,-0.0642374642540999
566.040850347346,0.846425163380433,0.910711837529429,-0.0642866741489959
566.085011753762,0.846505616217719,0.910841574510863,-0.064335958293144
566.129173160179,0.846586333166817,0.910971666602628,-0.064385333435811
566.173334566596,0.846667314999647,0.911102116591759,-0.064434801592112
566.217495973012,0.846748567099241,0.911232918147838,-0.0644843510485971
566.261657379426,0.846830098853004,0.911364055870958,-0.0645339570179541
566.305818785843,0.846911923646791,0.911495508380234,-0.0645835847334429
566.349980192259,0.846994052438323,0.911627257445352,-0.064633205007029
566.394141598676,0.847076479860041,0.911759280468295,-0.064682800608254
566.438303005093,0.847159191117335,0.911891555081086,-0.064732363963751
566.482464411506,0.847242164459261,0.912024060839656,-0.064781896380395
566.526625817923,0.847325373031228,0.912156780752664,-0.064831407721436
566.57078722434,0.847408789995655,0.912289701103303,-0.0648809111076479
566.614948630756,0.847492401378925,0.912422813498675,-0.06493041211975
566.659110037173,0.847576191794404,0.912556123663554,-0.06497993186915
566.703271443587,0.847660147133354,0.912689645785911,-0.065029498652557
566.747432850004,0.847744255241802,0.91282339983042,-0.0650791445886181
566.79159425642,0.847828506122656,0.912957409000931,-0.065128902878275
566.835755662837,0.847912892552575,0.913091695107722,-0.0651788025551471
566.879917069251,0.84799741180449,0.913226266076747,-0.065228854272257
566.924078475667,0.848082063826142,0.913361125558231,-0.065279061732089
566.968239882084,0.848166846577595,0.913496270539808,-0.065329423962213
567.012401288501,0.848251755382832,0.913631691729176,-0.065379936346344
567.056562694917,0.848336782579191,0.913767374544832,-0.065430591965641
567.100724101331,0.848421916485889,0.913903301793659,-0.0654813853077699
567.144885507748,0.848507140957143,0.914039460660011,-0.065532319702868
567.189046914164,0.848592443135425,0.91417583608262,-0.065583392947195
567.233208320581,0.848677817202376,0.914312417001444,-0.065634599799068
567.277369726998,0.8487632645319,0.914449197392466,-0.065685932860566
567.321531133412,0.848848793736752,0.914586176722112,-0.0657373829853599
567.365692539828,0.848934419278347,0.914723361212979,-0.065788941934632
567.409853946245,0.849020154917657,0.914860763117784,-0.0658406082001269
567.454015352661,0.849106012818871,0.914998389037906,-0.065892376219035
567.498176759078,0.84919200563392,0.915136241294376,-0.0659442356604559
567.542338165492,0.849278146609067,0.91527431878722,-0.065996172178153
567.586499571909,0.84936444935319,0.915412617504261,-0.066048168151071
567.630660978325,0.8494509274211,0.915551131268093,-0.066100203846993
567.674822384742,0.849537595195365,0.915689859487183,-0.066152264291818
567.718983791156,0.849624472550629,0.915828817012175,-0.066204344461546
567.763145197572,0.849711576650417,0.915968019787724,-0.0662564431373071
567.807306603989,0.849798920550338,0.916107481769894,-0.066308561219556
567.851468010406,0.849886512527308,0.916247213048222,-0.066360700520914
567.895629416822,0.849974357016962,0.916387218056406,-0.066412861039444
567.939790823236,0.850062457478377,0.916527490866892,-0.0664650333885149
567.983952229653,0.850150812264995,0.916668017494433,-0.066517205229438
568.028113636069,0.850239416676666,0.916808783131876,-0.0665693664552099
568.072275042486,0.850328264236961,0.916949774302536,-0.066621510065575
568.116436448903,0.850417348027907,0.917090980886093,-0.0666736328581859
568.160597855317,0.850506663265732,0.917232400030674,-0.066725736764942
568.204759261733,0.85059621353534,0.917374043599067,-0.0667778300637271
568.24892066815,0.850686003470396,0.917515922630663,-0.0668299191602669
568.293082074566,0.850776040622561,0.917658047459709,-0.0668820068371481
568.337243480983,0.850866335545554,0.917800427736091,-0.066934092190537
568.381404887397,0.850956901464744,0.917943071914523,-0.0669861704497789
568.425566293814,0.851047752790841,0.918085984406568,-0.067038231615727
568.46972770023,0.851138901990748,0.918229163851212,-0.067090261860464
568.513889106647,0.851230365675295,0.918372624071146,-0.067142258395851
568.558050513063,0.851322161596212,0.918516385059424,-0.067194223463212
568.602211919477,0.851414307764644,0.918660470107854,-0.06724616234321
568.646373325894,0.851506821855689,0.91880490391224,-0.067298082056551
568.690534732311,0.851599719142678,0.918949707808123,-0.0673499886654451
568.734696138727,0.851693010890981,0.919094886458444,-0.0674018755674629
568.778857545141,0.851786718009026,0.91924043966751,-0.0674537216584841
568.823018951558,0.851880860239828,0.919386368936881,-0.067505508697053
568.867180357974,0.851975453677046,0.919532678383613,-0.067557224706567
568.911341764391,0.852070509338389,0.919679375462857,-0.067608866124468
568.955503170808,0.852166032290204,0.919826473502217,-0.067660441212013
568.999664577222,0.85226201793504,0.919973991381899,-0.067711973446859
569.043825983638,0.852358448935392,0.920121931442291,-0.067763482506899
569.087987390055,0.852455305906046,0.920270290490767,-0.067814984584721
569.132148796471,0.852552570210305,0.920419062837295,-0.0678664926269901
569.176310202888,0.852650226207006,0.920568242060211,-0.067918015853205
569.220471609302,0.852748265712258,0.920717823437839,-0.067969557725581
569.264633015719,0.852846694772939,0.920867814591719,-0.06802111981878
569.308794422135,0.852945511873199,0.921018239232183,-0.068072727358984
569.352955828552,0.853044714429489,0.921169121403237,-0.068124406973748
569.397117234968,0.853144300149663,0.921320481845525,-0.0681761816958619
569.441278641382,0.853244267210419,0.921472335390879,-0.06822806818046
569.485440047799,0.853344613379462,0.921624685963755,-0.068280072584293
569.529601454216,0.853445334683109,0.921777517459758,-0.068332182776649
569.573762860632,0.853546431644548,0.921930815144769,-0.068384383500221
569.617924267049,0.853647911335933,0.922084568006749,-0.068436656670816
569.662085673463,0.853749786989363,0.92223876893489,-0.068488981945527
569.706247079879,0.853852077443113,0.92239341544883,-0.068541338005717
569.750408486296,0.853954804713951,0.922548511766294,-0.068593707052343
569.794569892713,0.854057987030833,0.922704068801051,-0.068646081770218
569.838731299127,0.854161645704097,0.922860086278678,-0.068698440574581
569.882892705543,0.854265800815574,0.923016555199452,-0.068750754383878
569.92705411196,0.854370470142255,0.923173459188864,-0.068802989046609
569.971215518376,0.854475668457196,0.923330775244444,-0.0688551067872479
570.015376924793,0.854581404365159,0.923488475249501,-0.068907070884342
570.059538331207,0.854687676181095,0.923646532200402,-0.0689588560193071
570.103699737624,0.854794491889806,0.923804921302132,-0.0690104294123259
570.14786114404,0.854901865498512,0.923963625224095,-0.069061759725583
570.192022550457,0.855009815166838,0.924122634509694,-0.069112819342856
570.236183956873,0.855118361944579,0.924281947561361,-0.0691635856167819
570.280345363287,0.855227526834036,0.924441568733231,-0.069214041899195
570.324506769704,0.855337320544864,0.924601500946892,-0.069264180402028
570.368668176121,0.855447746761337,0.924761748494945,-0.069314001733608
570.412829582537,0.855558803225518,0.924922314079527,-0.0693635108540089
570.456990988954,0.855670482247908,0.925083197883005,-0.069412715635097
570.501152395368,0.855782771260819,0.925244396708735,-0.069461625447916
570.545313801784,0.855895654081768,0.925405901058797,-0.069510246977029
570.589475208201,0.85600911330264,0.925567689200248,-0.0695585758976081
570.633636614618,0.856123125235751,0.925729741272096,-0.069606616036345
570.677798021032,0.856237668576856,0.925892045644361,-0.069654377067505
570.721959427448,0.856352725949006,0.926054599218,-0.069701873268994
570.766120833865,0.856468284637942,0.926217407505184,-0.069749122867242
570.810282240281,0.856584338525099,0.926380485697635,-0.069796147172536
570.854443646698,0.856700888655554,0.926543853716869,-0.0698429650613149
570.898605053112,0.856817927923442,0.926707515767183,-0.069889587843741
570.942766459529,0.856935441943166,0.926871465173157,-0.069936023229991
570.986927865945,0.857053410108956,0.927035686813989,-0.069982276705033
571.031089272362,0.857171806227639,0.927200158798058,-0.070028352570419
571.075250678778,0.857290600905196,0.92736485505389,-0.0700742541486939
571.119412085192,0.857409771240278,0.927529759776316,-0.0701199885360381
571.163573491609,0.857529300097901,0.927694878117686,-0.0701655780197851
