Wavelength_nm,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
704.486859461688,1.01633984027986,1.00641996146236,0.00991987881750012
704.531020868102,1.01633525927404,1.00640912487029,0.00992613440375001
704.575182274519,1.01633076266496,1.00639851137328,0.00993225129167996
704.619343680936,1.01632632847848,1.00638810618004,0.0099382222984401
704.663505087352,1.01632193256012,1.00637790850326,0.00994402405686001
704.707666493766,1.01631754920664,1.00636792163516,0.0099496275714801
704.751827900183,1.01631315165429,1.00635812135881,0.00995503029548006
704.795989306599,1.01630872513849,1.00634847103084,0.00996025410765
704.840150713016,1.01630426818595,1.00633892577138,0.00996534241457003
704.884312119433,1.01629979390105,1.00632943650464,0.00997035739641006
704.928473525847,1.01629532909727,1.00631996904147,0.00997536005580013
704.972634932263,1.01629090135307,1.00631052519115,0.00998037616192016
705.01679633868,1.0162865268591,1.00630111837154,0.00998540848755991
705.060957745096,1.01628221897636,1.00629177305128,0.00999044592508014
705.105119151513,1.01627798778567,1.00628252205287,0.00999546573280008
705.149280557927,1.01627383951634,1.00627340386467,0.0100004356516701
705.193441964344,1.01626977818215,1.00626446681912,0.0100053113630298
705.23760337076,1.01626580688353,1.00625575765284,0.01001004923069
705.281764777177,1.01626192779303,1.00624730379752,0.0100146239955101
705.325926183593,1.01625814171686,1.00623911133565,0.01001903038121
705.370087590007,1.0162544488673,1.00623116765296,0.0100232812143399
705.414248996424,1.01625084964647,1.00622344404164,0.01002740560483
705.458410402841,1.01624734388286,1.00621591118181,0.01003143270105
705.502571809257,1.01624393910493,1.00620856011432,0.01003537899061
705.546733215671,1.01624065314717,1.00620138675524,0.01003926639193
705.590894622088,1.01623750614745,1.00619438449075,0.0100431216567001
705.635056028504,1.01623451828253,1.00618754322478,0.0100469750577501
705.679217434921,1.01623170754649,1.0061808484596,0.01005085908689
705.723378841338,1.01622910377544,1.0061742789678,0.01005482480764
705.767540247752,1.01622673247414,1.00616780595911,0.0100589265150302
705.811701654168,1.01622458250865,1.00616140047244,0.01006318203621
705.855863060585,1.01622262290884,1.00615503577044,0.0100675871383999
705.900024467001,1.01622080749039,1.0061486878634,0.01007211962699
705.944185873418,1.01621907933455,1.00614233605542,0.01007674327913
705.988347279832,1.01621738985404,1.00613596568194,0.0100814241721001
706.032508686249,1.01621570763986,1.00612955782557,0.0100861498142899
706.076670092665,1.01621399156079,1.00612308076004,0.0100909108007499
706.120831499082,1.01621220437858,1.00611650393861,0.01009570043997
706.164992905498,1.01621031329778,1.00610979991197,0.0101005133858101
706.209154311912,1.01620829041488,1.00610294615188,0.0101053442629999
706.253315718329,1.0162061162614,1.00609593087576,0.01011018538564
706.297477124746,1.01620375309526,1.00608874406641,0.01011500902885
706.341638531162,1.01620113689511,1.00608136492897,0.0101197719661401
706.385799937579,1.01619822095216,1.00607378170887,0.01012443924329
706.429961343993,1.01619498164151,1.00606599334111,0.0101289883003999
706.474122750409,1.01619154015468,1.00605801096947,0.01013352918521
706.518284156826,1.01618790833532,1.00604986034878,0.0101380479865401
706.562445563243,1.01618407562736,1.00604157629197,0.0101424993353898
706.606606969657,1.01618003441125,1.00603318669398,0.0101468477172699
706.650768376073,1.01617577977755,1.00602471438826,0.01015106538929
706.69492978249,1.0161712473737,1.00601617581522,0.0101550715584799
706.739091188906,1.01616648963599,1.0060075795784,0.0101589100575901
706.783252595323,1.01616149951874,1.00599892190356,0.0101625776151799
706.827414001737,1.01615626657924,1.00599019611661,0.0101660704626301
706.871575408154,1.01615079734937,1.00598140946236,0.0101693878870099
706.91573681457,1.01614510402256,1.00597257371111,0.0101725303114499
706.959898220987,1.01613913706287,1.00596370393811,0.0101754331247601
707.004059627403,1.01613292134275,1.00595481742688,0.0101781039158699
707.048221033817,1.01612651182795,1.00594592930323,0.0101805825247201
707.092382440234,1.01611996191683,1.00593704311137,0.0101829188054599
707.136543846651,1.01611327580105,1.00592815478962,0.0101851210114301
707.180705253067,1.01610643037138,1.00591925953106,0.0101871708403201
707.224866659484,1.01609938096357,1.00591035263621,0.01018902832736
707.269028065898,1.01609206681416,1.00590143032943,0.01019063648473
707.313189472314,1.01608444114641,1.00589249751991,0.0101919436265001
707.357350878731,1.01607649463822,1.00588354952814,0.01019294511008
707.401512285148,1.01606821279377,1.00587455555679,0.0101936572369798
707.445673691564,1.01605957812178,1.0058654908304,0.0101940872913799
707.489835097978,1.01605057034757,1.00585634139154,0.0101942289560299
707.533996504395,1.01604116654266,1.00584710868755,0.0101940578551101
707.578157910811,1.01603134740044,1.00583782163781,0.01019352576263
707.622319317228,1.01602110292742,1.00582853218871,0.01019257073871
707.666480723642,1.01601042514978,1.00581927693296,0.01019114821682
707.710642130059,1.01599930638752,1.00581008580435,0.01018922058317
707.754803536475,1.01598773975217,1.005800980024,0.01018675972817
707.798964942892,1.01597571965642,1.00579196980242,0.0101837498540001
707.843126349308,1.01596324298516,1.00578305787166,0.0101801851134999
707.887287755722,1.01595031237752,1.00577422523009,0.0101760871474299
707.931449162139,1.01593693819745,1.00576542775008,0.0101715104473699
707.975610568556,1.01592314237669,1.00575662143975,0.0101665209369399
708.019771974972,1.01590895791303,1.00574776683933,0.0101611910737001
708.063933381389,1.01589442837576,1.00573883327865,0.0101555950971099
708.108094787803,1.01587961024789,1.00572981257202,0.01014979767587
708.152256194219,1.01586456543285,1.00572072226192,0.01014384317093
708.196417600636,1.01584934477617,1.0057115757796,0.01013776899657
708.240579007053,1.01583398262624,1.00570239370995,0.0101315889162898
708.284740413469,1.01581849762541,1.00569320244428,0.0101252951811301
708.328901819883,1.0158028934399,1.00568403268645,0.0101188607534499
708.3730632263,1.01578716413684,1.0056749163186,0.0101122478182398
708.417224632716,1.01577129318431,1.00566587842397,0.0101054147603399
708.461386039133,1.01575525672398,1.00565693656259,0.01009832016139
708.50554744555,1.01573905811113,1.00564809978111,0.0100909583300202
708.549708851964,1.01572272846026,1.00563936945993,0.01008335900033
708.59387025838,1.01570632704226,1.00563074014795,0.0100755868943099
708.638031664797,1.01568994163703,1.00562220385786,0.01006773777917
708.682193071213,1.0156736568843,1.00561375422822,0.0100599026560799
708.726354477627,1.01565752219633,1.00560538435784,0.0100521378384899
708.770515884044,1.01564156829455,1.00559709215171,0.0100444761428402
708.814677290461,1.01562580922942,1.00558888067291,0.0100369285565098
708.858838696877,1.01561024410943,1.00558075848018,0.01002948562925
708.903000103294,1.01559487759047,1.0055727368311,0.0100221407593699
708.947161509708,1.01557972511121,1.00556482407024,0.01001490104097
708.991322916124,1.01556478050778,1.00555702642634,0.0100077540814401
709.035484322541,1.01555002661785,1.00554935255975,0.0100006740581
709.079645728958,1.01553543875024,1.0055418133521,0.00999362539814008
709.123807135374,1.01552098803551,1.00553442164758,0.00998656638793016
709.167968541788,1.01550666716398,1.00552719707497,0.00997947008901012
709.212129948205,1.01549249851473,1.00552016060812,0.0099723379066099
709.256291354621,1.01547848616086,1.00551332020442,0.00996516595643993
709.300452761038,1.01546462225524,1.00550667354324,0.00995794871199984
709.344614167455,1.0154508893143,1.00550020973499,0.00995067957930984
709.388775573869,1.01543726234305,1.0054939109633,0.00994335137975
709.432936980285,1.01542373712365,1.00548777264946,0.0099359644741901
709.477098386702,1.01541035967371,1.00548181373709,0.00992854593662007
709.521259793118,1.01539717684778,1.00547603949868,0.00992113734910016
709.565421199532,1.01538414120788,1.00547043585649,0.0099137053513898
709.609582605949,1.015371306357,1.00546497105635,0.0099063353006501
709.653744012366,1.01535870740864,1.00545956922805,0.00989913818059018
709.697905418782,1.01534635852974,1.0054542273694,0.00989213116033993
709.742066825199,1.01533423493449,1.00544895082504,0.00988528410945011
709.786228231613,1.01532210384038,1.00544374576578,0.0098783580745998
709.830389638029,1.01530993810272,1.00543861674115,0.00987132136156998
709.874551044446,1.01529776498313,1.00543356675316,0.00986419822997009
709.918712450863,1.01528566456983,1.00542858592673,0.00985707864310004
709.962873857279,1.01527373945069,1.00542366670013,0.00985007275056016
710.007035263693,1.01526204809926,1.00541878330181,0.00984326479745001
710.05119667011,1.0152506115813,1.00541390931833,0.00983670226296995
710.095358076527,1.01523944585183,1.00540903209378,0.00983041375804983
710.139519482943,1.01522856376154,1.00540415317105,0.00982441059048988
710.18368088936,1.01521797661204,1.00539928865927,0.00981868795276997
710.227842295774,1.01520769369788,1.00539446535803,0.00981322833984999
710.27200370219,1.01519772358317,1.00538970578077,0.00980801780240004
710.316165108607,1.01518807804493,1.00538502151905,0.00980305652587998
710.360326515023,1.01517878058682,1.00538042132699,0.00979835925983008
710.40448792144,1.01516986557651,1.00537591139943,0.00979395417707996
710.448649327854,1.01516137732916,1.00537149550531,0.00978988182384999
710.492810734271,1.01515335782926,1.00536717338545,0.00978618444381008
710.536972140687,1.01514583233966,1.00536293602438,0.00978289631527995
710.581133547104,1.01513882035952,1.0053587729408,0.00978004741871996
710.625294953518,1.01513233301583,1.00535468710372,0.00977764591210994
710.669456359934,1.01512637263536,1.00535069621479,0.00977567642057009
710.713617766351,1.01512093227687,1.00534683391426,0.00977409836261001
710.757779172768,1.01511599510074,1.00534314519608,0.0097728499046601
710.801940579184,1.0151115325628,1.00533967419451,0.00977185836828998
710.846101985598,1.01510751462105,1.00533645700988,0.00977105761117003
710.890263392015,1.01510392318779,1.00533352769723,0.00977039549056014
710.934424798431,1.01510075414183,1.00533091639337,0.00976983774846008
710.978586204848,1.01509801930567,1.00532864726962,0.00976937203605011
711.022747611265,1.01509572985483,1.00532672799298,0.00976900186184992
711.066909017679,1.01509389622378,1.00532514514085,0.00976875108293007
711.111070424095,1.01509255169419,1.00532388902217,0.00976866267201992
711.155231830512,1.01509174286447,1.00532295667274,0.00976878619172994
711.199393236928,1.01509162444822,1.00532235201065,0.00976927243756998
711.243554643345,1.01509217737196,1.00532208605128,0.00977009132067996
711.287716049759,1.01509336183826,1.00532216837894,0.00977119345932009
711.331877456176,1.01509511479323,1.00532259600752,0.00977251878570984
711.376038862592,1.01509736500004,1.00532336124981,0.00977400375023008
711.420200269009,1.01510009366221,1.00532445416293,0.00977563949928006
711.464361675425,1.01510325125902,1.00532586226331,0.00977738899570979
711.508523081839,1.01510675614152,1.0053275701707,0.00977918597081984
711.552684488256,1.01511053606748,1.00532954319358,0.00978099287389989
711.596845894673,1.01511452371104,1.00533173064062,0.00978279307041996
711.641007301089,1.0151186327865,1.00533410489653,0.00978452788996997
711.685168707503,1.01512279077117,1.005336653607,0.00978613716416987
711.72933011392,1.01512694104677,1.0053393764476,0.00978756459917007
711.773491520336,1.01513104469268,1.00534228204308,0.00978876264960005
711.817652926753,1.01513508828215,1.00534536850971,0.00978971977243992
711.86181433317,1.01513905532378,1.0053485971563,0.00979045816747992
711.905975739584,1.0151428913628,1.00535193462768,0.00979095673511998
711.950137146,1.01514654420779,1.00535533426874,0.00979120993905003
711.994298552417,1.01514996866006,1.00535875716825,0.00979121149180995
712.038459958834,1.01515313072999,1.0053621737659,0.00979095696408994
712.08262136525,1.01515601634023,1.00536556551247,0.00979045082775998
712.126782771664,1.01515861561671,1.00536892018568,0.00978969543103014
712.170944178081,1.01516089327535,1.00537223155846,0.00978866171689008
712.215105584497,1.01516283169055,1.00537546953526,0.00978736215529019
712.259266990914,1.01516452008718,1.00537861297707,0.00978590711010985
712.30342839733,1.01516595298215,1.00538165391892,0.00978429906322997
712.347589803745,1.01516714869118,1.00538465583238,0.00978249285879995
712.391751210161,1.01516813758595,1.00538763631553,0.00978050127041996
712.435912616578,1.01516890828733,1.00539057489818,0.00977833338915013
712.480074022994,1.01516962661761,1.00539342778881,0.0097761988288001
712.524235429408,1.0151702043956,1.00539603321628,0.00977417117932
712.568396835825,1.01517057394019,1.00539838217736,0.00977219176282995
712.612558242241,1.01517071436648,1.00540047916958,0.00977023519690001
712.656719648658,1.01517059187645,1.00540232888844,0.00976826298801003
712.700881055075,1.01517023692364,1.00540395975447,0.00976627716917
712.745042461489,1.01516963771911,1.00540540012567,0.00976423759343992
712.789203867905,1.01516878362914,1.00540663339826,0.00976215023088001
712.833365274322,1.01516768943489,1.00540766528416,0.00976002415073007
712.877526680739,1.01516637577111,1.00540849474812,0.00975788102298991
712.921688087155,1.01516487234518,1.00540911795788,0.00975575438730014
712.965849493569,1.01516329135914,1.00540962949121,0.00975366186792992
713.010010899986,1.01516167699018,1.00541005381567,0.00975162317450984
713.054172306402,1.0151600257627,1.00541036601176,0.00974965975094011
713.098333712819,1.0151583079058,1.00541052394127,0.00974778396452991
713.142495119235,1.01515647688793,1.00541049096939,0.00974598591854003
713.186656525649,1.01515450041802,1.00541026773809,0.00974423267992997
713.230817932066,1.01515236963308,1.00540986491488,0.00974250471820004
713.274979338483,1.01515008447789,1.00540929629459,0.00974078818330004
713.319140744899,1.01514765293344,1.00540857748251,0.00973907545093011
713.363302151316,1.01514509056359,1.00540772464154,0.00973736592204988
713.40746355773,1.01514243095106,1.00540675656213,0.00973567438892986
713.451624964147,1.01513971892847,1.0054056946783,0.00973402425017
713.495786370563,1.01513697811081,1.00540455576275,0.00973242234805993
713.53994777698,1.01513421178417,1.005403342575,0.00973086920916999
713.584109183394,1.01513140594974,1.0054020329681,0.00972937298164012
713.62827058981,1.01512853227626,1.00540059575435,0.00972793652191006
713.672431996227,1.01512556376454,1.00539903569137,0.00972652807316998
713.716593402643,1.01512251943572,1.00539736013581,0.00972515929991014
713.76075480906,1.01511945104241,1.00539558668933,0.00972386435307993
713.804916215474,1.01511639704295,1.00539372825785,0.00972266878509997
713.849077621891,1.01511337709289,1.0053917765851,0.00972160050779003
713.893239028307,1.01511026738809,1.0053897344365,0.00972053295159014
713.937400434724,1.01510707526954,1.00538759705667,0.00971947821287
713.981561841141,1.01510380269134,1.00538535968949,0.00971844300184999
714.025723247554,1.0151004559837,1.00538303032141,0.00971742566229006
714.069884653971,1.01509704549263,1.00538061701155,0.00971642848108001
714.114046060388,1.01509352784452,1.00537812774759,0.00971540009692995
714.158207466804,1.01508988679882,1.00537557053683,0.00971431626199015
714.202368873221,1.01508615076326,1.00537294743149,0.00971320333176995
714.246530279635,1.01508235535746,1.00537027315479,0.00971208220266995
714.290691686052,1.01507851513015,1.00536759603755,0.00971091909259991
714.334853092468,1.01507463213661,1.00536496131467,0.00970967082193996
714.379014498885,1.01507069696598,1.00536240698064,0.00970828998534001
714.423175905301,1.01506668949907,1.00535996011755,0.00970672938152006
714.467337311715,1.01506258702415,1.00535762996357,0.00970495706058006
714.511498718132,1.0150583670416,1.00535541709151,0.00970294995009002
714.555660124548,1.01505399756501,1.00535334049232,0.00970065707268986
714.599821530965,1.01504945381885,1.00535139976224,0.00969805405660984
714.643982937379,1.01504472004313,1.00534960893875,0.00969511110438015
714.688144343796,1.01503979112343,1.00534798045518,0.00969181066824998
714.732305750212,1.01503467220779,1.00534651959926,0.00968815260853018
714.776467156629,1.01502937686907,1.00534522802594,0.00968414884312985
714.820628563046,1.01502392037763,1.00534410231219,0.00967981806543983
714.864789969459,1.01501831924002,1.00534311323885,0.00967520600117
714.908951375876,1.01501258940986,1.00534226972659,0.00967031968327015
714.953112782293,1.01500674441184,1.00534159435962,0.00966515005222002
714.997274188709,1.01500079726313,1.00534111907219,0.00965967819094016
715.041435595126,1.01499472798101,1.00534084715263,0.00965388082838015
715.08559700154,1.01498847302804,1.00534074247476,0.00964773055328005
715.129758407957,1.01498198359319,1.00534077675319,0.00964120684000003
715.173919814373,1.01497523429691,1.00534093558983,0.0096342987070801
715.21808122079,1.01496831060472,1.00534133994731,0.00962697065741014
715.262242627206,1.0149612860598,1.00534197542594,0.00961931063386001
715.30640403362,1.01495418639355,1.00534283105644,0.00961135533710999
715.350565440037,1.01494703180397,1.00534390461727,0.00960312718669987
715.394726846454,1.01493980285943,1.0053451905384,0.00959461232102998
715.43888825287,1.01493246996664,1.00534668258084,0.00958578738580007
715.483049659284,1.0149250944369,1.0053484223918,0.00957667204510004
715.527211065701,1.0149177202793,1.00535042513469,0.00956729514460997
715.571372472117,1.01491039150294,1.0053526964357,0.00955769506724002
715.615533878534,1.0149031521169,1.00535524717049,0.00954790494641
715.659695284951,1.01489593848878,1.00535798377555,0.00953795471322993
715.703856691365,1.01488872170239,1.00536086601861,0.00952785568378012
715.748018097781,1.01488153136135,1.00536390399584,0.00951762736550998
715.792179504198,1.01487441120345,1.00536713113452,0.00950728006892998
715.836340910614,1.01486740686075,1.0053705821928,0.00949682466794988
715.880502317031,1.01486055729965,1.00537427395983,0.00948628333982016
715.924663723445,1.01485392255422,1.00537822506618,0.00947569748803989
715.968825129861,1.01484753181474,1.00538245489977,0.00946507691497001
716.012986536278,1.01484139788007,1.00538698200977,0.00945441587030005
716.057147942695,1.01483552461327,1.00539182227283,0.00944370234044012
716.101309349111,1.01482989307381,1.00539697629788,0.00943291677592994
716.145470755525,1.01482446390648,1.00540242952538,0.00942203438110001
716.189632161942,1.01481920891489,1.00540816666987,0.00941104224501998
716.233793568359,1.0148141144855,1.00541417485023,0.00939993963526997
716.277954974775,1.01480918464694,1.00542046029131,0.0093887243556301
716.322116381192,1.01480444423166,1.00542703569717,0.00937740853448998
716.366277787606,1.01479992703506,1.00543387929321,0.00936604774185001
716.410439194022,1.01479557872777,1.00544098347492,0.00935459525284998
716.454600600439,1.01479140234249,1.00544835286041,0.00934304948208009
716.498762006855,1.01478741257969,1.0054560021812,0.00933141039849006
716.54292341327,1.01478362891476,1.00546397237937,0.00931965653539013
716.587084819686,1.0147800396802,1.0054722721581,0.00930776752210005
716.631246226103,1.01477659968934,1.00548088102552,0.00929571866382006
716.675407632519,1.01477331794207,1.00548980444333,0.0092835134987399
716.719569038936,1.01477024303329,1.00549906977545,0.0092711732578401
716.76373044535,1.01476757204742,1.00550872234042,0.00925884970700008
716.807891851766,1.01476535473454,1.00551882163941,0.00924653309513013
716.852053258183,1.01476357005215,1.00552940993111,0.00923416012103995
716.8962146646,1.01476218677959,1.0055404796035,0.00922170717609005
716.940376071016,1.01476116682968,1.00555202263181,0.00920914419787011
716.98453747743,1.0147604772663,1.00556401885834,0.00919645840796002
717.028698883847,1.01476017294621,1.00557643596998,0.00918373697622998
717.072860290264,1.01476021509773,1.00558922965699,0.00917098544074002
717.11702169668,1.0147605812253,1.00560234923818,0.00915823198711996
717.161183103097,1.0147612687317,1.00561574730074,0.00914552143095992
717.205344509511,1.01476225194986,1.00562937757154,0.00913287437832011
717.249505915927,1.01476346179819,1.00564319323635,0.00912026856183989
717.293667322344,1.01476482707214,1.0056571477475,0.00910767932464007
717.337828728761,1.01476633679756,1.00567119571498,0.00909514108257992
717.381990135177,1.01476798088653,1.00568529570621,0.00908268518032007
717.426151541591,1.01476975268721,1.0056994209726,0.00907033171460991
717.470312948008,1.01477164791789,1.00571355563403,0.00905809228386012
717.514474354424,1.01477358316859,1.00572767707224,0.00904590609634992
717.558635760841,1.01477555872783,1.00574175389628,0.00903380483154992
717.602797167255,1.01477757909425,1.00575574412857,0.00902183496567988
717.646958573672,1.0147796440782,1.00576959510384,0.00901004897436009
717.691119980088,1.01478172814089,1.00578324556381,0.00899848257707991
717.735281386505,1.01478379222719,1.0057966354173,0.00898715680989004
717.779442792921,1.01478580103363,1.00580970880854,0.00897609222508988
717.823604199335,1.01478772618843,1.00582241606874,0.00896531011969004
717.867765605752,1.01478954924881,1.00583471576405,0.00895483348476001
717.911927012169,1.01479125671811,1.00584657675875,0.00894467995935999
717.956088418585,1.01479282469163,1.00585798232535,0.00893484236628006
718.000249825002,1.01479422118526,1.00586892451057,0.00892529667469
718.044411231416,1.0147954342706,1.00587939775383,0.00891603651676998
718.088572637832,1.01479647229224,1.00588939780112,0.00890707449111994
718.132734044249,1.01479742177085,1.00589892064658,0.00889850112426993
718.176895450666,1.01479828022776,1.005907947717,0.00889033251075988
718.221056857082,1.01479901713673,1.00591645294057,0.00888256419616007
718.265218263496,1.01479964063797,1.00592444795767,0.0088751926802999
718.309379669913,1.01480019334908,1.00593196592104,0.00886822742804005
718.353541076329,1.01480076236905,1.00593905728933,0.00886170507971995
718.397702482746,1.01480146872494,1.00594578600863,0.00885568271630999
718.441863889163,1.01480238863352,1.00595221482488,0.00885017380863995
718.486025295577,1.01480352618141,1.0059583854502,0.00884514073120979
718.530186701993,1.01480488830855,1.00596433624004,0.0088405520685102
718.57434810841,1.01480647568473,1.00597009088295,0.00883638480177984
718.618509514826,1.01480825488604,1.00597565894073,0.00883259594530994
718.66267092124,1.01481020829054,1.00598103658051,0.00882917171002995
718.706832327657,1.0148123237367,1.00598620877176,0.00882611496494001
718.750993734074,1.01481458693579,1.00599116124994,0.00882342568585015
718.79515514049,1.01481698065172,1.00599589228839,0.00882108836332995
718.839316546907,1.01481948507322,1.00600041731094,0.00881906776227992
718.883477953321,1.01482207819672,1.00600476864564,0.00881730955108018
718.927639359737,1.01482473619652,1.0060089953183,0.0088157408782199
718.971800766154,1.01482741598559,1.00601315517456,0.00881426081102998
719.015962172571,1.01483005505169,1.00601730810398,0.00881274694770995
719.060123578987,1.01483262034968,1.00602152197468,0.00881109837500005
719.104284985401,1.01483519015036,1.00602585824946,0.00880933190090016
719.148446391818,1.01483782115445,1.0060303694778,0.00880745167665009
719.192607798234,1.01484057915363,1.00603509692645,0.00880548222717992
719.236769204651,1.01484351392755,1.00604006799381,0.00880344593374005
719.280930611068,1.01484666260118,1.00604531811546,0.00880134448572001
719.325092017482,1.01485012084167,1.00605090746746,0.00879921337421008
719.369253423898,1.01485393888152,1.0060568693927,0.0087970694888202
719.413414830315,1.01485812672524,1.00606320578639,0.00879492093884982
719.457576236731,1.01486250957848,1.00606988340805,0.00879262617043008
719.501737643145,1.01486701520139,1.00607683410429,0.00879018109710006
719.545899049562,1.01487163622825,1.00608398772342,0.00878764850482994
719.590060455979,1.01487638005578,1.00609131282219,0.00878506723359007
719.634221862395,1.01488118784287,1.00609877958456,0.00878240825831011
719.678383268812,1.01488604284014,1.00610636004799,0.00877968279215002
719.722544675226,1.01489083278437,1.00611402944083,0.00877680334354003
719.766706081642,1.01489553398642,1.00612176933959,0.00877376464683
719.810867488059,1.01490011771123,1.00612956450573,0.00877055320550002
719.855028894476,1.01490453376468,1.00613739150531,0.00876714225937003
719.899190300892,1.0149086878449,1.00614522796706,0.00876345987784011
719.943351707306,1.01491259615896,1.00615305343149,0.00875954272747004
719.987513113723,1.01491629997969,1.00616084997346,0.0087554500062299
720.031674520139,1.01491978854832,1.00616859549502,0.00875119305330019
720.075835926556,1.01492304127273,1.00617626338812,0.00874677788460998
720.119997332973,1.01492604099149,1.00618384054204,0.00874220044944996
720.164158739387,1.01492877394412,1.00619132799583,0.00873744594828985
720.208320145803,1.01493131735063,1.00619873880607,0.00873257854456
720.25248155222,1.01493367494794,1.00620609591118,0.00872757903676002
720.296642958636,1.01493583560908,1.00621341703269,0.00872241857639011
720.340804365053,1.01493777521034,1.00622069612708,0.0087170790832598
720.384965771467,1.01493948180143,1.00622792893235,0.00871155286907999
720.429127177884,1.01494095186723,1.0062351181404,0.0087058337268302
720.4732885843,1.0149421903953,1.00624227314364,0.00869991725165997
720.517449990717,1.01494321119206,1.00624940973216,0.00869380145990006
720.561611397131,1.01494403453622,1.00625653952614,0.00868749501007993
720.605772803547,1.01494469341785,1.00626366098509,0.00868103243276019
720.649934209964,1.01494524063915,1.00627078022769,0.00867446041145992
720.694095616381,1.01494572643692,1.00627790881646,0.00866781762045998
720.738257022797,1.01494619649015,1.00628506273989,0.00866113375026001
720.782418429211,1.01494669033974,1.00629226144438,0.00865442889535983
720.826579835628,1.01494723605996,1.00629951903064,0.00864771702931999
720.870741242044,1.01494788005696,1.00630684822699,0.00864103182997011
720.914902648461,1.01494871515413,1.00631428093527,0.00863443421886001
720.959064054878,1.01494981307574,1.00632183266822,0.00862798040752
721.003225461292,1.01495121633958,1.00632949913495,0.0086217172046299
721.047386867708,1.01495293144938,1.00633725346932,0.00861567798005991
721.091548274125,1.01495491941201,1.00634504478167,0.00860987463034002
721.135709680541,1.01495712529079,1.00635281104081,0.00860431424998009
721.179871086958,1.01495954391267,1.00636050620436,0.00859903770831005
721.224032493372,1.01496216355008,1.0063680935088,0.0085940700412801
721.268193899789,1.01496496539336,1.00637554665718,0.00858941873617991
721.312355306205,1.01496792472302,1.0063828514548,0.00858507326822
721.356516712622,1.01497101462527,1.00639000667349,0.00858100795177985
721.400678119038,1.01497421300967,1.00639702305415,0.00857718995552004
721.444839525452,1.01497750083305,1.00640391322568,0.00857358760737004
721.489000931869,1.01498086310451,1.0064106853257,0.00857017777881008
721.533162338286,1.01498428902175,1.00641734154669,0.00856694747506004
721.577323744702,1.01498777210701,1.00642387665569,0.00856389545131986
721.621485151116,1.01499130335725,1.00643027405909,0.00856102929815994
721.665646557533,1.01499489045323,1.00643651250842,0.00855837794480996
721.709807963949,1.01499858469105,1.00644258527246,0.00855599941858998
721.753969370366,1.01500243134794,1.00644848756172,0.0085539437862201
721.798130776783,1.01500646313085,1.00645421533341,0.00855224779744002
721.842292183197,1.0150106946081,1.00645976446335,0.00855093014474995
721.886453589613,1.01501510712192,1.00646511442465,0.00854999269727008
721.93061499603,1.01501966033939,1.00647022566752,0.00854943467186997
721.974776402446,1.01502435319676,1.00647508714475,0.0085492660520099
722.018937808863,1.01502917670195,1.00647987375402,0.00854930294792999
722.063099215277,1.01503413552806,1.00648456228213,0.0085495732459302
722.107260621694,1.01503923565273,1.00648913405403,0.00855010159869996
722.15142202811,1.01504447997595,1.00649357561276,0.00855090436318995
722.195583434527,1.01504986033602,1.0064978746254,0.00855198571061999
722.239744840943,1.01505535159819,1.00650208670446,0.00855326489372987
722.283906247357,1.01506090269672,1.0065063447644,0.00855455793231985
722.328067653774,1.01506652628918,1.00651056913615,0.00855595715303004
722.372229060191,1.01507219562328,1.00651464371486,0.00855755190842
722.416390466607,1.01507788148141,1.00651846879304,0.00855941268837013
722.460551873021,1.01508355635595,1.00652203204017,0.00856152431577994
722.504713279438,1.01508919534777,1.00652531870342,0.0085638766443501
722.548874685854,1.01509477775147,1.00652830143349,0.00856647631798002
722.593036092271,1.01510034930197,1.00653099145342,0.00856935784854995
722.637197498688,1.01510590787329,1.0065334039048,0.00857250396849008
722.681358905102,1.01511144240633,1.00653555812748,0.00857588427884992
722.725520311518,1.01511693554093,1.00653748659219,0.00857944894874008
722.769681717935,1.01512238523091,1.00653916483941,0.00858322039149995
722.813843124351,1.01512782696496,1.00654062928293,0.00858719768202998
722.858004530768,1.01513324824795,1.00654191812074,0.00859133012721003
722.902165937182,1.01513863589612,1.00654306745118,0.00859556844494014
722.946327343599,1.01514397567797,1.00654409501204,0.0085998806659302
722.990488750015,1.01514925667196,1.00654499985734,0.00860425681462007
723.034650156432,1.01515447963581,1.00654580996468,0.00860866967113005
723.078811562849,1.01515968170529,1.00654655815654,0.00861312354874988
723.122972969262,1.01516484791419,1.00654727874317,0.00861756917101997
723.167134375679,1.01516995445117,1.00654800488331,0.00862194956786011
723.211295782096,1.01517497618507,1.00654875734097,0.00862621884409998
723.255457188512,1.0151798994486,1.00654954123094,0.00863035821766012
723.299618594929,1.01518471315512,1.00655037536984,0.00863433778528
723.343780001343,1.015189382012,1.00655127182248,0.00863811018951988
723.387941407759,1.01519390154954,1.00655223425285,0.00864166729669003
723.432102814176,1.015198267227,1.00655325683879,0.00864501038820986
723.476264220593,1.01520247430507,1.00655432299781,0.00864815130726004
723.520425627007,1.01520652207426,1.00655541197462,0.00865111009964004
723.564587033423,1.01521039181281,1.00655651345475,0.00865387835805986
723.60874843984,1.01521406759675,1.00655761683618,0.00865645076056998
723.652909846256,1.01521755143338,1.00655871172165,0.0086588397117302
723.697071252673,1.01522084444603,1.00655978882294,0.00866105562308994
723.741232659087,1.01522394162491,1.00656084204114,0.00866309958376998
