Pixel,Group01_AreaNormShape,Group05_AreaNormShape,Difference_A_minus_B
2271.98267542852,0.952171555905828,1.00382458393287,-0.0516530280270394
2272.14930380038,0.952169151626548,1.00385811337531,-0.0516889617487604
2272.31593217223,0.95216692547153,1.00389174200587,-0.0517248165343396
2272.48256054409,0.952164876687486,1.00392544650331,-0.0517605698158259
2272.64918891595,0.952163000622948,1.00395921529083,-0.0517962146678809
2272.81581728781,0.952161290813178,1.00399305039911,-0.0518317595859346
2272.98244565967,0.952159740971216,1.00402696930498,-0.0518672283337591
2273.14907403152,0.952158346305699,1.00406100135695,-0.051902655051253
2273.31570240338,0.952157106154229,1.00409518647036,-0.0519380803161321
2273.48233077524,0.952156022323186,1.00412956861539,-0.0519735462921996
2273.6489591471,0.952155102633759,1.00416418620686,-0.0520090835731062
2273.81558751896,0.9521543596619,1.00419906948374,-0.0520447098218374
2273.98221589081,0.952153809442875,1.00423423786078,-0.0520804284179022
2274.14884426267,0.95215345995529,1.0042696972086,-0.0521162372533049
2274.31547263453,0.952153308415407,1.00430544220827,-0.0521521337928654
2274.48210100639,0.952153361799753,1.00434146731524,-0.0521881055154876
2274.64872937825,0.9521536360634,1.0043777600523,-0.0522241239889035
2274.8153577501,0.952154155088387,1.0044143025187,-0.0522601474303157
2274.98198612196,0.952154949684418,1.00445107296853,-0.0522961232841088
2275.14861449382,0.952156047844814,1.00448804874272,-0.0523320008979038
2275.31524286568,0.952157469562323,1.00452522110847,-0.0523677515461493
2275.48187123753,0.952159237590112,1.00456259359271,-0.0524033560025983
2275.64849960939,0.952161373234365,1.00460016880649,-0.0524387955721285
2275.81512798125,0.952163895049445,1.00463794567726,-0.0524740506278127
2275.98175635311,0.952166817549744,1.00467591674057,-0.0525090991908278
2276.14838472497,0.952170146850736,1.00471406580385,-0.0525439189531147
2276.31501309682,0.952173875363786,1.00475235740631,-0.0525784820425202
2276.48164146868,0.95217798971214,1.00479074276074,-0.0526127530486001
2276.64826984054,0.952182474156823,1.0048291678491,-0.0526466936922787
2276.8148982124,0.952187311529703,1.00486757703537,-0.0526802655056682
2276.98152658426,0.952192484167003,1.00490591666624,-0.0527134324992328
2277.14815495611,0.952197982451155,1.00494414723934,-0.0527461647881893
2277.31478332797,0.952203799993457,1.00498225386014,-0.0527784538666859
2277.48141169983,0.952209914032364,1.00502022289835,-0.0528103088659871
2277.64804007169,0.952216291182485,1.0050580370106,-0.0528417458281135
2277.81466844355,0.952222889226558,1.00509567341423,-0.0528727841876706
2277.9812968154,0.952229658813448,1.00513310211175,-0.0529034432983065
2278.14792518726,0.952236524425024,1.0051702784094,-0.0529337539843784
2278.31455355912,0.952243393850522,1.00520714308583,-0.0529637492353074
2278.48118193098,0.952250211520422,1.00524364677102,-0.0529934352505954
2278.64781030284,0.952256971037643,1.0052797573542,-0.0530227863165608
2278.81443867469,0.952263789271494,1.00531546068142,-0.0530516714099222
2278.98106704655,0.952270750243886,1.00535076133075,-0.0530800110868619
2279.14769541841,0.952277913674688,1.00538568202628,-0.05310776835159
2279.31432379027,0.952285285540123,1.00542024764923,-0.0531349621091114
2279.48095216213,0.95229285231506,1.00545446926258,-0.053161616947518
2279.64758053398,0.952300583900634,1.00548834936345,-0.0531877654628196
2279.81420890584,0.952308540750259,1.00552188270932,-0.0532133419590597
2279.9808372777,0.952316679586404,1.00555505701015,-0.0532383774237455
2280.14746564956,0.95232493493961,1.00558785671151,-0.0532629217719045
2280.31409402141,0.952333243603059,1.00562027580797,-0.0532870322049097
2280.48072239327,0.952341564614663,1.00565232133599,-0.0533107567213285
2280.64735076513,0.952349871709845,1.005684008797,-0.0533341370871515
2280.81397913699,0.952358152541632,1.00571536132446,-0.053357208782828
2280.98060750885,0.952366408079703,1.00574640892151,-0.0533800008418053
2281.1472358807,0.952374643501832,1.00577718388756,-0.0534025403857324
2281.31386425256,0.952382869592262,1.0058077217209,-0.053424852128641
2281.48049262442,0.952391110680038,1.00583806493841,-0.0534469542583764
2281.64712099628,0.952399384829238,1.00586825153269,-0.0534688667034479
2281.81374936814,0.952407701361675,1.00589831371825,-0.0534906123565781
2281.98037773999,0.952416058470962,1.00592827672588,-0.053512218254922
2282.14700611185,0.952424439974629,1.00595815704848,-0.0535337170738505
2282.31363448371,0.952432817833316,1.0059879717813,-0.0535551539479829
2282.48026285557,0.952441167851418,1.00601774840981,-0.0535765805583956
2282.64689122743,0.952449468779826,1.00604751316493,-0.0535980443851083
2282.81351959928,0.952457703768866,1.00607729017312,-0.0536195864042539
2282.98014797114,0.952465861914412,1.00610710071966,-0.0536412388052494
2283.146776343,0.952473937596957,1.00613696412698,-0.05366302653002
2283.31340471486,0.952481936412227,1.00616690110945,-0.0536849646972234
2283.48003308671,0.952489875618503,1.00619693197534,-0.0537070563568386
2283.64666145857,0.952497776677422,1.00622706784598,-0.0537292911685615
2283.81328983043,0.952505663424336,1.00625731052607,-0.0537516471017375
2283.97991820229,0.952513560279217,1.00628765241722,-0.0537740921380028
2284.14654657415,0.952521490599074,1.00631807918345,-0.0537965885843731
2284.313174946,0.952529477840382,1.00634857379097,-0.0538190959505882
2284.47980331786,0.952537545489638,1.00637912004174,-0.053841574552107
2284.64643168972,0.952545701413367,1.0064097075466,-0.0538640061332346
2284.81306006158,0.952553938262051,1.00644033260801,-0.0538863943459628
2284.97968843344,0.952562233948348,1.00647099912475,-0.0539087651764059
2285.14631680529,0.952570549584998,1.0065017157917,-0.0539311662067027
2285.31294517715,0.952578851908285,1.00653249576057,-0.05395364385228
2285.47957354901,0.952587134401809,1.00656335535314,-0.053976220951333
2285.64620192087,0.952595402494736,1.00659430893837,-0.0539989064436328
2285.81283029273,0.952603670527439,1.00662536694901,-0.0540216964215702
2285.97945866458,0.952611958908195,1.00665653389051,-0.0540445749823139
2286.14608703644,0.952620283161493,1.00668780205009,-0.054067518888593
2286.3127154083,0.952628641721546,1.00671914496441,-0.0540905032428618
2286.47934378016,0.952637029777704,1.00675053407098,-0.0541135042932757
2286.64597215202,0.952645437978982,1.00678194812827,-0.0541365101492871
2286.81260052387,0.952653853382038,1.00681337499332,-0.0541595216112808
2286.97922889573,0.95266226042744,1.00684481341999,-0.0541825529925505
2287.14585726759,0.952670646817173,1.00687626877227,-0.0542056219550925
2287.31248563945,0.952678998560196,1.00690774655997,-0.0542287479997761
2287.4791140113,0.952687290990908,1.00693925304499,-0.0542519620540828
2287.64574238316,0.952695505348265,1.0069708021055,-0.0542752967572319
2287.81237075502,0.952703630986452,1.00700241377773,-0.0542987827912784
2287.97899912688,0.95271166747215,1.00703411271502,-0.0543224452428651
2288.14562749874,0.952719621255003,1.00706592222229,-0.0543463009672909
2288.31225587059,0.952727537197478,1.00709785856531,-0.0543703213678272
2288.47888424245,0.952735502470694,1.00712993403718,-0.0543944315664874
2288.64551261431,0.952743589641544,1.0071621462007,-0.0544185565591554
2288.81214098617,0.952751848452685,1.00719447787834,-0.0544426294256498
2288.97876935803,0.952760297944795,1.00722689717994,-0.0544665992351474
2289.14539772988,0.952768910375456,1.00725936686821,-0.0544904564927509
2289.31202610174,0.952777627183709,1.00729185096166,-0.0545142237779543
2289.4786544736,0.952786420093806,1.00732430791714,-0.0545378878233319
2289.64528284546,0.952795267012909,1.0073566960831,-0.0545614290701911
2289.81191121732,0.952804154174259,1.00738897597447,-0.0545848218002074
2289.97853958917,0.952813078789681,1.00742111254915,-0.0546080337594737
2290.14516796103,0.952822058967233,1.00745307502266,-0.0546310160554229
2290.31179633289,0.952831132198364,1.00748484415715,-0.0546537119587868
2290.47842470475,0.952840324958283,1.00751641384439,-0.0546760888861082
2290.64505307661,0.952849649251397,1.00754778852062,-0.0546981392692274
2290.81168144846,0.952859102811852,1.007578980436,-0.0547198776241444
2290.97830982032,0.952868669194708,1.00761000693161,-0.0547413377369057
2291.14493819218,0.952878317668995,1.00764088183376,-0.054762564164762
2291.31156656404,0.952888022855312,1.00767160379104,-0.0547835809357275
2291.47819493589,0.952897781609574,1.00770216584288,-0.054804384233311
2291.64482330775,0.952907600208364,1.00773255292851,-0.0548249527201438
2291.81145167961,0.952917492302473,1.00776274317711,-0.0548452508746375
2291.97808005147,0.952927477059339,1.00779270922172,-0.0548652321623772
2292.14470842333,0.952937569013198,1.00782241753955,-0.0548848485263529
2292.31133679518,0.952947769681202,1.00785184067384,-0.0549040709926417
2292.47796516704,0.952958083419397,1.00788096787881,-0.0549228844594127
2292.6445935389,0.952968517921987,1.00790980141492,-0.0549412834929338
2292.81122191076,0.952979084125793,1.00793835414754,-0.0549592700217469
2292.97785028262,0.952989796143786,1.00796664722605,-0.0549768510822652
2293.14447865447,0.953000668620025,1.00799470484241,-0.054994036222384
2293.31110702633,0.953011717543554,1.00802253243558,-0.0550108148920294
2293.47773539819,0.953022961691865,1.00805011351398,-0.0550271518221189
2293.64436377005,0.953034414789807,1.00807741792115,-0.0550430031313378
2293.81099214191,0.953046084180801,1.00810440538584,-0.0550583212050415
2293.97762051376,0.95305796953806,1.00813102895761,-0.055073059419553
2294.14424888562,0.953070064554207,1.00815725023629,-0.0550871856820794
2294.31087725748,0.953082352528667,1.00818305444238,-0.0551007019137123
2294.47750562934,0.953094807369911,1.00820842961301,-0.0551136222430975
2294.64413400119,0.953107402970404,1.00823336835449,-0.0551259653840871
2294.81076237305,0.953120116080476,1.00825786763022,-0.0551377515497414
2294.97739074491,0.953132929156584,1.00828192849716,-0.0551489993405726
2295.14401911677,0.953145835486637,1.00830555267725,-0.05515971719061
2295.31064748863,0.953158851946514,1.00832874651859,-0.0551698945720719
2295.47727586048,0.953172007828371,1.00835152880736,-0.0551795209789869
2295.64390423234,0.953185329113997,1.00837392223825,-0.0551885931242547
2295.8105326042,0.953198835598557,1.00839595199967,-0.0551971164011077
2295.97716097606,0.953212538078743,1.00841764443995,-0.0552051063612093
2296.14378934792,0.953226432859151,1.00843901533797,-0.0552125824788227
2296.31041771977,0.953240504363133,1.00846007322005,-0.0552195688569206
2296.47704609163,0.953254744380069,1.00848084767515,-0.0552261032950808
2296.64367446349,0.953269146619629,1.00850138210859,-0.0552322354889662
2296.81030283535,0.953283707395783,1.00852173140779,-0.0552380240120047
2296.97693120721,0.953298426464988,1.00854195975687,-0.0552435332918787
2297.14355957906,0.953313297664705,1.00856212317859,-0.0552488255138799
2297.31018795092,0.9533283088808,1.00858226502844,-0.0552539561476387
2297.47681632278,0.953343463425944,1.00860244374152,-0.0552589803155722
2297.64344469464,0.953358785118147,1.00862271721365,-0.0552639320955015
2297.8100730665,0.953374315861897,1.0086431395819,-0.055268823720008
2297.97670143835,0.953390113235277,1.00866375817169,-0.0552736449364162
2298.14332981021,0.953406242675612,1.00868460798222,-0.055278365306609
2298.30995818207,0.953422759281732,1.00870570131912,-0.0552829420373926
2298.47658655393,0.953439701846006,1.00872703781945,-0.055287335973448
2298.64321492578,0.953457080159219,1.0087486066545,-0.0552915264952794
2298.80984329764,0.953474876119189,1.00877038951781,-0.0552955133986188
2298.9764716695,0.953493044846452,1.0087923636506,-0.05529931880415
2299.14310004136,0.953511520358712,1.0088145130971,-0.0553029927383895
2299.30972841322,0.953530245459102,1.00883683176047,-0.0553065863013682
2299.47635678507,0.953549188745995,1.00885930418406,-0.0553101154380622
2299.64298515693,0.953568334583613,1.00888192091686,-0.0553135863332521
2299.80961352879,0.953587680932408,1.00890467956648,-0.0553169986340702
2299.97624190065,0.953607237422725,1.00892758566733,-0.0553203482446043
2300.14287027251,0.953627017893912,1.0089506558144,-0.0553236379204828
2300.30949864436,0.953647015042681,1.0089739195328,-0.0553269044901161
2300.47612701622,0.953667200838507,1.0089974046557,-0.0553302038171912
2300.64275538808,0.953687544104628,1.00902112503545,-0.0553335809308245
2300.80938375994,0.953708013695945,1.00904507929143,-0.0553370655954809
2300.9760121318,0.95372858148192,1.00906924957718,-0.0553406680952594
2301.14264050365,0.953749233045836,1.00909359990247,-0.0553443668566342
2301.30926887551,0.953769978473053,1.00911808770853,-0.0553481092354762
2301.47589724737,0.953790830460831,1.00914268488441,-0.0553518544235797
2301.64252561923,0.953811796008769,1.00916737584104,-0.0553555798322725
2301.80915399109,0.953832875410347,1.00919215747423,-0.0553592820638812
2301.97578236294,0.953854061238388,1.00921703929688,-0.0553629780584874
2302.1424107348,0.953875335453926,1.00924204442979,-0.0553667089758643
2302.30903910666,0.953896680820485,1.00926720377209,-0.0553705229516037
2302.47566747852,0.953918097670133,1.0092925381808,-0.0553744405106648
2302.64229585037,0.953939591627239,1.00931804651743,-0.0553784548901924
2302.80892422223,0.953961172215336,1.0093437049514,-0.0553825327360685
2302.97555259409,0.953982851672573,1.00936946624787,-0.0553866145753
2303.14218096595,0.954004634187757,1.00939525336827,-0.0553906191805096
2303.30880933781,0.954026515003592,1.00942097508705,-0.0553944600834586
2303.47543770966,0.95404850344577,1.00944656762632,-0.0553980641805457
2303.64206608152,0.954070617455989,1.00947200083192,-0.0554013833759288
2303.80869445338,0.95409288163604,1.00949727735895,-0.0554043957229131
2303.97532282524,0.954115325404313,1.00952243204837,-0.0554071066440551
2304.1419511971,0.954137975009425,1.00954751912594,-0.0554095441165146
2304.30857956895,0.954160838025803,1.00957257589762,-0.0554117378718181
2304.47520794081,0.954183912686024,1.00959761695743,-0.055413704271401
2304.64183631267,0.954207197829907,1.00962264896243,-0.0554154511325219
2304.80846468453,0.954230694579111,1.00964767222366,-0.0554169776445507
2304.97509305639,0.95425440792917,1.00967268198875,-0.0554182740595761
2305.14172142824,0.954278353461822,1.00969767098401,-0.05541931752219
2305.3083498001,0.954302557704851,1.00972264271961,-0.0554200850147589
2305.47497817196,0.954327039287615,1.00974761588692,-0.0554205765993051
2305.64160654382,0.954351808615832,1.00977261652,-0.0554208079041658
2305.80823491567,0.954376868253946,1.00979767639049,-0.0554208081365394
2305.97486328753,0.954402213227065,1.00982283152252,-0.0554206182954528
2306.14149165939,0.954427836508329,1.00984812173185,-0.0554202852235176
2306.30812003125,0.954453737347977,1.00987359164543,-0.0554198542974513
2306.47474840311,0.954479917588436,1.0098992855935,-0.0554193680050651
2306.64137677496,0.954506379585832,1.00992522668725,-0.0554188471014222
2306.80800514682,0.954533126674687,1.00995141664317,-0.0554182899684796
2306.97463351868,0.95456016368486,1.00997783579638,-0.0554176721115209
2307.14126189054,0.954587493713619,1.01000444759872,-0.0554169538850964
2307.3078902624,0.954615133943355,1.01003122984776,-0.055416095904406
2307.47451863425,0.954643125348886,1.01005818837004,-0.0554150630211535
2307.64114700611,0.954671503781895,1.01008532940434,-0.055413825622449
2307.80777537797,0.954700295193555,1.01011265625383,-0.0554123610602764
2307.97440374983,0.954729511162554,1.01014016636134,-0.0554106551987903
2308.14103212169,0.954759135847768,1.01016783768783,-0.0554087018400669
2308.30766049354,0.95478912018621,1.01019562264582,-0.0554065024596055
2308.4742888654,0.954819422087718,1.01022348345,-0.0554040613622809
2308.64091723726,0.954850014020454,1.01025139699885,-0.0554013829783956
2308.80754560912,0.954880885228245,1.01027935523201,-0.0553984700037676
2308.97417398098,0.954912044109449,1.0103073656009,-0.0553953214914483
2309.14080235283,0.95494352156722,1.01033545403029,-0.0553919324630674
2309.30743072469,0.954975362943094,1.01036364334097,-0.0553882803978738
2309.47405909655,0.955007600701979,1.01039192436766,-0.0553843236656785
2309.64068746841,0.955040248826146,1.01042026771762,-0.0553800188914734
2309.80731584026,0.95507330184453,1.01044862682059,-0.0553753249760615
2309.97394421212,0.955106733715915,1.01047694066876,-0.0553702069528402
2310.14057258398,0.955140491852411,1.01050513360123,-0.0553646417488148
2310.30720095584,0.955174512036341,1.0105331364165,-0.0553586243801558
2310.4738293277,0.955208754463357,1.01056091002564,-0.0553521555622809
2310.64045769955,0.955243201861641,1.01058844832667,-0.0553452464650332
2310.80708607141,0.955277857967364,1.01061577480658,-0.0553379168392119
2310.97371444327,0.955312746238091,1.01064293922324,-0.0553301929851506
2311.14034281513,0.955347905761541,1.01067000284992,-0.0553220970883782
2311.30697118699,0.955383359566451,1.01069700557538,-0.0553136460089324
2311.47359955884,0.955419096091,1.01072396683063,-0.0553048707396289
2311.6402279307,0.95545508381651,1.01075088270273,-0.0552957988862223
2311.80685630256,0.955491275380686,1.01077772779353,-0.0552864524128396
2311.97348467442,0.955527611373172,1.01080445700015,-0.0552768456269792
2312.14011304628,0.955564035753083,1.01083101657662,-0.055266980823532
2312.30674141813,0.955600522195682,1.0108573626279,-0.0552568404322172
2312.47336978999,0.955637058123577,1.01088345928594,-0.0552464011623646
2312.63999816185,0.955673636890926,1.01090928706063,-0.0552356501697037
2312.80662653371,0.95571025625495,1.01093484371748,-0.0552245874625303
2312.97325490557,0.955746916930445,1.01096014515183,-0.0552132282213869
2313.13988327742,0.955783615336459,1.01098522103735,-0.0552016057008962
2313.30651164928,0.955820349480117,1.01101011778565,-0.0551897683055338
2313.47314002114,0.955857136772915,1.01103489701408,-0.0551777602411654
2313.639768393,0.955893993409308,1.01105961025606,-0.0551656168467485
2313.80639676485,0.955930931726219,1.01108429487373,-0.0551533631475128
2313.97302513671,0.955967957867042,1.01110897016956,-0.0551410123025196
2314.13965350857,0.956005066881529,1.0111336306439,-0.055128563762371
2314.30628188043,0.956042243169257,1.01115825373323,-0.0551160105639745
2314.47291025229,0.956079476207678,1.01118283179922,-0.05510335559154
2314.63953862414,0.956116755393247,1.01120736285204,-0.0550906074587963
2314.806166996,0.956154070400521,1.01123185115056,-0.0550777807500403
2314.97279536786,0.956191411711171,1.01125630816029,-0.0550648964491179
2315.13942373972,0.956228768888376,1.01128075120618,-0.0550519823178017
2315.30605211158,0.956266126866795,1.01130520215342,-0.0550390752866201
2315.47268048343,0.95630346976036,1.01132968362495,-0.0550262138645888
2315.63930885529,0.956340791113423,1.01135421403903,-0.0550134229256087
2315.80593722715,0.956378094125808,1.01137880598106,-0.0550007118552479
2315.97256559901,0.956415391750516,1.01140346456062,-0.0549880728101034
2316.13919397087,0.956452705117869,1.01142818041563,-0.0549754752977607
2316.30582234272,0.95649005154898,1.01145292474514,-0.0549628731961602
2316.47245071458,0.956527437638195,1.01147767115519,-0.0549502335169924
2316.63907908644,0.956564868133793,1.01150240657119,-0.0549375384373973
2316.8057074583,0.956602347198367,1.0115271324411,-0.0549247852427377
2316.97233583015,0.956639879489344,1.01155186592694,-0.0549119864375986
2317.13896420201,0.956677472174851,1.01157663587463,-0.0548991636997781
2317.30559257387,0.956715144912198,1.01160147202366,-0.054886327111466
2317.47222094573,0.956752928820955,1.01162639853465,-0.0548734697136931
2317.63884931759,0.956790853821018,1.01165143321934,-0.0548605793983262
2317.80547768944,0.95682894658366,1.0116765865223,-0.0548476399386434
2317.9721060613,0.956867228631243,1.01170186037514,-0.0548346317438927
2318.13873443316,0.956905712171264,1.01172725092732,-0.0548215387560523
2318.30536280502,0.956944404526609,1.01175275808529,-0.0548083535586782
2318.47199117688,0.956983322128407,1.01177838413761,-0.0547950620092083
2318.63861954873,0.957022476912226,1.01180411429827,-0.0547816373860404
2318.80524792059,0.957061875480491,1.01182991633578,-0.0547680408552915
2318.97187629245,0.95710151853427,1.01185574050169,-0.0547542219674239
2319.13850466431,0.957141399797865,1.01188152453468,-0.0547401247368108
2319.30513303617,0.957181505106875,1.01190719996222,-0.0547256948553404
2319.47176140802,0.957221819185646,1.01193269784509,-0.054710878659439
2319.63838977988,0.957262332352346,1.0119579659595,-0.0546956336071498
2319.80501815174,0.957303041458208,1.01198297151395,-0.0546799300557408
2319.9716465236,0.957343950796897,1.01200770377669,-0.054663752979792
2320.13827489546,0.957385081997622,1.01203217795912,-0.0546470959615002
2320.30490326731,0.957426476828001,1.01205643877658,-0.0546299619485761
2320.47153163917,0.95746816275156,1.01208053484457,-0.0546123720930078
2320.63816001103,0.957510134521105,1.01210449254463,-0.0545943580235254
2320.80478838289,0.957552354091614,1.01212831232055,-0.0545759582289332
2320.97141675474,0.957594750618756,1.01215196509739,-0.0545572144786355
2321.1380451266,0.957637223736034,1.01217538726961,-0.0545381635335729
2321.30467349846,0.957679665949199,1.01219849586407,-0.0545188299148739
2321.47130187032,0.95772199149754,1.01222123143579,-0.0544992399382533
2321.63793024218,0.957764146845205,1.01224355640475,-0.0544794095595444
2321.80455861403,0.957806111477053,1.01226545625374,-0.0544593447766907
2321.97118698589,0.957847898836825,1.01228694113005,-0.0544390422932229
2322.13781535775,0.957889545095063,1.01230804106152,-0.0544184959664541
2322.30444372961,0.957931082288753,1.01232878901188,-0.0543977067231296
2322.47107210147,0.957972535039133,1.01234921075293,-0.0543766757137941
2322.63770047332,0.958013930898436,1.01236933198829,-0.0543554010898564
2322.80432884518,0.958055299377107,1.01238917758132,-0.0543338782042113
2322.97095721704,0.958096670610521,1.0124087704899,-0.0543120998793805
2323.1375855889,0.958138070817087,1.01242813078785,-0.0542900599707594
2323.30421396076,0.958179523521172,1.01244727819435,-0.0542677546731792
2323.47084233261,0.958221061077652,1.0124662365368,-0.0542451754591484
2323.63747070447,0.958262713741013,1.01248502513623,-0.0542223113952157
2323.80409907633,0.958304508701077,1.01250365870695,-0.0541991500058772
2323.97072744819,0.958346469332852,1.01252214742883,-0.0541756780959781
2324.13735582004,0.958388611865807,1.01254049137628,-0.0541518795104761
2324.3039841919,0.958430947423824,1.01255868859636,-0.0541277411725318
2324.47061256376,0.958473494284885,1.01257675767887,-0.0541032633939893
2324.63724093562,0.958516275098807,1.01259473127738,-0.0540784561785742
2324.80386930748,0.958559316327411,1.01261265344148,-0.0540533371140655
2324.97049767933,0.958602647793745,1.01263057712862,-0.0540279293348712
2325.13712605119,0.958646296814304,1.01264855495545,-0.0540022581411422
2325.30375442305,0.958690286566826,1.01266662070927,-0.053976334142442
2325.47038279491,0.958734646911714,1.01268479558428,-0.0539501486725654
2325.63701116677,0.958779406452828,1.01270308520489,-0.0539236787520602
2325.80363953862,0.958824590830886,1.01272148109373,-0.0538968902628465
2325.97026791048,0.958870221137365,1.01273996216599,-0.0538697410286246
2326.13689628234,0.958916311506119,1.0127585014385,-0.0538421899323811
2326.3035246542,0.958962863801499,1.01277708671896,-0.0538142229174584
2326.47015302606,0.95900987236892,1.01279572021102,-0.0537858478421043
2326.63678139791,0.959057326211019,1.01281440541108,-0.0537570792000616
2326.80340976977,0.959105210512444,1.01283314495161,-0.0537279344391672
2326.97003814163,0.959153508189376,1.0128519386857,-0.0536984304963229
2327.13666651349,0.959202206232996,1.01287077893637,-0.0536685727033731
2327.30329488535,0.959251301572718,1.01288964858724,-0.0536383470145242
2327.4699232572,0.959300787140914,1.01290853297757,-0.053607745836655
2327.63655162906,0.959350650138609,1.01292741295875,-0.0535767628201361
2327.80318000092,0.959400871851741,1.01294626499828,-0.0535453931465406
2327.96980837278,0.959451427430169,1.01296506147669,-0.0535136340465244
2328.13643674463,0.959502292105003,1.01298377587135,-0.0534814837663458
2328.30306511649,0.959553445060642,1.0130023803995,-0.0534489353388611
2328.46969348835,0.959604857273223,1.01302083455347,-0.0534159772802497
2328.63632186021,0.95965649019117,1.0130390980028,-0.053382607811628
2328.80295023207,0.959708297234232,1.01305713321238,-0.0533488359781438
2328.96957860392,0.959760225325176,1.01307490785846,-0.0533146825332795
2329.13620697578,0.959812216569266,1.01309238850168,-0.053280171932416
2329.30283534764,0.959864220659042,1.01310954458847,-0.053245323929425
2329.4694637195,0.959916201794134,1.01312636734554,-0.0532101655514015
2329.63609209136,0.959968134903336,1.01314287143027,-0.0531747365269369
2329.80272046321,0.960020003494207,1.01315909103139,-0.0531390875371863
2329.96934883507,0.960071797584431,1.01317507590061,-0.0531032783161771
2330.13597720693,0.960123503741999,1.01319086951348,-0.0530673657714807
2330.30260557879,0.960175081070751,1.01320647573543,-0.0530313946646762
2330.46923395065,0.960226475206504,1.01322189022381,-0.0529954150173046
2330.6358623225,0.960277646323578,1.01323710776658,-0.0529594614430057
2330.80249069436,0.960328572516963,1.01325212381425,-0.0529235512972903
2330.96911906622,0.960379252779332,1.01326693593313,-0.0528876831537939
2331.13574743808,0.960429705597874,1.01328154013746,-0.0528518345395816
2331.30237580994,0.960479967473335,1.01329593754422,-0.0528159700708858
2331.46900418179,0.960530084467329,1.0133101469361,-0.0527800624687677
2331.63563255365,0.960580102457792,1.01332419465457,-0.0527440921967757
2331.80226092551,0.960630063890878,1.01333811135509,-0.0527080474642122
2331.96888929737,0.960680004493016,1.0133519289087,-0.0526719244156808
2332.13551766922,0.96072995312709,1.01336566293806,-0.0526357098109652
2332.30214604108,0.960779933807533,1.01337929720974,-0.0525993634022089
2332.46877441294,0.960829968914328,1.01339282009214,-0.0525628511778168
2332.6354027848,0.960880061973558,1.01340621579387,-0.0525261538203101
2332.80203115666,0.960930199199863,1.01341946434785,-0.0524892651479874
2332.96865952851,0.96098035147285,1.01343254185044,-0.0524521903775895
2333.13528790037,0.961030484482197,1.01344542530768,-0.0524149408254851
2333.30191627223,0.961080581777231,1.01345809639482,-0.0523775146175859
2333.46854464409,0.961130640415603,1.01347053376027,-0.0523398933446639
2333.63517301595,0.961180665082975,1.0134827162328,-0.0523020511498234
2333.8018013878,0.961230667067517,1.01349462401804,-0.0522639569505222
2333.96842975966,0.961280663394539,1.01350623985806,-0.0522255764635162
2334.13505813152,0.961330668096645,1.0135175243535,-0.0521868562568574
2334.30168650338,0.961380689911899,1.01352841845998,-0.0521477285480825
2334.46831487524,0.961430752505434,1.01353891239224,-0.0521081598868033
2334.63494324709,0.961480886563872,1.01354902216847,-0.0520681356045991
2334.80157161895,0.961531127473535,1.01355878174413,-0.052027654270594
2334.96819999081,0.961581513171795,1.01356823559967,-0.0519867224278785
2335.13482836267,0.961632080532527,1.01357741568728,-0.0519453351547501
2335.30145673452,0.961682859255182,1.01358630882233,-0.0519034495671464
2335.46808510638,0.961733873938265,1.01359489809824,-0.0518610241599775
2335.63471347824,0.961785134240392,1.01360316514804,-0.0518180309076435
2335.8013418501,0.961836635293119,1.01361109333415,-0.0517744580410266
2335.96797022196,0.961888358318804,1.01361867116006,-0.0517303128412517
2336.13459859381,0.961940275763428,1.01362589287339,-0.0516856171099666
2336.30122696567,0.961992362689897,1.01363276469673,-0.0516404020068307
2336.46785533753,0.962044597449294,1.01363930510601,-0.0515947076567124
2336.63448370939,0.962096964274291,1.01364554483406,-0.0515485805597709
2336.80111208125,0.962149453590626,1.01365152386797,-0.0515020702773415
2336.9677404531,0.962202062360746,1.01365728830901,-0.0514552259482604
2337.13436882496,0.962254792393142,1.0136628772549,-0.0514080848617573
2337.30099719682,0.96230764214586,1.01366830785418,-0.0513606657083193
2337.46762556868,0.962360603074835,1.01367360016362,-0.0513129970887889
2337.63425394054,0.962413667842496,1.01367877583148,-0.0512651079889808
2337.80088231239,0.962466830778195,1.01368385820347,-0.0512170274252779
2337.96751068425,0.9625200881166,1.01368887255428,-0.0511687844376812
2338.13413905611,0.962573436005724,1.01369384648234,-0.0511204104766149
2338.30076742797,0.962626862758781,1.01369880268639,-0.0510719399276112
2338.46739579983,0.962680351244607,1.01370375342978,-0.0510234021851733
2338.63402417168,0.962733895362167,1.0137087129589,-0.0509748175967336
2338.80065254354,0.962787501353791,1.01371369926243,-0.0509261979086401
2338.9672809154,0.962841188802604,1.01371873556583,-0.0508775467632228
2339.13390928726,0.962894993298372,1.01372385563825,-0.0508288623398812
2339.30053765911,0.962948962966082,1.01372911840294,-0.0507801554368564
2339.46716603097,0.963003139623452,1.01373459438731,-0.0507314547638535
2339.63379440283,0.963057550321947,1.01374033355535,-0.0506827832334048
2339.80042277469,0.963112206889162,1.0137463616233,-0.0506341547341373
2339.96705114655,0.963167105470934,1.0137526768693,-0.0505855713983635
2340.1336795184,0.963222223265207,1.0137592429175,-0.0505370196522914
2340.30030789026,0.963277536284639,1.01376601082222,-0.0504884745375783
