Pixel,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
535.548412297229,1.01483658437173,0.996228418606131,0.0186081657655957
535.715040669087,1.01483928345522,0.996231169476561,0.0186081139786605
535.881669040945,1.01484207828804,0.996233916488244,0.0186081617998007
536.048297412803,1.01484496057897,0.996236713946318,0.0186082466326498
536.214925784661,1.01484793303031,0.996239605448812,0.018608327581502
536.381554156519,1.01485098524695,0.996242637342365,0.0186083479045831
536.548182528376,1.0148541009766,0.996245846860332,0.018608254116266
536.714810900234,1.01485727681112,0.996249255409367,0.018608021401753
536.881439272092,1.01486049682715,0.996252867775321,0.0186076290518323
537.04806764395,1.01486374510133,0.996256671376411,0.0186070737249229
537.214696015808,1.0148670057103,0.996260642275575,0.0186063634347259
537.381324387666,1.01487026273069,0.996264775323304,0.0186054874073884
537.547952759524,1.01487352984788,0.996269074670881,0.018604455176995
537.714581131382,1.01487681318826,0.996273545321452,0.0186032678668074
537.88120950324,1.01488010645563,0.99627819169755,0.0186019147580753
538.047837875098,1.01488339617004,0.996283015813089,0.018600380356953
538.214466246956,1.01488666144069,0.996288008856555,0.0185986525841371
538.381094618813,1.01488988929949,0.996293169277999,0.0185967200214867
538.547722990671,1.01489308251024,0.996298493999221,0.0185945885110179
538.714351362529,1.01489621893429,0.996303971837325,0.0185922470969647
538.880979734387,1.01489927717213,0.996309582589082,0.0185896945830524
539.047608106245,1.01490223973134,0.996315296179588,0.0185869435517489
539.214236478103,1.01490509857066,0.996321074310657,0.0185840242600038
539.380864849961,1.01490784492889,0.996326887026453,0.018580957902441
539.547493221819,1.01491046469243,0.996332709117252,0.0185777555751767
539.714121593677,1.01491293906088,0.996338516250869,0.0185744228100114
539.880749965535,1.01491524519261,0.996344285648103,0.0185709595445084
540.047378337393,1.01491735711129,0.996349996567789,0.0185673605435032
540.21400670925,1.01491925218792,0.996355629645076,0.0185636225428414
540.380635081108,1.01492091001835,0.996361182319521,0.0185597276988257
540.547263452966,1.01492241049812,0.996366658209164,0.0185557522889558
540.713891824824,1.01492382564214,0.996372061181795,0.0185517644603467
540.880520196682,1.01492517341658,0.996377393793267,0.0185477796233161
541.04714856854,1.01492644600709,0.99638265542933,0.0185437905777559
541.213776940398,1.01492761049565,0.996387834363363,0.018539776132288
541.380405312256,1.01492864666429,0.996392915534441,0.0185357311298538
541.547033684114,1.01492954335698,0.996397883841841,0.0185316595151405
541.713662055972,1.01493028957435,0.99640272337285,0.0185275662014989
541.88029042783,1.01493087538318,0.99640741823593,0.018523457147245
542.046918799688,1.01493129305493,0.99641195177257,0.0185193412823588
542.213547171545,1.01493154217229,0.996416286030045,0.0185152561422405
542.380175543403,1.01493162500013,0.996420406634393,0.0185112183657375
542.546803915261,1.01493154163469,0.99642432395583,0.0185072176788563
542.713432287119,1.01493128961406,0.996428084374515,0.0185032052395456
542.880060658977,1.01493086356462,0.996431765415657,0.0184990981489679
543.046689030835,1.01493025560062,0.996435354516636,0.0184949010839816
543.213317402693,1.01492946595967,0.996438831922522,0.0184906340371435
543.379945774551,1.01492848835149,0.996442176876374,0.0184863114751112
543.546574146409,1.01492730758576,0.996445372991027,0.018481934594733
543.713202518267,1.01492590190391,0.996448453948707,0.0184774479552012
543.879830890124,1.0149242451732,0.996451400284005,0.0184728448891937
544.046459261982,1.01492231015859,0.996454193499212,0.0184681166593819
544.21308763384,1.01492009262727,0.996456833307334,0.0184632593199364
544.379716005698,1.01491760141338,0.996459328024531,0.0184582733888531
544.546344377556,1.01491484359725,0.996461663409876,0.018453180187373
544.712972749414,1.01491182267523,0.99646385252724,0.0184479701479865
544.879601121272,1.01490853814023,0.996465907610123,0.0184426305301088
545.04622949313,1.01490498487054,0.996467839608621,0.018437145261916
545.212857864988,1.01490115386779,0.996469659274326,0.018431494593467
545.379486236846,1.0148970574631,0.99647133005958,0.0184257274035191
545.546114608704,1.01489271958023,0.996472872268602,0.0184198473116323
545.712742980562,1.01488816746665,0.996474346572761,0.0184138208938908
545.879371352419,1.01488340557295,0.996475832043464,0.0184075735294869
546.045999724277,1.0148784493172,0.996477313493557,0.0184011358236472
546.212628096135,1.01487335616507,0.996478756979574,0.0183945991854957
546.379256467993,1.01486817436434,0.99648013750706,0.0183880368572827
546.545884839851,1.01486293453874,0.99648144036513,0.0183814941736082
546.712513211709,1.01485765185139,0.996482707532963,0.0183749443184285
546.879141583567,1.01485232810336,0.996483927909667,0.0183684001936931
547.045769955425,1.01484695629649,0.996485093083026,0.0183618632134639
547.212398327283,1.0148415658267,0.996486209616755,0.0183553562099418
547.379026699141,1.01483617925226,0.996487289554481,0.0183488896977817
547.545655070999,1.01483079298187,0.996488340635562,0.01834245234631
547.712283442856,1.01482538192025,0.996489365759165,0.0183360161610858
547.878911814714,1.01481990145129,0.996490362371593,0.0183295390796916
548.045540186572,1.01481429416139,0.99649132175641,0.0183229724049774
548.21216855843,1.01480852457836,0.996492228471102,0.0183162961072612
548.378796930288,1.01480258450616,0.996493072235047,0.0183095122711182
548.545425302146,1.01479648340716,0.996493847684771,0.0183026357223919
548.712053674004,1.01479023034573,0.996494551877014,0.0182956784687199
548.878682045862,1.01478384601352,0.996495184016509,0.0182886619970082
549.04531041772,1.0147773708694,0.996495745297409,0.0182816255719938
549.211938789578,1.01477084533339,0.996496239411739,0.0182746059216522
549.378567161436,1.01476428642246,0.996496666791503,0.0182676196309546
549.545195533294,1.01475769722866,0.996497025111487,0.0182606721171702
549.711823905151,1.01475107344847,0.996497310472901,0.0182537629755687
549.878452277009,1.01474440537289,0.996497517876249,0.0182468874966377
550.045080648867,1.0147376804203,0.996497642051849,0.0182400383684495
550.211709020725,1.01473089751825,0.996497684828299,0.0182332126899465
550.378337392583,1.01472405779413,0.99649765229786,0.0182264054962681
550.544965764441,1.01471716043317,0.996497546097388,0.0182196143357812
550.711594136299,1.01471020411027,0.996497361332389,0.018212842777885
550.878222508157,1.0147031868609,0.996497086255445,0.0182061006054518
551.044850880015,1.01469610593612,0.996496702501744,0.0181994034343782
551.211479251873,1.01468895724299,0.996496195240691,0.018192762002303
551.378107623731,1.01468173217382,0.996495549335375,0.0181861828384411
551.544735995588,1.01467442161066,0.996494746327366,0.01817967528329
551.711364367446,1.01466701777451,0.996493764609818,0.0181732531646881
551.877992739304,1.01465951449149,0.996492580963489,0.0181669335279961
552.044621111162,1.01465190791218,0.996491173844759,0.0181607340674254
552.21124948302,1.01464420310256,0.996489556580919,0.0181546465216368
552.377877854878,1.01463639797468,0.996487768058956,0.0181486299157219
552.544506226736,1.01462848100958,0.996485824230531,0.0181426567790541
552.711134598594,1.014620433944,0.996483705318262,0.0181367286257371
552.877762970452,1.0146122330041,0.996481333015535,0.0181308999885653
553.04439134231,1.01460385046909,0.996478565557006,0.0181252849120803
553.211019714167,1.01459526495022,0.996475375926007,0.0181198890242155
553.377648086025,1.01458644998128,0.996471763521674,0.0181146864596095
553.544276457883,1.0145773864547,0.99646773481519,0.0181096516395074
553.710904829741,1.01456806982365,0.9964633026039,0.0181047672197521
553.877533201599,1.01455851110589,0.996458431920175,0.018100079185718
554.044161573457,1.01454873798098,0.996453144520756,0.0180955934602279
554.210789945315,1.01453879265091,0.996447476253679,0.0180913163972312
554.377418317173,1.01452870165184,0.996441450593666,0.0180872510581738
554.544046689031,1.01451848311218,0.996435081895673,0.0180834012165055
554.710675060889,1.01450815536519,0.996428373836028,0.0180797815291658
554.877303432747,1.01449773818651,0.996421344651153,0.0180763935353546
555.043931804605,1.01448725453775,0.99641402895572,0.0180732255820268
555.210560176462,1.01447674300763,0.996406461364401,0.0180702816432311
555.37718854832,1.01446625225665,0.99639867649187,0.0180675757647836
555.543816920178,1.01445582670062,0.996390789973184,0.018065036727432
555.710445292036,1.01444550324167,0.996382834751303,0.0180626684903666
555.877073663894,1.01443531000537,0.996374834014079,0.0180604759912898
556.043702035752,1.01442526491163,0.99636676304043,0.0180585018712047
556.21033040761,1.01441537285208,0.996358638485429,0.0180567343666554
556.376958779468,1.01440561508654,0.996350482676224,0.0180551324103163
556.543587151326,1.01439597443808,0.996342336257114,0.0180536381809642
556.710215523184,1.01438644502098,0.996334255574505,0.0180521894464701
556.876843895042,1.01437703304105,0.996326249509256,0.0180507835317935
557.043472266899,1.01436775810755,0.996318386843882,0.0180493712636718
557.210100638757,1.01435865548868,0.996310726644888,0.0180479288437938
557.376729010615,1.01434970909237,0.99630330632117,0.0180464027711958
557.543357382473,1.01434088480385,0.996296151941235,0.0180447328626154
557.709985754331,1.01433215593432,0.996289282854112,0.0180428730802104
557.876614126189,1.01432350885691,0.996282712891092,0.0180407959658191
558.043242498047,1.014314949365,0.996276450676201,0.0180384986887966
558.209870869905,1.01430652346249,0.99627048826044,0.0180360352020515
558.376499241763,1.01429828179188,0.996264828467264,0.018033453324616
558.543127613621,1.014290263181,0.996259490316545,0.0180307728644546
558.709755985479,1.01428249831214,0.996254505405091,0.0180279929070528
558.876384357337,1.01427500718371,0.996249915125323,0.0180250920583914
559.043012729194,1.01426779606229,0.996245766271109,0.0180220297911801
559.209641101052,1.01426084670003,0.996242073482862,0.0180187732171651
559.37626947291,1.01425413406049,0.996238843161759,0.0180152908987319
559.542897844768,1.01424764221438,0.996236092134523,0.0180115500798599
559.709526216626,1.01424136492443,0.996233846709435,0.0180075182149988
559.876154588484,1.01423530604303,0.996232172240018,0.0180031338030072
560.042782960342,1.01422948186235,0.996231084092569,0.0179983977697772
560.2094113322,1.01422395147015,0.9962305656117,0.0179933858584503
560.376039704058,1.01421875067634,0.996230578015544,0.0179881726607969
560.542668075916,1.01421387490299,0.996231093133677,0.0179827817693146
560.709296447774,1.01420928798659,0.996232092798562,0.0179771951880313
560.875924819631,1.01420492709156,0.996233541408789,0.0179713856827696
561.042553191489,1.01420070959239,0.996235415445889,0.0179652941465044
561.209181563347,1.01419659086782,0.996237677201928,0.0179589136658885
561.375809935205,1.01419255204403,0.996240178344398,0.0179523736996298
561.542438307063,1.01418857948213,0.996242855027064,0.0179457244550623
561.709066678921,1.01418466385714,0.996245672066829,0.0179389917903151
561.875695050779,1.01418079937462,0.996248619994908,0.0179321793797094
562.042323422637,1.01417698257691,0.996251710986748,0.0179252715901594
562.208951794495,1.0141732016056,0.996254940714165,0.0179182608914306
562.375580166353,1.01416943436548,0.996258257537915,0.0179111768275658
562.542208538211,1.01416566307171,0.996261606948187,0.01790405612352
562.708836910068,1.01416187910029,0.996264951278989,0.0178969278213045
562.875465281926,1.01415808370818,0.996268273936762,0.0178898097714147
563.042093653784,1.01415428895776,0.996271583336558,0.0178827056211988
563.208722025642,1.01415051955918,0.996274909195657,0.0178756103635279
563.3753503975,1.01414679533738,0.996278261999002,0.0178685333383732
563.541978769358,1.01414312613684,0.996281645247916,0.0178614808889239
563.708607141216,1.0141395138601,0.996285068948726,0.0178544449113716
563.875235513074,1.01413595246509,0.996288547369686,0.0178474050954013
564.041863884932,1.01413242833476,0.996292095925253,0.0178403324095046
564.20849225679,1.01412892930037,0.996295705914374,0.0178332233859942
564.375120628648,1.01412543981512,0.996299349385127,0.0178260904299909
564.541749000506,1.01412194313053,0.996302997845932,0.0178189452846015
564.708377372363,1.01411842355369,0.996306626299571,0.017811797254115
564.875005744221,1.01411486783083,0.99631025364448,0.0178046141863547
565.041634116079,1.01411126696841,0.996313868429319,0.0177973985390858
565.208262487937,1.01410762634244,0.996317437322721,0.0177901890197157
565.374890859795,1.01410394606049,0.996320932750172,0.0177830133103134
565.541519231653,1.01410022083049,0.996324337048259,0.0177758837822266
565.708147603511,1.01409644497614,0.996327640987809,0.0177688039883344
565.874775975369,1.01409261337031,0.996330893862206,0.0177617195081016
566.041404347227,1.01408872246134,0.996334115218525,0.0177546072428185
566.208032719085,1.0140847759226,0.996337294260355,0.0177474816622485
566.374661090942,1.01408078933422,0.996340449328729,0.0177403400054883
566.5412894628,1.01407678235495,0.99634360257259,0.0177331797823641
566.707917834658,1.01407277527016,0.996346764531362,0.0177260107387999
566.874546206516,1.01406878711724,0.996349936216696,0.0177188509005485
567.041174578374,1.01406483410424,0.99635309723213,0.017711736872108
567.207802950232,1.01406093059737,0.996356212307756,0.0177047182896179
567.37443132209,1.01405706900237,0.99635925138623,0.0176978176161374
567.541059693948,1.01405323245072,0.996362191882759,0.0176910405679567
567.707688065806,1.01404940296181,0.996365014567374,0.0176843883944329
567.874316437664,1.01404556459587,0.996367704917919,0.0176778596779541
568.040944809522,1.01404170722647,0.996370254536492,0.0176714526899782
568.20757318138,1.01403784437469,0.996372665221787,0.0176651791529043
568.374201553237,1.01403398972849,0.996374966679271,0.0176590230492165
568.540829925095,1.0140301504075,0.996377192227756,0.0176529581797473
568.707458296953,1.01402633150816,0.996379367061133,0.0176469644470258
568.874086668811,1.01402253603478,0.996381505772044,0.0176410302627367
569.040715040669,1.01401876482785,0.996383609988481,0.0176351548393724
569.207343412527,1.0140150186431,0.996385671183952,0.0176293474591438
569.373971784385,1.01401131066474,0.996387704549818,0.0176236061149181
569.540600156243,1.01400765812,0.99638972598197,0.0176179321380271
569.707228528101,1.01400407646991,0.996391735384301,0.0176123410856085
569.873856899959,1.01400057787949,0.996393714724805,0.0176068631546842
570.040485271817,1.01399716950493,0.996395589233741,0.01760158027119
570.207113643674,1.01399384519836,0.996397323517621,0.01759652168074
570.373742015532,1.01399054908047,0.996398908797886,0.0175916402825871
570.54037038739,1.01398722410713,0.996400348589003,0.0175868755181282
570.706998759248,1.01398383660501,0.996401630883801,0.0175822057212091
570.873627131106,1.01398038096231,0.996402728000283,0.0175776529620297
571.040255502964,1.01397688552477,0.996403626060506,0.017573259464264
571.206883874822,1.01397343542106,0.996404312912073,0.0175691225089889
571.37351224668,1.01397008565384,0.996404783723285,0.0175653019305556
571.540140618538,1.01396685295948,0.996405136042617,0.0175617169168678
571.706768990396,1.01396373439749,0.996405391409901,0.0175583429875927
571.873397362254,1.01396070933493,0.996405542764993,0.0175551665699372
572.040025734112,1.01395774199498,0.996405553837643,0.0175521881573362
572.206654105969,1.01395480489775,0.996405388338304,0.0175494165594486
572.373282477827,1.01395189162952,0.99640503053404,0.0175468610954809
572.539910849685,1.01394900468492,0.996404472592797,0.0175445320921227
572.706539221543,1.01394615003754,0.996403683035345,0.0175424670022001
572.873167593401,1.01394333564807,0.996402653764827,0.0175406818832451
573.039795965259,1.01394057082856,0.996401404289537,0.0175391665390192
573.206424337117,1.0139378781203,0.996399958057899,0.0175379200624017
573.373052708975,1.01393525827103,0.996398349596861,0.0175369086741688
573.539681080833,1.01393268657017,0.996396610678385,0.0175360758917893
573.706309452691,1.01393011921544,0.996394734240135,0.0175353849753064
573.872937824549,1.01392749757641,0.996392737872214,0.0175347597041993
574.039566196406,1.01392475452007,0.996390629426117,0.0175341250939508
574.206194568264,1.01392187607721,0.996388396129975,0.0175334799472331
574.372822940122,1.01391886690828,0.996386036310085,0.017532830598193
574.53945131198,1.0139157295657,0.996383561238517,0.0175321683271878
574.706079683838,1.01391246896312,0.996380992605139,0.0175314763579778
574.872708055696,1.01390909291365,0.996378360683555,0.0175307322300899
575.039336427554,1.0139056136276,0.996375678564477,0.0175299350631193
575.205964799412,1.01390206865254,0.996372963411319,0.0175291052412243
575.37259317127,1.01389848717413,0.996370243945732,0.0175282432283982
575.539221543128,1.01389488421916,0.996367547691639,0.0175273365275227
575.705849914985,1.01389126721499,0.996364909082463,0.0175263581325301
575.872478286843,1.01388763829462,0.996362338728081,0.0175252995665358
576.039106658701,1.01388399688413,0.996359832614599,0.0175241642695321
576.205735030559,1.01388035263629,0.996357377981075,0.0175229746552177
576.372363402417,1.01387672361164,0.996354988064669,0.0175217355469748
576.538991774275,1.01387312779281,0.99635267403924,0.0175204537535664
576.705620146133,1.01386958185929,0.996350445215999,0.0175191366432926
576.872248517991,1.01386609974635,0.996348309238832,0.0175177905075159
577.038876889849,1.01386269269261,0.996346267863084,0.0175164248295225
577.205505261707,1.01385939718571,0.996344346994615,0.0175150501910915
577.372133633565,1.01385622142844,0.99634256166385,0.0175136597645942
577.538762005423,1.01385313928336,0.996340907277536,0.017512232005823
577.70539037728,1.01385010093414,0.996339364532503,0.0175107364016395
577.872018749138,1.01384703921058,0.996337902372571,0.0175091368380135
578.038647120996,1.01384387811247,0.996336482092855,0.0175073960196127
578.205275492854,1.01384060391914,0.996335094831404,0.0175055090877398
578.371903864712,1.01383722417334,0.996333747154305,0.017503477019033
578.53853223657,1.01383374227661,0.99633244412078,0.0175012981558328
578.705160608428,1.01383014202717,0.996331189333924,0.0174989526932459
578.871788980286,1.01382644203723,0.996329975382207,0.0174964666550191
579.038417352144,1.01382266659179,0.996328811702037,0.0174938548897562
579.205045724002,1.01381884287019,0.996327705542066,0.0174911373281236
579.37167409586,1.01381499932157,0.996326657581975,0.0174883417395911
579.538302467717,1.01381116227665,0.996325666246846,0.0174854960298011
579.704930839575,1.01380733124118,0.99632472882322,0.0174826024179645
579.871559211433,1.01380352732003,0.996323839366736,0.0174796879532948
580.038187583291,1.01379976842853,0.996322996635935,0.0174767717925997
580.204815955149,1.01379604717572,0.996322176668842,0.0174738705068807
580.371444327007,1.0137923621221,0.996321351624433,0.0174710104976703
580.538072698865,1.01378872939125,0.996320507756435,0.0174682216348165
580.704701070723,1.01378525098865,0.996319646772329,0.0174656042163209
580.871329442581,1.01378193111383,0.996318783736664,0.0174631473771685
581.037957814439,1.01377877110124,0.996317944110793,0.0174608269904479
581.204586186297,1.01377576796237,0.996317132445754,0.0174586355166161
581.371214558155,1.01377288981313,0.996316321963062,0.017456567850071
581.537842930012,1.0137701525758,0.99631548476403,0.017454667811766
581.70447130187,1.01376754390191,0.99631460730919,0.0174529365927211
581.871099673728,1.01376496858501,0.996313684450926,0.0174512841340821
582.037728045586,1.01376243333405,0.996312720538892,0.0174497127951605
582.204356417444,1.0137599633039,0.996311735238226,0.0174482280656703
582.370984789302,1.01375757971848,0.996310726332776,0.0174468533857072
582.53761316116,1.01375529454042,0.996309692727788,0.0174456018126362
582.704241533018,1.01375306684101,0.996308631269543,0.0174444355714711
582.870869904876,1.01375089983961,0.996307579889325,0.0174433199502886
583.037498276734,1.01374879231776,0.996306561316393,0.0174422310013695
583.204126648592,1.01374670373255,0.996305557198982,0.017441146533567
583.370755020449,1.01374457168957,0.996304518923118,0.0174400527664524
583.537383392307,1.01374236133698,0.996303435839262,0.0174389254977145
583.704011764165,1.01374007782571,0.996302314684341,0.017437763141367
583.870640136023,1.01373776712333,0.996301211871321,0.0174365552520102
584.037268507881,1.01373551616879,0.996300164874036,0.0174353512947573
584.203896879739,1.01373342343354,0.996299191533245,0.017434231900292
584.370525251597,1.01373153905164,0.996298309189899,0.0174332298617401
584.537153623455,1.0137298897001,0.996297540413661,0.0174323492864392
584.703781995313,1.0137285005764,0.996296907518867,0.0174315930575376
584.870410367171,1.01372739537147,0.996296425262936,0.0174309701085336
585.037038739029,1.01372659625209,0.996296099354815,0.0174304968972799
585.203667110886,1.01372612255924,0.996295945679307,0.0174301768799343
585.370295482744,1.0137259646075,0.996295976550096,0.0174299880574027
585.536923854602,1.0137261023717,0.996296204465796,0.0174298979059082
585.70355222646,1.01372651869735,0.996296641930645,0.0174298767667038
585.870180598318,1.01372720104085,0.996297284406916,0.0174299166339332
586.036808970176,1.01372814342156,0.996298139076751,0.0174300043448101
586.203437342034,1.01372935242172,0.996299211125442,0.0174301412962793
586.370065713892,1.0137308322011,0.996300496276066,0.0174303359250366
586.53669408575,1.01373257777353,0.996301984235242,0.0174305935382887
586.703322457608,1.01373457718475,0.99630366164691,0.0174309155378356
586.869950829466,1.01373681128568,0.99630551256492,0.0174312987207615
587.036579201323,1.01373925338439,0.996307519128985,0.0174317342554023
587.203207573181,1.01374186612679,0.9963096666206,0.0174321995061953
587.369835945039,1.01374457094016,0.996311914341848,0.0174326565983148
587.536464316897,1.01374729312917,0.996314216292058,0.017433076837108
587.703092688755,1.01374998666363,0.996316536869652,0.0174334497939734
587.869721060613,1.01375263850184,0.996318853995802,0.0174337845060345
588.036349432471,1.01375527293497,0.99632116132416,0.0174341116108095
588.202977804329,1.01375794791055,0.996323447161611,0.0174345007489349
588.369606176187,1.01376068280181,0.996325690681902,0.0174349921199115
588.536234548045,1.01376347348832,0.996327884059019,0.0174355894292978
588.702862919903,1.01376631746828,0.996330042259573,0.0174362752087112
588.86949129176,1.01376923955944,0.996332199830881,0.0174370397285547
589.036119663618,1.01377223706167,0.996334417977591,0.0174378190840825
589.202748035476,1.01377530391702,0.996336717114207,0.0174385868028131
589.369376407334,1.01377843351836,0.996339096666316,0.017439336852047
589.536004779192,1.01378161875802,0.996341549915238,0.0174400688427776
589.70263315105,1.01378485201939,0.996344064795394,0.017440787223997
589.869261522908,1.01378815329926,0.996346626205948,0.0174415270933093
590.035889894766,1.01379152183807,0.996349220254242,0.0174423015838251
590.202518266624,1.01379495911998,0.996351834569195,0.0174431245507883
590.369146638482,1.01379848994112,0.996354486884638,0.017444003056479
590.53577501034,1.01380213758555,0.996357198352452,0.017444939233103
590.702403382198,1.01380590888375,0.996359977991065,0.017445930892683
590.869031754055,1.01380970636611,0.996362820580324,0.0174468857857834
591.035660125913,1.01381351107453,0.996365703758239,0.0174478073162866
591.202288497771,1.0138173049723,0.996368569140315,0.0174487358319864
591.368916869629,1.01382107166058,0.996371377748631,0.017449693911947
591.535545241487,1.01382479552627,0.996374117419502,0.0174506781067706
591.702173613345,1.01382840093992,0.99637678983383,0.0174516111060878
591.868801985203,1.01383183963092,0.996379403364049,0.017452436266875
592.035430357061,1.01383516901675,0.996381977964132,0.0174531910526167
592.202058728919,1.01383835115298,0.996384523377693,0.0174538277752897
592.368687100777,1.0138413570142,0.996387040703529,0.017454316310672
592.535315472635,1.01384418121036,0.996389536898636,0.0174546443117214
592.701943844492,1.01384683844595,0.99639201131403,0.0174548271319166
592.86857221635,1.013849416713,0.996394471118028,0.0174549455949751
593.035200588208,1.01385197628922,0.996396915811747,0.0174550604774746
593.201828960066,1.01385455284628,0.996399346595756,0.0174552062505217
593.368457331924,1.01385719510145,0.996401783147652,0.0174554119537941
593.535085703782,1.01385994982175,0.996404283497891,0.017455666323856
593.70171407564,1.01386284211295,0.996406877302531,0.0174559648104156
593.868342447498,1.01386587402144,0.996409579483099,0.0174562945383372
594.034970819356,1.01386902205878,0.996412388584083,0.0174566334746964
594.201599191214,1.01387221583685,0.996415290411265,0.01745692542558
594.368227563072,1.01387541112934,0.996418285500915,0.0174571256284197
594.53485593493,1.01387860492101,0.996421382141212,0.0174572227797992
594.701484306787,1.01388182085297,0.99642458591027,0.0174572349426971
594.868112678645,1.01388510464202,0.996427898935228,0.0174572057067881
595.034741050503,1.01388851826447,0.996431318621516,0.0174571996429547
595.201369422361,1.01389208480477,0.996434824032033,0.0174572607727412
595.367997794219,1.01389579662954,0.996438403555904,0.017457393073639
595.534626166077,1.01389963952421,0.996442061329398,0.0174575781948144
595.701254537935,1.01390359420187,0.996445811457182,0.0174577827446848
595.867882909793,1.01390763749482,0.996449675645412,0.0174579618494075
596.034511281651,1.01391174272625,0.996453679932553,0.0174580627937019
596.201139653509,1.01391586094767,0.996457818806547,0.0174580421411198
596.367768025366,1.01391994902163,0.996462069633933,0.0174578793877002
596.534396397224,1.01392398727447,0.996466411046185,0.0174575762282861
596.701024769082,1.01392797893395,0.996470823034285,0.0174571558996606
596.86765314094,1.01393194732116,0.996475287328924,0.0174566599922406
597.034281512798,1.01393593244668,0.99647978841904,0.0174561440276445
597.200909884656,1.0139399599274,0.996484308451787,0.0174556514756169
597.367538256514,1.01394404179277,0.996488825460228,0.0174552163325411
597.534166628372,1.01394818275688,0.996493317173927,0.0174548655829574
597.70079500023,1.01395237881014,0.996497764457406,0.0174546143527365
597.867423372088,1.0139566175711,0.996502152402567,0.0174544651685359
598.034051743946,1.0139608784237,0.996506470611179,0.0174544078125209
598.200680115803,1.01396513062332,0.996510743170942,0.0174543874523745
598.367308487661,1.01396935150683,0.996515028082051,0.0174543234247826
598.533936859519,1.01397352998067,0.996519369370625,0.0174541606100495
598.700565231377,1.01397766331526,0.996523779952789,0.0174538833624661
598.867193603235,1.01398175590263,0.996528240363302,0.0174535155393282
599.033821975093,1.01398581736495,0.99653269788064,0.0174531194843112
599.200450346951,1.01398983953573,0.996537087138614,0.0174527523971204
599.367078718809,1.01399381386347,0.996541361998418,0.0174524518650494
599.533707090667,1.0139977434341,0.996545487667392,0.0174522557667076
599.700335462525,1.01400164098302,0.996549430044161,0.0174522109388565
599.866963834383,1.01400552701894,0.996553156972975,0.0174523700459618
600.033592206241,1.01400942761481,0.996556639850151,0.0174527877646548
600.200220578098,1.01401333876864,0.996559865328315,0.0174534734403279
600.366848949956,1.01401723730457,0.99656281795206,0.0174544193525122
600.533477321814,1.01402110067711,0.996565475544157,0.0174556251329576
600.700105693672,1.01402490951334,0.996567813504371,0.0174570960089715
600.86673406553,1.01402864809517,0.996569806194703,0.0174588419004719
601.033362437388,1.01403230493874,0.996571428612597,0.0174608763261386
601.199990809246,1.01403587168608,0.996572671279993,0.0174632004060898
601.366619181104,1.01403934072883,0.99657356047251,0.0174657802563222
601.533247552962,1.01404270671335,0.996574131766742,0.0174685749466097
601.69987592482,1.01404596676609,0.99657441570825,0.0174715510578389
601.866504296678,1.0140491205066,0.996574435281921,0.0174746852246772
602.033132668535,1.0140521693093,0.996574203402981,0.0174779659063143
602.199761040393,1.01405509407277,0.996573722133793,0.0174813719389807
602.366389412251,1.01405790695516,0.996572999955376,0.0174849069997829
602.533017784109,1.01406063808029,0.996572047247195,0.0174885908330921
602.699646155967,1.01406331454338,0.996570868173402,0.0174924463699775
602.866274527825,1.01406595495914,0.996569461068959,0.0174964938901803
603.032902899683,1.01406856362225,0.996567819118025,0.0175007445042255
603.199531271541,1.01407111107989,0.996565943433497,0.0175051676463952
603.366159643399,1.0140735685517,0.996563840462456,0.017509728089245
603.532788015257,1.01407592039583,0.996561519260792,0.0175144011350341
603.699416387115,1.01407815542188,0.996558992310001,0.017519163111882
603.866044758973,1.01408026868887,0.996556276001985,0.0175239926868827
604.03267313083,1.0140822634996,0.996553391797244,0.0175288717023535
604.199301502688,1.01408415992906,0.996550386481453,0.0175337734476116
604.365929874546,1.01408601711865,0.9965473031768,0.0175387139418508
604.532558246404,1.01408789146389,0.996544167105382,0.0175437243585068
604.699186618262,1.01408981481522,0.996540942934385,0.0175488718808339
604.86581499012,1.01409179046631,0.996537644004962,0.0175541464613469
605.032443361978,1.0140937885316,0.996534294984906,0.0175594935466989
605.199071733836,1.01409573051362,0.996530921126252,0.0175648093873693
605.365700105694,1.01409756452199,0.996527563881279,0.0175700006407115
605.532328477552,1.01409927570564,0.996524263994216,0.0175750117114203
605.698956849409,1.01410086672224,0.996521050046882,0.0175798166753568
605.865585221267,1.0141023567197,0.996517936225204,0.0175844204944967
606.032213593125,1.01410377992816,0.996514920012885,0.0175888599152759
606.198841964983,1.0141051664415,0.996511980953249,0.0175931854882522
606.365470336841,1.01410657236,0.996509118270616,0.0175974540893807
606.532098708699,1.01410805998122,0.996506334003734,0.017601725977484
606.698727080557,1.01410967903943,0.996503653044216,0.0176060259952112
606.865355452415,1.01411146307411,0.996501086911713,0.0176103761623929
607.031983824273,1.01411342533129,0.996498646315867,0.0176147790154251
607.198612196131,1.01411554290031,0.996496340229325,0.0176192026709829
607.365240567989,1.01411779918361,0.996494181613136,0.0176236175704771
607.531868939847,1.01412019734284,0.996492096308836,0.017628101034001
607.698497311704,1.01412275079389,0.996490199417592,0.0176325513762957
607.865125683562,1.01412548286987,0.996488503391278,0.0176369794785958
608.03175405542,1.01412842636046,0.996487019981887,0.0176414063785754
608.198382427278,1.0141316124011,0.996485760284909,0.0176458521161863
