Pixel,Group09_AreaNormShape,Group08_AreaNormShape,Difference_A_minus_B
1699.61421809659,0.987120762695857,0.950139384683923,0.0369813780119331
1699.78084646845,0.987111659189691,0.950073008897653,0.0370386502920378
1699.94747484031,0.987102522412119,0.950006315231865,0.037096207180254
1700.11410321217,0.987093339566828,0.949939308263054,0.037154031303774
1700.28073158403,0.987084093204051,0.949872017631862,0.0372120755721891
1700.44735995588,0.987074770881469,0.949804474342277,0.0372702965391914
1700.61398832774,0.987065374873636,0.94973670231126,0.037328672562376
1700.7806166996,0.987055921527025,0.949668716511962,0.037387205015063
1700.94724507146,0.987046439958105,0.949600520926955,0.0374459190311498
1701.11387344332,0.98703697313878,0.949532104820857,0.0375048683179231
1701.28050181517,0.987027569915838,0.949463450101951,0.0375641198138874
1701.44713018703,0.987018261030109,0.949394563737508,0.0376236972926011
1701.61375855889,0.987009055531549,0.949325459457542,0.0376835960740075
1701.78038693075,0.986999942306619,0.949256154768387,0.0377437875382325
1701.94701530261,0.986990891638527,0.949186669457149,0.0378042221813775
1702.11364367446,0.986981864085229,0.949117024030664,0.0378648400545651
1702.28027204632,0.986972832795097,0.949047231233132,0.0379256015619647
1702.44690041818,0.986963771107818,0.948977292041001,0.0379864790668167
1702.61352879004,0.986954655551848,0.948907204736679,0.038047450815169
1702.7801571619,0.986945467004396,0.948836967451835,0.0381084995525602
1702.94678553375,0.986936191810824,0.948766580369168,0.0381696114416551
1703.11341390561,0.986926821652691,0.948696049811962,0.0382307718407282
1703.28004227747,0.986917352406613,0.948625398719379,0.0382919536872338
1703.44667064933,0.986907782933338,0.948554658863529,0.0383531240698094
1703.61329902118,0.986898117879363,0.948483863522471,0.0384142543568921
1703.77992739304,0.986888366950275,0.948413045498491,0.0384753214517844
1703.9465557649,0.986878543815925,0.948342235239593,0.0385363085763318
1704.11318413676,0.986868662868974,0.948271454604427,0.038597208264547
1704.27981250862,0.986858732822259,0.948200713990589,0.0386580188316694
1704.44644088047,0.986848764061925,0.948130041962733,0.0387187220991911
1704.61306925233,0.986838764665444,0.948059468492728,0.0387792961727159
1704.77969762419,0.986828739898292,0.947989021659327,0.0388397182389654
1704.94632599605,0.986818692002696,0.947918725557828,0.0388999664448683
1705.11295436791,0.986808621016398,0.947848591407707,0.0389600296086909
1705.27958273976,0.986798528172701,0.947778601683777,0.0390199264889241
1705.44621111162,0.986788416146121,0.947708738572902,0.039079677573219
1705.61283948348,0.986778284256796,0.947638998483091,0.0391392857737052
1705.77946785534,0.986768128141436,0.947569392696085,0.0391987354453506
1705.9460962272,0.986757939756101,0.947499947540721,0.03925799221538
1706.11272459905,0.986747706214873,0.947430709974683,0.03931699624019
1706.27935297091,0.986737407424793,0.947361735043318,0.0393756723814745
1706.44598134277,0.986727021504574,0.947293031242907,0.0394339902616663
1706.61260971463,0.986716537583544,0.947224579788992,0.0394919577945516
1706.77923808649,0.986705957024048,0.947156341007765,0.0395496160162828
1706.94586645834,0.986695294019842,0.947088259220786,0.0396070347990554
1707.1124948302,0.986684579358541,0.947020276114509,0.0396643032440319
1707.27912320206,0.986673860172093,0.946952372445022,0.0397214877270713
1707.44575157392,0.98666317214335,0.946884556138758,0.0397786160045916
1707.61237994577,0.986652527273644,0.946816836022914,0.0398356912507303
1707.77900831763,0.98664191349838,0.946749216647692,0.0398926968506879
1707.94563668949,0.98663129456914,0.946681694234791,0.0399496003343489
1708.11226506135,0.986620612886064,0.946614249711723,0.0400063631743418
1708.27889343321,0.986609796482741,0.946546836350449,0.0400629601322919
1708.44552180506,0.986598758289999,0.946479401895138,0.0401193563948614
1708.61215017692,0.986587435245941,0.94641189799405,0.0401755372518913
1708.77877854878,0.986575793095015,0.946344282548339,0.0402315105466762
1708.94540692064,0.986563829304999,0.946276522199916,0.0402873071050828
1709.1120352925,0.986551579802399,0.946208597062099,0.0403429827402991
1709.27866366435,0.986539103325284,0.946140500352369,0.0403986029729151
1709.44529203621,0.986526412913919,0.946072210271321,0.0404542026425981
1709.61192040807,0.986513501515714,0.946003704533704,0.0405097969820103
1709.77854877993,0.986500347409868,0.945934962413471,0.0405653849963974
1709.94517715179,0.986486917071206,0.94586596544198,0.0406209516292259
1710.11180552364,0.986473179589132,0.945796700200167,0.0406764793889653
1710.2784338955,0.986459145225094,0.945727161184097,0.0407319840409965
1710.44506226736,0.986444838492945,0.945657338940313,0.0407874995526315
1710.61169063922,0.98643027600369,0.945587224116773,0.0408430518869175
1710.77831901107,0.986415464028961,0.945516808496542,0.0408986555324189
1710.94494738293,0.98640039715068,0.945446085686158,0.0409543114645226
1711.11157575479,0.986385057205152,0.945375050876411,0.0410100063287405
1711.27820412665,0.986369416316962,0.945303705594716,0.0410657107222455
1711.44483249851,0.986353447341319,0.94523206626478,0.0411213810765396
1711.61146087036,0.986337143462936,0.945160154598847,0.0411769888640888
1711.77808924222,0.986320519572111,0.945087995044147,0.0412325245279639
1711.94471761408,0.986303612823868,0.945015612715203,0.0412880001086647
1712.11134598594,0.986286482459279,0.944943030709703,0.0413434517495765
1712.2779743578,0.98626919096778,0.944870261171619,0.041398929796161
1712.44460272965,0.986251772614825,0.944797307028588,0.0414544655862372
1712.61123110151,0.986234250530947,0.944724170177598,0.0415100803533497
1712.77785947337,0.986216640209611,0.944650853919107,0.0415657862905038
1712.94448784523,0.986198951449394,0.944577365197937,0.0416215862514576
1713.11111621709,0.986181194682402,0.944503717845488,0.041677476836914
1713.27774458894,0.986163400136849,0.944429939984835,0.0417334601520138
1713.4443729608,0.986145609459518,0.944356066646572,0.0417895428129464
1713.61100133266,0.986127865994848,0.944282138098558,0.0418457278962904
1713.77762970452,0.98611021275828,0.944208198474746,0.0419020142835346
1713.94425807638,0.986092690816236,0.944134294157359,0.041958396658877
1714.11088644823,0.986075333112705,0.944060470486941,0.0420148626257631
1714.27751482009,0.986058157054805,0.943986768162757,0.0420713888920484
1714.44414319195,0.986041190020237,0.943913235348126,0.0421279546721111
1714.61077156381,0.986024466221717,0.943839913834997,0.0421845523867201
1714.77739993566,0.986008025081542,0.943766837348349,0.042241187733193
1714.94402830752,0.985991910064415,0.943694030868275,0.0422978791961398
1715.11065667938,0.985976169806051,0.943621507995485,0.0423546618105665
1715.27728505124,0.985960852932,0.943549278635808,0.0424115742961918
1715.4439134231,0.985945988871542,0.943477376348647,0.0424686125228945
1715.61054179495,0.985931592418691,0.943405834096472,0.0425257583222181
1715.77717016681,0.985917666069504,0.943334679345901,0.0425829867236034
1715.94379853867,0.985904202041499,0.943263930864501,0.0426402711769982
1716.11042691053,0.985891187344111,0.943193592360586,0.0426975949835254
1716.27705528239,0.985878620314801,0.943123631951219,0.0427549883635827
1716.44368365424,0.98586650705033,0.943053989959201,0.0428125170911289
1716.6103120261,0.985854852450997,0.942984616534368,0.0428702359166285
1716.77694039796,0.985843658204369,0.942915477794198,0.0429281804101712
1716.94356876982,0.985832921160755,0.942846560198601,0.0429863609621544
1717.11019714168,0.985822634868953,0.942777877425558,0.043044757443395
1717.27682551353,0.985812783869018,0.942709468661261,0.0431033152077572
1717.44345388539,0.985803323508633,0.942641351643186,0.0431619718654469
1717.61008225725,0.985794200340204,0.942573530343886,0.0432206699963186
1717.77671062911,0.985785357338689,0.942505995982918,0.0432793613557715
1717.94333900097,0.985776738050009,0.942438726426913,0.0433380116230958
1718.10996737282,0.985768298087324,0.942371689256425,0.0433966088308988
1718.27659574468,0.985760026337459,0.942304852856943,0.0434551734805154
1718.44322411654,0.985751907011124,0.942238185996216,0.0435137210149088
1718.6098524884,0.985743916102841,0.942171655022788,0.0435722610800523
1718.77648086025,0.985736021012348,0.942105224591698,0.04363079642065
1718.94310923211,0.985728179685642,0.942038858895715,0.0436893207899265
1719.10973760397,0.985720339322967,0.941972519105888,0.0437478202170789
1719.27636597583,0.985712434753378,0.941906162451715,0.0438062723016625
1719.44299434769,0.985704396172569,0.941839759545621,0.0438646366269478
1719.60962271954,0.985696174495025,0.941773299654409,0.0439228748406162
1719.7762510914,0.985687744433994,0.941706788852591,0.043980955581403
1719.94287946326,0.985679106348491,0.941640247741083,0.0440388586074083
1720.10950783512,0.98567028687645,0.941573708648795,0.0440965782276548
1720.27613620698,0.985661318795673,0.94150719526183,0.0441541235338432
1720.44276457883,0.985652202345112,0.941440703221972,0.04421149912314
1720.60939295069,0.985642935044384,0.94137420988473,0.0442687251596535
1720.77602132255,0.985633516149332,0.94130767840491,0.0443258377444214
1720.94264969441,0.985623948367971,0.941241061190885,0.0443828871770856
1721.10927806627,0.98561423878057,0.941174308338814,0.044439930441756
1721.27590643812,0.985604404407067,0.94110739411276,0.0444970102943074
1721.44253480998,0.985594474212162,0.941040309362437,0.0445541648497249
1721.60916318184,0.985584480432472,0.940973050662659,0.0446114297698122
1721.7757915537,0.985574455238283,0.940905617630804,0.0446688376074794
1721.94241992555,0.985564427554921,0.940838010657218,0.0447264168977034
1722.10904829741,0.985554425763355,0.940770224948256,0.0447842008150995
1722.27567666927,0.985544475369733,0.940702237970894,0.0448422373988385
1722.44230504113,0.985534573211523,0.940634027059629,0.0449005461518939
1722.60893341299,0.985524697909146,0.940565575890596,0.0449591220185497
1722.77556178484,0.985514815630858,0.940496875428838,0.0450179402020194
1722.9421901567,0.98550488564139,0.940427924847101,0.0450769607942894
1723.10881852856,0.98549487323362,0.940358730439654,0.0451361427939667
1723.27544690042,0.985484782372948,0.940289301909904,0.0451954804630441
1723.44207527228,0.985474627583089,0.940219653285744,0.0452549742973445
1723.60870364413,0.985464435625889,0.940149799300359,0.0453146363255297
1723.77533201599,0.985454243644008,0.940079753922674,0.0453744897213337
1723.94196038785,0.98544409643634,0.940009528835194,0.0454345676011455
1724.10858875971,0.985434043489743,0.939939138683987,0.0454949048057558
1724.27521713157,0.985424130759943,0.93986860534553,0.0455555254144129
1724.44184550342,0.985414400523516,0.939797927644526,0.0456164728789893
1724.60847387528,0.98540487627079,0.939727081680395,0.0456777945903947
1724.77510224714,0.985395562158591,0.939656024977785,0.0457395371808055
1724.941730619,0.985386443644335,0.93958470082279,0.0458017428215453
1725.10835899086,0.985377491132357,0.939513047226759,0.0458644439055985
1725.27498736271,0.98536867236896,0.939441031993086,0.0459276403758738
1725.44161573457,0.985359950677905,0.939368656382661,0.0459912942952435
1725.60824410643,0.98535130048817,0.939295938926024,0.0460553615621457
1725.77487247829,0.985342708935804,0.939222910352175,0.046119798583629
1725.94150085014,0.985334176608912,0.939149609284382,0.0461845673245294
1726.108129222,0.985325716906984,0.939076074577481,0.0462496423295023
1726.27475759386,0.98531734652221,0.939002324474519,0.0463150220476912
1726.44138596572,0.985309071964259,0.938928367450778,0.0463807045134803
1726.60801433758,0.985300891726575,0.938854200058569,0.0464466916680059
1726.77464270943,0.985292796500186,0.938779808348618,0.0465129881515672
1726.94127108129,0.985284768775675,0.938705169922093,0.0465795988535826
1727.10789945315,0.985276783864606,0.938630257789447,0.0466465260751592
1727.27452782501,0.985268809445453,0.93855505278262,0.0467137566628338
1727.44115619687,0.985260799011709,0.9384795417777,0.0467812572340093
1727.60778456872,0.985252711811921,0.938403725501064,0.0468489863108567
1727.77441294058,0.985244516384019,0.938327618388466,0.0469168979955522
1727.94104131244,0.985236192945081,0.938251247796332,0.0469849451487486
1728.1076696843,0.985227737147273,0.938174650320421,0.0470530868268522
1728.27429805616,0.985219156838704,0.938097854513012,0.0471213023256917
1728.44092642801,0.985210442130517,0.938020875243604,0.0471895668869128
1728.60755479987,0.98520158347624,0.937943727160402,0.0472578563158388
1728.77418317173,0.985192574427318,0.937866426985422,0.0473261474418962
1728.94081154359,0.985183412507759,0.937788994767373,0.0473944177403856
1729.10743991544,0.985174101605248,0.937711459797493,0.0474626418077553
1729.2740682873,0.985164657006425,0.937633874531695,0.0475307824747294
1729.44069665916,0.985155096328241,0.937556295616418,0.0475988007118224
1729.60732503102,0.985145431794341,0.937478759109486,0.0476666726848545
1729.77395340288,0.985135669024498,0.937401277986236,0.0477343910382622
1729.94058177473,0.985125806078726,0.937323840979068,0.0478019650996583
1730.10721014659,0.985115834008519,0.93724641295182,0.0478694210566988
1730.27383851845,0.985105741228365,0.937168946011607,0.0479367952167571
1730.44046689031,0.985095516931051,0.937091398123067,0.0480041188079845
1730.60709526217,0.985085153633701,0.937013748706828,0.0480714049268732
1730.77372363402,0.985074648127747,0.936936000370021,0.0481386477577266
1730.94035200588,0.985064002595225,0.936858180309246,0.0482058222859789
1731.10698037774,0.985053223728444,0.936780331757935,0.0482728919705097
1731.2736087496,0.985042324481637,0.936702489599588,0.0483398348820486
1731.44023712146,0.985031333080495,0.936624698530977,0.0484066345495181
1731.60686549331,0.985020281506252,0.93654701639024,0.0484732651160126
1731.77349386517,0.985009201940797,0.936469510768225,0.0485396911725718
1731.94012223703,0.984998123721209,0.936392254683779,0.0486058690374295
1732.10675060889,0.984987069553832,0.936315324311996,0.0486717452418358
1732.27337898075,0.984976037105727,0.936238784561538,0.0487372525441889
1732.4400073526,0.984964990029963,0.936162671569439,0.0488023184605246
1732.60663572446,0.98495389689967,0.93608698671166,0.04886691018801
1732.77326409632,0.984942738439629,0.936011700028649,0.0489310384109802
1732.93989246818,0.984931512477205,0.935936754471951,0.048994758005254
1733.10652084003,0.984920239849489,0.935862079836226,0.0490581600132634
1733.27314921189,0.984908967993489,0.935787636829728,0.0491213311637611
1733.43977758375,0.984897736845093,0.935713400515517,0.0491843363295764
1733.60640595561,0.984886581678314,0.935639347781232,0.0492472338970822
1733.77303432747,0.984875531706024,0.935565455097826,0.0493100766081985
1733.93966269932,0.98486460710889,0.935491696949609,0.0493729101592818
1734.10629107118,0.984853819530936,0.935418040445027,0.049435779085909
1734.27291944304,0.984843169714075,0.935344426729324,0.0494987429847517
1734.4395478149,0.984832634785906,0.935270778017739,0.049561856768167
1734.60617618676,0.984822181701508,0.935197037228583,0.0496251444729245
1734.77280455861,0.984811771957668,0.935123173498179,0.0496885984594889
1734.93943293047,0.984801365899424,0.935049185242625,0.0497521806567988
1735.10606130233,0.984790929736849,0.934975102171529,0.04981582756532
1735.27268967419,0.984780453611569,0.934900976161863,0.0498794774497059
1735.43931804605,0.984769937494335,0.93482684996996,0.049943087524374
1735.6059464179,0.984759389314357,0.934752750011503,0.0500066393028541
1735.77257478976,0.984748822841551,0.934678684859071,0.0500701379824795
1735.93920316162,0.984738254982295,0.934604642993652,0.0501336119886435
1736.10583153348,0.984727703328958,0.934530595363019,0.0501971079659396
1736.27245990534,0.984717176336292,0.934456506483265,0.0502606698530265
1736.43908827719,0.984706668512558,0.934382334366339,0.0503243341462194
1736.60571664905,0.984696161344551,0.93430803544183,0.0503881259027203
1736.77234502091,0.984685625371466,0.934233567696343,0.0504520576751233
1736.93897339277,0.984675022505694,0.934158894295043,0.0505161282106514
1737.10560176462,0.984664311572846,0.934083985209849,0.0505803263629971
1737.27223013648,0.984653464488932,0.934008826076529,0.0506446384124032
1737.43885850834,0.984642457877163,0.933933426585233,0.0507090312919301
1737.6054868802,0.984631275715191,0.933857812835751,0.0507734628794398
1737.77211525206,0.984619909056848,0.933782022702593,0.050837886354255
1737.93874362391,0.984608355347122,0.933706101093997,0.0509022542531257
1738.10537199577,0.984596614781072,0.93363009168885,0.0509665230922214
1738.27200036763,0.984584679169356,0.933554013245369,0.0510306659239864
1738.43862873949,0.98457253820652,0.933477871121669,0.0510946670848511
1738.60525711135,0.984560185015617,0.933401657115238,0.0511585279003792
1738.7718854832,0.984547616517675,0.933325351379749,0.0512222651379257
1738.93851385506,0.984534833399592,0.933248924987119,0.0512859084124725
1739.10514222692,0.984521844247881,0.933172350396571,0.0513494938513099
1739.27177059878,0.984508667377618,0.933095620633856,0.0514130467437615
1739.43839897064,0.98449530160867,0.933018709556871,0.0514765920517997
1739.60502734249,0.984481731743227,0.932941590240838,0.0515401415023884
1739.77165571435,0.984467931878346,0.932864239745122,0.0516036921332238
1739.93828408621,0.984453868162256,0.932786642237479,0.051667225924777
1740.10491245807,0.984439506452377,0.932708791442793,0.051730715009584
1740.27154082993,0.984424834584471,0.932630699284802,0.0517941352996686
1740.43816920178,0.984409848462207,0.932552396968112,0.0518574514940958
1740.60479757364,0.984394554721724,0.932473928498827,0.0519206262228978
1740.7714259455,0.984378970559536,0.932395347239536,0.0519836233199992
1740.93805431736,0.984363123094358,0.932316712327113,0.0520464107672447
1741.10468268921,0.984347052439441,0.932238081792043,0.0521089706473974
1741.27131106107,0.984330813435125,0.93215950390791,0.052171309527215
1741.43793943293,0.984314451001708,0.93208104620091,0.052233404800798
1741.60456780479,0.984297987514641,0.932002756130661,0.05229523138398
1741.77119617665,0.984281423370264,0.931924655411406,0.0523567679588575
1741.9378245485,0.984264738296403,0.931846737756087,0.0524180005403159
1742.10445292036,0.984247901540426,0.931768969162933,0.0524789323774927
1742.27108129222,0.984230907685765,0.93169129263825,0.0525396150475148
1742.43770966408,0.984213761211989,0.931613633521374,0.0526001276906154
1742.60433803594,0.984196478390415,0.931535932254303,0.0526605461361119
1742.77096640779,0.984179087252424,0.931458150327984,0.0527209369244398
1742.93759477965,0.984161627543546,0.931380274732491,0.0527813528110546
1743.10422315151,0.984144147412259,0.931302319228596,0.0528418281836633
1743.27085152337,0.984126692482771,0.931224313197038,0.0529023792857336
1743.43747989523,0.984109309757387,0.931146276863854,0.0529630328935331
1743.60410826708,0.98409204426644,0.931068236983578,0.0530238072828614
1743.77073663894,0.984074937550889,0.930990227014886,0.0530847105360037
1743.9373650108,0.984058026098715,0.930912284674523,0.0531457414241919
1744.10399338266,0.98404134091717,0.93083444875204,0.0532068921651296
1744.27062175451,0.984024900281007,0.930756750494759,0.0532681497862483
1744.43725012637,0.984008696695403,0.930679217366863,0.0533294793285398
1744.60387849823,0.983992721248272,0.930601860566506,0.0533908606817665
1744.77050687009,0.983976968851877,0.930524674533496,0.0534522943183805
1744.93713524195,0.983961441890781,0.930447637703094,0.0535138041876873
1745.1037636138,0.983946155537023,0.930370716156911,0.0535754393801114
1745.27039198566,0.983931149039588,0.930293879314614,0.053637269724974
1745.43702035752,0.983916467872201,0.930217102605636,0.0536993652665656
1745.60364872938,0.983902156680337,0.930140367026931,0.0537617896534062
1745.77027710124,0.983888256628539,0.930063658879232,0.0538245977493067
1745.93690547309,0.983874802333893,0.929986969760668,0.0538878325732253
1746.10353384495,0.983861822770723,0.929910297175103,0.0539515255956201
1746.27016221681,0.983849338620218,0.929833636603958,0.0540157020162596
1746.43679058867,0.983837341998684,0.929756961977681,0.054080380021003
1746.60341896053,0.983825810923259,0.929680247690214,0.054145563233045
1746.77004733238,0.983814714705421,0.929603473205455,0.0542112414999659
1746.93667570424,0.983804018743045,0.929526625811675,0.0542773929313701
1747.1033040761,0.983793696471,0.92944970695283,0.0543439895181709
1747.26993244796,0.983783758289114,0.929372747983233,0.054411010305881
1747.43656081982,0.983774215293043,0.929295791022288,0.0544784242707549
1747.60318919167,0.983765077119442,0.92921886315353,0.0545462139659122
1747.76981756353,0.98375635128297,0.929141972491977,0.0546143787909931
1747.93644593539,0.983748041724014,0.929065105490246,0.0546829362337685
1748.10307430725,0.983740144545128,0.928988223004354,0.0547519215407738
1748.2697026791,0.98373264309458,0.928911263572617,0.0548213795219629
1748.43633105096,0.983725530866093,0.928834178481719,0.0548913523843735
1748.60295942282,0.983718803134021,0.928756937146466,0.054961865987555
1748.76958779468,0.983712454669928,0.928679526979138,0.05503292769079
1748.93621616654,0.983706478480335,0.928601953950832,0.0551045245295034
1749.10284453839,0.98370086601713,0.928524240741575,0.0551766252755546
1749.26947291025,0.983695601276215,0.928446406556925,0.0552491947192908
1749.43610128211,0.983690643397742,0.928368444559123,0.0553221988386186
1749.60272965397,0.983685951435198,0.928290349448233,0.0553956019869652
1749.76935802583,0.983681489482684,0.928212122178541,0.0554693673041424
1749.93598639768,0.983677229973443,0.928133771902958,0.0555434580704851
1750.10261476954,0.983673160977725,0.928055318522775,0.0556178424549507
1750.2692431414,0.98366929524164,0.927976798675259,0.0556924965663806
1750.43587151326,0.983665630109133,0.927898258504525,0.0557673716046081
1750.60249988512,0.9836621519036,0.927819737621341,0.0558424142822593
1750.76912825697,0.983658837099188,0.927741265970938,0.0559175711282501
1750.93575662883,0.983655652075235,0.927662861384792,0.0559927906904426
1751.10238500069,0.983652557024363,0.927584527037222,0.0560680299871403
1751.26901337255,0.983649511655618,0.927506251558877,0.0561432600967411
1751.43564174441,0.983646453889663,0.927428026600549,0.0562184272891139
1751.60227011626,0.983643326163276,0.927349846827726,0.0562934793355502
1751.76889848812,0.983640081588196,0.927271710397046,0.0563683711911505
1751.93552685998,0.983636688274993,0.927193620245458,0.0564430680295349
1752.10215523184,0.983633138364796,0.927115585175947,0.0565175531888482
1752.26878360369,0.983629455425121,0.92703761905039,0.0565918363747319
1752.43541197555,0.983625635939012,0.92695973261563,0.0566659033233815
1752.60204034741,0.983621665607898,0.926881939431226,0.0567397261766724
1752.76866871927,0.98361752231185,0.926804256383506,0.0568132659283445
1752.93529709113,0.983613176157869,0.926726703343469,0.0568864728144002
1753.10192546298,0.983608591006412,0.926649303228498,0.0569592877779145
1753.26855383484,0.9836037367616,0.926572083879718,0.0570316528818822
1753.4351822067,0.983598600035768,0.926495079335982,0.0571035206997861
1753.60181057856,0.983593172428034,0.926418311560052,0.0571748608679821
1753.76843895042,0.983587448102772,0.926341787898219,0.0572456602045529
1753.93506732227,0.983581422576913,0.926265499975571,0.057315922601342
1754.10169569413,0.98357509270416,0.926189423211956,0.0573856694922034
1754.26832406599,0.983568452691236,0.926113521572534,0.0574549311187021
1754.43495243785,0.983561483718459,0.926037759504766,0.0575237242136928
1754.60158080971,0.983554165225028,0.925962110766198,0.0575920544588293
1754.76820918156,0.983546478252366,0.925886559659283,0.0576599185930837
1754.93483755342,0.983538408083543,0.925811102153144,0.0577273059303982
1755.10146592528,0.98352994963343,0.925735743285747,0.0577942063476833
1755.26809429714,0.983521121462133,0.925660485993614,0.0578606354685191
1755.43472266899,0.983511948952073,0.925585333976902,0.0579266149751708
1755.60135104085,0.983502458945709,0.925510295201725,0.0579921637439835
1755.76797941271,0.983492677923795,0.925435380818377,0.0580572971054182
1755.93460778457,0.983482629892506,0.925360603261577,0.0581220266309288
1756.10123615643,0.983472333119935,0.925285976114236,0.058186357005699
1756.26786452828,0.983461787258896,0.925211507076587,0.0582502801823084
1756.43449290014,0.983450970740561,0.925137180331056,0.0583137904095049
1756.601121272,0.983439870431213,0.925062965224518,0.058376905206695
1756.76774964386,0.983428486837633,0.924988820298413,0.0584396665392204
1756.93437801572,0.983416837245374,0.924914696823827,0.0585021404215474
1757.10100638757,0.9834049608582,0.924840550848945,0.0585644100092545
1757.26763475943,0.983392918830969,0.924766370261754,0.0586265485692151
1757.43426313129,0.983380752913482,0.924692129640965,0.0586886232725168
1757.60089150315,0.983368499024654,0.924617799312287,0.0587506997123671
1757.76751987501,0.983356189646815,0.924543348816663,0.0588128408301523
1757.93414824686,0.983343853799381,0.924468748982982,0.0588751048163995
1758.10077661872,0.983331518961256,0.924393972763449,0.0589375461978066
1758.26740499058,0.983319221388065,0.924319005241718,0.0590002161463477
1758.43403336244,0.983307007914273,0.924243860440207,0.0590631474740658
1758.6006617343,0.983294923472379,0.924168568276647,0.0591263551957317
1758.76729010615,0.983283009060843,0.924093169587945,0.0591898394728978
1758.93391847801,0.983271300856772,0.924017711941138,0.0592535889156333
1759.10054684987,0.983259828192134,0.923942240476252,0.0593175877158826
1759.26717522173,0.983248609754943,0.923866773721401,0.0593818360335423
1759.43380359358,0.983237659129841,0.923791327296404,0.0594463318334364
1759.60043196544,0.983226995095213,0.923715913899785,0.0595110811954279
1759.7670603373,0.983216642153047,0.923640543573374,0.0595760985796729
1759.93368870916,0.983206630292136,0.923565224725252,0.0596414055668839
1760.10031708102,0.983196999117278,0.923489966061002,0.0597070330562761
1760.26694545287,0.983187798718768,0.923414781637073,0.0597730170816949
1760.43357382473,0.983179047172585,0.923339686055351,0.0598393611172342
1760.60020219659,0.983170743669207,0.923264693723846,0.059906049945361
1760.76683056845,0.983162872829054,0.923189818569224,0.0599730542598302
1760.93345894031,0.983155407363479,0.923115073606572,0.0600403337569076
1761.10008731216,0.983148314695505,0.923040470594475,0.0601078441010303
1761.26671568402,0.983141573146144,0.922966018606944,0.0601755545391999
1761.43334405588,0.983135149922437,0.922891723226966,0.0602434266954708
1761.59997242774,0.983129016561311,0.922817588311235,0.0603114282500762
1761.7666007996,0.983123151335974,0.922743616617201,0.0603795347187733
1761.93322917145,0.983117539874125,0.922669810371183,0.0604477295029425
1762.09985754331,0.983112175837636,0.922596173755241,0.0605160020823944
1762.26648591517,0.983107053551899,0.922522718724414,0.0605843348274854
1762.43311428703,0.983102147976252,0.922449454871024,0.0606526931052271
1762.59974265889,0.983097432055463,0.922376385662785,0.0607210463926781
1762.76637103074,0.983092880285385,0.922303508493373,0.060789371792012
1762.9329994026,0.983088470352529,0.922230814893536,0.0608576554589928
1763.09962777446,0.983084185833598,0.922158293792809,0.0609258920407889
1763.26625614632,0.98308002122816,0.922085940272019,0.0609940809561408
1763.43288451817,0.983075970622146,0.922013743199556,0.0610622274225907
1763.59951289003,0.98307202687437,0.921941689925916,0.0611303369484539
1763.76614126189,0.983068181220438,0.921869768137408,0.0611984130830294
1763.93276963375,0.983064422447063,0.921797967367891,0.0612664550791725
1764.09939800561,0.983060737263862,0.921726278673997,0.0613344585898657
1764.26602637746,0.983057108952968,0.92165469697964,0.0614024119733282
1764.43265474932,0.983053509032659,0.921583232889588,0.0614702761430703
1764.59928312118,0.983049909073993,0.921511910081141,0.0615379989928513
1764.76591149304,0.983046283856554,0.921440762623827,0.0616055212327276
1764.9325398649,0.983042613723788,0.921369832238824,0.0616727814849646
1765.09916823675,0.983038891130002,0.921299160441927,0.0617397306880753
1765.26579660861,0.983035133892587,0.921228769575074,0.0618063643175125
1765.43242498047,0.983031353157456,0.921158690326953,0.0618726628305029
1765.59905335233,0.983027553999276,0.921088946569911,0.0619386074293647
1765.76568172419,0.983023736045942,0.921019551968257,0.0620041840776846
1765.93231009604,0.983019884659119,0.920950508336392,0.0620693763227269
1766.0989384679,0.983015999141672,0.920881808664804,0.0621341904768683
1766.26556683976,0.983012079348776,0.920813440568457,0.0621986387803185
1766.43219521162,0.983008126962073,0.920745359102672,0.062262767859401
1766.59882358347,0.983004145197755,0.920677507227271,0.0623266379704841
1766.76545195533,0.983000138816215,0.920609822587644,0.0623903162285706
1766.93208032719,0.982996109839391,0.920542242919602,0.0624538669197884
1767.09870869905,0.982992057146861,0.920474716248573,0.0625173408982889
1767.26533707091,0.982987944498271,0.920407220714537,0.0625807237837342
1767.43196544276,0.982983746608639,0.9203397225766,0.0626440240320387
1767.59859381462,0.982979460778359,0.92027220205063,0.0627072587277294
1767.76522218648,0.982975105638175,0.920204657424804,0.0627704482133717
1767.93185055834,0.982970719108292,0.920137105589323,0.0628336135189688
1768.0984789302,0.982966352023187,0.920069582834694,0.0628967691884935
1768.26510730205,0.982962042281866,0.920002142106661,0.0629599001752044
1768.43173567391,0.982957815635982,0.919934839254406,0.0630229763815757
1768.59836404577,0.98295369402708,0.9198677137721,0.06308598025498
1768.76499241763,0.982949697084304,0.919800786234817,0.0631489108494867
1768.93162078949,0.982945842780757,0.919734056797441,0.0632117859833166
1769.09824916134,0.982942140244665,0.919667500775635,0.0632746394690298
1769.2648775332,0.98293857795772,0.919601074980239,0.0633375029774816
1769.43150590506,0.982935175292463,0.919534770590479,0.0634004047019832
1769.59813427692,0.982931976151005,0.919468604826785,0.0634633713242201
1769.76476264878,0.982929043211696,0.919402616237092,0.063526426974605
1769.93139102063,0.982926452928779,0.919336861892895,0.063589591035884
1770.09801939249,0.982924283486927,0.919271410921508,0.063652872565419
