Pixel,Group04_AreaNormShape,Group06_AreaNormShape,Difference_A_minus_B
1948.39037728046,0.85884633477419,0.887851450350271,-0.029005115576081
1948.55700565231,0.858809181455828,0.887829892072092,-0.0290207106162639
1948.72363402417,0.858772346177788,0.887808446654499,-0.0290361004767105
1948.89026239603,0.858735805750541,0.887787127193256,-0.0290513214427152
1949.05689076789,0.85869952613878,0.887765939370706,-0.0290664132319263
1949.22351913975,0.858663478941481,0.887744875778522,-0.0290813968370413
1949.3901475116,0.858627647750686,0.887723927779136,-0.0290962800284499
1949.55677588346,0.858592028741525,0.887703094067837,-0.0291110653263124
1949.72340425532,0.858556630152876,0.887682381218284,-0.0291257510654084
1949.89003262718,0.858521471204159,0.887661804070923,-0.0291403328667632
1950.05666099903,0.858486580353218,0.887641386322938,-0.0291548059697194
1950.22328937089,0.858451981958129,0.887621159908255,-0.0291691779501269
1950.38991774275,0.858417691363605,0.887601151595338,-0.029183460231733
1950.55654611461,0.858383719046106,0.887581378237076,-0.0291976591909704
1950.72317448647,0.858350072211425,0.887561847382098,-0.0292117751706727
1950.88980285832,0.858316755325668,0.887542557478275,-0.0292258021526074
1951.05643123018,0.858283770712345,0.887523498382283,-0.029239727669938
1951.22305960204,0.858251122366596,0.887504658647198,-0.0292535362806027
1951.3896879739,0.85821882551888,0.887486034289207,-0.0292672087703274
1951.55631634576,0.858186895764207,0.887467625645442,-0.0292807298812351
1951.72294471761,0.858155344612045,0.88744943532013,-0.029294090708085
1951.88957308947,0.858124177972224,0.887431467699826,-0.029307289727602
1952.05620146133,0.858093395246707,0.887413728924836,-0.0293203336781284
1952.22282983319,0.858062993089586,0.887396228726731,-0.0293332356371448
1952.38945820505,0.858032963631085,0.887378968257901,-0.0293460046268151
1952.5560865769,0.858003289123944,0.887361939879411,-0.0293586507554665
1952.72271494876,0.857973940840003,0.887345129001031,-0.0293711881610276
1952.88934332062,0.857944880488951,0.88732851546163,-0.0293836349726785
1953.05597169248,0.857916062476798,0.887312076138216,-0.0293960136614182
1953.22260006434,0.857887447940086,0.887295802664878,-0.0294083547247928
1953.38922843619,0.85785899111032,0.887279686829616,-0.0294206957192954
1953.55585680805,0.857830651927194,0.887263719055787,-0.0294330671285932
1953.72248517991,0.857802401965324,0.887247890473153,-0.0294454885078295
1953.88911355177,0.857774225769804,0.887232193630282,-0.0294579678604779
1954.05574192362,0.857746121801513,0.887216623860597,-0.0294705020590832
1954.22237029548,0.857718097359887,0.887201188658397,-0.0294830912985101
1954.38899866734,0.857690158180114,0.887185902425005,-0.0294957442448912
1954.5556270392,0.857662309430491,0.887170776539808,-0.0295084671093172
1954.72225541106,0.857634557313585,0.887155817299711,-0.0295212599861266
1954.88888378291,0.857606908061928,0.887141025211979,-0.0295341171500509
1955.05551215477,0.857579366291197,0.887126394042589,-0.0295470277513922
1955.22214052663,0.857551926163583,0.887111908998137,-0.0295599828345546
1955.38876889849,0.857524579449915,0.887097551723437,-0.0295729722735221
1955.55539727035,0.857497324306414,0.887083313799478,-0.0295859894930633
1955.7220256422,0.857470166356888,0.887069199622504,-0.0295990332656163
1955.88865401406,0.857443118912112,0.887055226912283,-0.0296121080001714
1956.05528238592,0.857416203753179,0.887041427402734,-0.0296252236495552
1956.22191075778,0.857389453966556,0.887027843899646,-0.0296383899330893
1956.38853912964,0.857362894257152,0.887014505229278,-0.0296516109721261
1956.55516750149,0.857336536752972,0.887001427333656,-0.0296648905806842
1956.72179587335,0.857310382895927,0.886988617276809,-0.0296782343808816
1956.88842424521,0.857284424558208,0.886976074181987,-0.029691649623779
1957.05505261707,0.857258645443559,0.886963790477403,-0.0297051450338437
1957.22168098893,0.857233032575195,0.886951760869288,-0.0297187282940932
1957.38830936078,0.857207596820996,0.886939989034609,-0.0297323922136123
1957.55493773264,0.857182357088294,0.886928484812785,-0.0297461277244911
1957.7215661045,0.857157332758622,0.886917262517386,-0.0297599297587642
1957.88819447636,0.857132540976248,0.886906339999149,-0.0297737990229017
1958.05482284821,0.85710799323111,0.886895738056724,-0.0297877448256134
1958.22145122007,0.85708368083112,0.886885480096124,-0.0298017992650039
1958.38807959193,0.857059576686827,0.886875581788993,-0.0298160051021661
1958.55470796379,0.857035656995645,0.886866048329536,-0.0298303913338903
1958.72133633565,0.857011906864764,0.88685687518663,-0.0298449683218666
1958.8879647075,0.856988322736565,0.886848049323798,-0.0298597265872325
1959.05459307936,0.856964915558833,0.886839551014819,-0.0298746354559856
1959.22122145122,0.856941719689104,0.886831366925549,-0.0298896472364449
1959.38784982308,0.85691876693139,0.886823495421342,-0.0299047284899511
1959.55447819494,0.856896074880135,0.886815937641021,-0.0299198627608861
1959.72110656679,0.856873647778317,0.886808694329814,-0.0299350465514974
1959.88773493865,0.856851476049796,0.886801764648458,-0.0299502885986616
1960.05436331051,0.856829536170879,0.886795144459166,-0.0299656082882866
1960.22099168237,0.856807798894525,0.886788817790325,-0.0299810188957994
1960.38762005423,0.856786242934125,0.886782761864411,-0.0299965189302864
1960.55424842608,0.856764854417163,0.886776956783469,-0.0300121023663059
1960.72087679794,0.856743624745797,0.886771387317378,-0.0300277625715809
1960.8875051698,0.856722550542604,0.886766043503335,-0.0300434929607309
1961.05413354166,0.856701633096713,0.886760921717329,-0.0300592886206158
1961.22076191351,0.856680871253662,0.886756028461973,-0.0300751572083114
1961.38739028537,0.856660264687141,0.886751363811418,-0.0300910991242772
1961.55401865723,0.85663981345789,0.886746917256226,-0.0301071037983355
1961.72064702909,0.856619517123972,0.886742669152955,-0.0301231520289833
1961.88727540095,0.856599373894537,0.886738591243797,-0.0301392173492594
1962.0539037728,0.856579379648908,0.886734647596575,-0.0301552679476669
1962.22053214466,0.856559523476395,0.886730802584169,-0.0301712791077742
1962.38716051652,0.856539780901957,0.886727016530139,-0.030187235628182
1962.55378888838,0.856520128052132,0.88672325448591,-0.0302031264337778
1962.72041726024,0.856500546801588,0.886719489779571,-0.0302189429779824
1962.88704563209,0.85648102655451,0.886715705069389,-0.0302346785148792
1963.05367400395,0.856461567147545,0.886711894899088,-0.0302503277515431
1963.22030237581,0.856442191431831,0.886708079310906,-0.030265887879075
1963.38693074767,0.856422912160624,0.886704256414696,-0.0302813442540721
1963.55355911953,0.85640372767223,0.886700403804568,-0.0302966761323379
1963.72018749138,0.856384626282674,0.886696486897365,-0.0303118606146909
1963.88681586324,0.856365587700258,0.886692438997472,-0.0303268512972134
1964.0534442351,0.856346585177897,0.886688226820255,-0.0303416416423575
1964.22007260696,0.856327602561645,0.886683873398349,-0.0303562708367046
1964.38670097882,0.856308641196364,0.886679395824548,-0.0303707546281834
1964.55332935067,0.856289710984189,0.886674810268547,-0.0303850992843581
1964.71995772253,0.856270826922685,0.88667013487959,-0.0303993079569049
1964.88658609439,0.85625200764784,0.886665379253345,-0.0304133716055049
1965.05321446625,0.856233273607105,0.886660571330488,-0.0304272977233834
1965.2198428381,0.856214639144473,0.886655740753798,-0.0304411016093251
1965.38647120996,0.85619612101297,0.886650919311028,-0.0304547982980579
1965.55309958182,0.856177733791647,0.886646134522063,-0.0304684007304166
1965.71972795368,0.856159486812239,0.886641407425009,-0.0304819206127704
1965.88635632554,0.856141383833857,0.886636751742716,-0.0304953679088585
1966.05298469739,0.85612342255361,0.886632169325509,-0.030508746771899
1966.21961306925,0.856105593386309,0.886627605510496,-0.0305220121241861
1966.38624144111,0.856087880372355,0.886623009847595,-0.0305351294752402
1966.55286981297,0.856070275183579,0.886618364994954,-0.0305480898113757
1966.71949818483,0.856052781081143,0.886613685197129,-0.0305609041159864
1966.88612655668,0.856035413778218,0.886609013558277,-0.0305735997800585
1967.05275492854,0.856018202383253,0.88660441790407,-0.0305862155208164
1967.2193833004,0.856001187718797,0.88659995828707,-0.0305987705682726
1967.38601167226,0.855984407587598,0.88659567844558,-0.0306112708579817
1967.55264004412,0.855967888654978,0.886591608693452,-0.0306237200384748
1967.71926841597,0.855951646330486,0.88658776696628,-0.0306361206357944
1967.88589678783,0.855935684270469,0.886584159125996,-0.0306484748555276
1968.05252515969,0.855919994317732,0.886580778757661,-0.030660784439929
1968.21915353155,0.855904564868919,0.886577605053139,-0.0306730401842202
1968.38578190341,0.855889389830583,0.886574616387123,-0.0306852265565392
1968.55241027526,0.855874465161876,0.886571804600132,-0.0306973394382557
1968.71903864712,0.85585978653576,0.886569177186453,-0.0307093906506931
1968.88566701898,0.855845349481779,0.88656675718047,-0.0307214076986915
1969.05229539084,0.855831149500863,0.886564582285739,-0.0307334327848763
1969.21892376269,0.855817181349975,0.886562690296547,-0.0307455089465718
1969.38555213455,0.855803431657305,0.886561112017207,-0.0307576803599016
1969.55218050641,0.855789888956936,0.8865598738581,-0.0307699849011642
1969.71880887827,0.855776547891916,0.886558999215701,-0.0307824513237855
1969.88543725013,0.855763410044962,0.886558507783379,-0.030795097738417
1970.05206562198,0.855750485250788,0.886558415056287,-0.0308079298054987
1970.21869399384,0.855737796164351,0.886558734115789,-0.0308209379514376
1970.3853223657,0.855725359785039,0.886559478673086,-0.030834118888047
1970.55195073756,0.855713183064278,0.886560658033431,-0.0308474749691535
1970.71857910942,0.855701264775898,0.886562275051744,-0.030861010275846
1970.88520748127,0.855689596080099,0.886564326317482,-0.0308747302373834
1971.05183585313,0.855678162711254,0.886566802372262,-0.0308886396610077
1971.21846422499,0.855666969129177,0.886569689522544,-0.0309027203933674
1971.38509259685,0.855656024412629,0.8865729675472,-0.0309169431345713
1971.55172096871,0.855645328355619,0.886576618525962,-0.0309312901703435
1971.71834934056,0.855634870123049,0.886580629943689,-0.0309457598206407
1971.88497771242,0.855624629263053,0.886584995292479,-0.0309603660294263
1972.05160608428,0.855614568778077,0.886589713894375,-0.030975145116298
1972.21823445614,0.855604699272847,0.886594780807273,-0.0309900815344257
1972.38486282799,0.855595027515891,0.886600191577404,-0.0310051640615133
1972.55149119985,0.855585562038246,0.88660594630351,-0.0310203842652638
1972.71811957171,0.855576307552381,0.886612049795769,-0.031035742243388
1972.88474794357,0.855567267085924,0.886618510113989,-0.0310512430280646
1973.05137631543,0.855558441058155,0.886625337213327,-0.0310668961551727
1973.21800468728,0.855549853284768,0.886632536547672,-0.0310826832629035
1973.38463305914,0.855541519068172,0.886640080620329,-0.0310985615521573
1973.551261431,0.855533426961809,0.886647935671499,-0.03111450870969
1973.71788980286,0.855525558062318,0.886656074444331,-0.0311305163820139
1973.88451817472,0.855517890299591,0.886664480721215,-0.0311465904216237
1974.05114654657,0.855510404506596,0.886673181530718,-0.0311627770241211
1974.21777491843,0.855503117886617,0.886682193963342,-0.0311790760767243
1974.38440329029,0.855496044458954,0.886691498087883,-0.0311954536289289
1974.55103166215,0.855489205003868,0.886701080761556,-0.0312118757576877
1974.71766003401,0.855482616000234,0.886710934576336,-0.0312283185761028
1974.88428840586,0.85547628827065,0.886721056836765,-0.0312447685661149
1975.05091677772,0.855470226057718,0.886731460621461,-0.0312612345637426
1975.21754514958,0.85546442652317,0.886742135910987,-0.0312777093878169
1975.38417352144,0.855458832846293,0.886753069545486,-0.0312942366991932
1975.5508018933,0.855453435286005,0.886764249708604,-0.0313108144225989
1975.71743026515,0.855448236304601,0.886775665488391,-0.0313274291837904
1975.88405863701,0.855443249338255,0.886787306792265,-0.03134405745401
1976.05068700887,0.855438496545177,0.886799163876112,-0.0313606673309351
1976.21731538073,0.855433990073138,0.886811226191295,-0.0313772361181571
1976.38394375258,0.855429742035931,0.88682354149852,-0.0313937994625882
1976.55057212444,0.855425765267874,0.886836167525837,-0.0314104022579623
1976.7172004963,0.855422071125829,0.886849148032907,-0.0314270769070785
1976.88382886816,0.855418668384464,0.886862508611902,-0.0314438402274386
1977.05045724002,0.855415561831636,0.886876252040894,-0.0314606902092577
1977.21708561187,0.855412746337072,0.886890349923787,-0.031477603586715
1977.38371398373,0.855410211338037,0.886904776808327,-0.0314945654702898
1977.55034235559,0.855407948379636,0.886919516492251,-0.0315115681126155
1977.71697072745,0.855405952401362,0.886934557495289,-0.0315286050939271
1977.88359909931,0.855404222366954,0.886949894158693,-0.0315456717917395
1978.05022747116,0.855402762006797,0.886965528091748,-0.0315627660849508
1978.21685584302,0.855401580437897,0.886981473063845,-0.0315798926259474
1978.38348421488,0.855400680410509,0.886997751607845,-0.0315970711973359
1978.55011258674,0.855400059911558,0.887014379012673,-0.031614319101115
1978.7167409586,0.855399714764725,0.887031359488452,-0.0316316447237264
1978.88336933045,0.855399639009508,0.887048685633955,-0.0316490466244471
1979.04999770231,0.855399824830567,0.887066337922846,-0.0316665130922794
1979.21662607417,0.855400258609909,0.88708428859574,-0.0316840299858314
1979.38325444603,0.855400932337696,0.887102521018011,-0.0317015886803145
1979.54988281789,0.855401844928984,0.887121025808885,-0.0317191808799017
1979.71651118974,0.855403000570121,0.887139796363917,-0.0317367957937963
1979.8831395616,0.85540440736744,0.887158828137348,-0.031754420769908
1980.04976793346,0.855406076108276,0.887178118505356,-0.0317720423970804
1980.21639630532,0.855408015285791,0.887197670589037,-0.0317896553032464
1980.38302467717,0.855410214347755,0.887217474237257,-0.0318072598895021
1980.54965304903,0.855412652854973,0.887237507478154,-0.0318248546231807
1980.71628142089,0.855415306056608,0.887257740365887,-0.031842434309279
1980.88290979275,0.855418147593167,0.887278137397766,-0.0318599898045996
1981.04953816461,0.855421151761384,0.887298659619714,-0.0318775078583302
1981.21616653646,0.855424292620037,0.887319269009484,-0.0318949763894467
1981.38279490832,0.855427535098756,0.887339945183347,-0.0319124100845909
1981.54942328018,0.855430856637981,0.887360684676612,-0.0319298280386313
1981.71605165204,0.855434256049627,0.88738149843189,-0.0319472423822621
1981.8826800239,0.855437753497582,0.887402409400097,-0.031964655902515
1982.04930839575,0.855441388448071,0.887423449076924,-0.0319820606288528
1982.21593676761,0.855445197701875,0.887444635473459,-0.0319994377715843
1982.38256513947,0.855449178116673,0.887465992267357,-0.0320168141506846
1982.54919351133,0.855453346106004,0.887487543463301,-0.032034197357297
1982.71582188319,0.855457730187402,0.887509307273939,-0.0320515770865367
1982.88245025504,0.855462373493258,0.88753129474775,-0.0320689212544919
1983.0490786269,0.855467328323184,0.887553507775168,-0.0320861794519842
1983.21570699876,0.855472628487261,0.887575929739644,-0.0321033012523826
1983.38233537062,0.855478260631299,0.88759853921051,-0.0321202785792111
1983.54896374248,0.855484183980962,0.887621325325674,-0.0321371413447111
1983.71559211433,0.855490368202995,0.88764428979486,-0.0321539215918657
1983.88222048619,0.8554967890675,0.887667447325955,-0.0321706582584552
1984.04884885805,0.855503432584179,0.8876908263248,-0.0321873937406209
1984.21547722991,0.855510307323043,0.887714467812979,-0.0322041604899359
1984.38210560176,0.855517405658346,0.887738406228079,-0.0322210005697323
1984.54873397362,0.855524720335258,0.887762660426423,-0.0322379400911655
1984.71536234548,0.855532229931184,0.887787234446965,-0.0322550045157813
1984.88199071734,0.85553990993524,0.88781211837148,-0.0322722084362405
1985.0486190892,0.85554773394209,0.887837288962513,-0.0322895550204229
1985.21524746105,0.855555681335153,0.887862714932666,-0.0323070335975122
1985.38187583291,0.85556372855924,0.887888385134817,-0.032324656575577
1985.54850420477,0.855571910215149,0.887914305726231,-0.0323423955110818
1985.71513257663,0.855580223458639,0.887940494566783,-0.0323602711081434
1985.88176094849,0.855588654823357,0.887966978919029,-0.032378324095672
1986.04838932034,0.855597179245413,0.887993792868726,-0.0323966136233129
1986.2150176922,0.855605758566424,0.888020964205952,-0.0324152056395283
1986.38164606406,0.85561437367581,0.888048511101835,-0.0324341374260254
1986.54827443592,0.855623019937763,0.888076438888097,-0.0324534189503344
1986.71490280778,0.855631699955239,0.888104738872079,-0.0324730389168397
1986.88153117963,0.85564042190259,0.888133389460488,-0.0324929675578983
1987.04815955149,0.855649197118227,0.888162358031002,-0.0325131609127759
1987.21478792335,0.855658024901339,0.888191618145424,-0.0325335932440844
1987.38141629521,0.85566690483199,0.888221150765625,-0.032554245933635
1987.54804466706,0.855675839815446,0.888250937149326,-0.0325750973338805
1987.71467303892,0.855684834030747,0.888280957118996,-0.0325961230882484
1987.88130141078,0.855693892403661,0.888311189043482,-0.0326172966398209
1988.04792978264,0.855703020389443,0.888341609921382,-0.032638589531939
1988.2145581545,0.855712225876032,0.888372196801267,-0.0326599709252356
1988.38118652635,0.855721508335422,0.888402921227688,-0.0326814128922664
1988.54781489821,0.855730859566541,0.888433755278539,-0.0327028957119976
1988.71444327007,0.855740265929033,0.888464674588338,-0.0327244086593048
1988.88107164193,0.855749709857421,0.888495659231452,-0.0327459493740307
1989.04770001379,0.855759171478124,0.888526693810887,-0.0327675223327624
1989.21432838564,0.855768635739953,0.88855775794234,-0.0327891222023872
1989.3809567575,0.855778103657321,0.888588841991447,-0.0328107383341258
1989.54758512936,0.855787580912913,0.88861994800198,-0.0328323670890666
1989.71421350122,0.855797072670194,0.888651086928666,-0.0328540142584723
1989.88084187308,0.855806581639165,0.888682276045171,-0.0328756944060065
1990.04747024493,0.855816106105576,0.888713536239874,-0.0328974301342988
1990.21409861679,0.855825635192235,0.88874488019884,-0.0329192450066053
1990.38072698865,0.855835145834825,0.888776293409233,-0.0329411475744075
1990.54735536051,0.855844615020966,0.888807751302184,-0.0329631362812179
1990.71398373237,0.855854023901758,0.888839227561132,-0.0329852036593736
1990.88061210422,0.855863360136528,0.888870697919087,-0.033007337782559
1991.04724047608,0.855872620355241,0.888902144771763,-0.0330295244165217
1991.21386884794,0.85588181619528,0.888933578062714,-0.0330517618674335
1991.3804972198,0.85589098094091,0.888965030935519,-0.0330740499946093
1991.54712559165,0.855900152479595,0.888996535611512,-0.0330963831319173
1991.71375396351,0.855909367568348,0.889028117944881,-0.0331187503765327
1991.88038233537,0.855918660064502,0.889059795403565,-0.0331411353390633
1992.04701070723,0.855928058322432,0.889091574318788,-0.0331635159963565
1992.21363907909,0.855937573772323,0.889123440015701,-0.033185866243377
1992.38026745094,0.855947252066277,0.889155394389747,-0.0332081423234705
1992.5468958228,0.855957150459449,0.889187456224719,-0.0332303057652699
1992.71352419466,0.855967320096994,0.88921965355482,-0.0332523334578252
1992.88015256652,0.855977801782615,0.889252021959027,-0.0332742201764117
1993.04678093838,0.855988620877745,0.88928460214293,-0.0332959812651845
1993.21340931023,0.855999769078737,0.889317423775656,-0.0333176546969192
1993.38003768209,0.856011241517649,0.889350520143257,-0.0333392786256076
1993.54666605395,0.856023044260655,0.889383923233873,-0.0333608789732174
1993.71329442581,0.856035188519916,0.88941765839315,-0.0333824698732342
1993.87992279767,0.856047691018137,0.889451743006945,-0.0334040519888075
1994.04655116952,0.856060574558873,0.88948618558373,-0.0334256110248572
1994.21317954138,0.856073868093974,0.889520989444652,-0.033447121350678
1994.37980791324,0.856087586618205,0.889556141491699,-0.0334685548734932
1994.5464362851,0.856101733804363,0.889591622602253,-0.0334898887978897
1994.71306465696,0.856116306743526,0.889627413130868,-0.0335111063873421
1994.87969302881,0.8561312972111,0.889663495897542,-0.0335321986864415
1995.04632140067,0.856146693405378,0.889699859714703,-0.0335531663093256
1995.21294977253,0.856162490542143,0.889736513932131,-0.0335740233899879
1995.37957814439,0.856178678212027,0.889773483621211,-0.0335948054091836
1995.54620651624,0.856195244627045,0.889810788932,-0.0336155443049542
1995.7128348881,0.85621218112795,0.889848440286454,-0.0336362591585043
1995.87946325996,0.85622948322941,0.88988643619763,-0.0336569529682206
1996.04609163182,0.856247151628629,0.889924760958467,-0.033677609329838
1996.21272000368,0.856265193403982,0.889963381648592,-0.0336981882446099
1996.37934837553,0.856283628145814,0.890002260322765,-0.0337186321769516
1996.54597674739,0.856302476664587,0.890041365797426,-0.0337388891328381
1996.71260511925,0.856321756444197,0.890080674719666,-0.0337589182754692
1996.87923349111,0.856341480142812,0.89012017305621,-0.0337786929133986
1997.04586186297,0.856361653745546,0.890159856854266,-0.0337982031087197
1997.21249023482,0.856382270444727,0.890199721419189,-0.033817450974462
1997.37911860668,0.856403331130061,0.89023976214626,-0.033836431016199
1997.54574697854,0.856424841555377,0.89027998362832,-0.0338551420729438
1997.7123753504,0.856446806872937,0.890320402478979,-0.0338735956060426
1997.87900372226,0.856469230735049,0.890361045636134,-0.0338918149010847
1998.04563209411,0.856492113985331,0.890401948430878,-0.0339098344455473
1998.21226046597,0.856515446089074,0.890443142514433,-0.0339276964253584
1998.37888883783,0.856539207913738,0.890484646022428,-0.0339454381086898
1998.54551720969,0.856563384672665,0.890526467146224,-0.0339630824735591
1998.71214558154,0.856587969226627,0.890568606451297,-0.0339806372246695
1998.8787739534,0.856612962686777,0.890611058424874,-0.0339980957380979
1999.04540232526,0.856638374487438,0.890653813608227,-0.0340154391207899
1999.21203069712,0.856664212643703,0.89069687421227,-0.0340326615685669
1999.37865906898,0.856690488788543,0.890740262104868,-0.0340497733163246
1999.54528744083,0.856717216671373,0.890783996242622,-0.0340667795712493
1999.71191581269,0.856744410504527,0.890828084474699,-0.0340836739701719
1999.87854418455,0.856772083378539,0.890872521756893,-0.034100438378354
2000.04517255641,0.85680024538035,0.890917287989487,-0.0341170426091371
2000.21180092827,0.856828894608998,0.890962342444376,-0.0341334478353784
2000.37842930012,0.85685801959362,0.891007640851096,-0.0341496212574754
2000.54505767198,0.856887607532529,0.891053151637825,-0.0341655441052959
2000.71168604384,0.856917645953431,0.891098857502983,-0.034181211549552
2000.8783144157,0.856948123796241,0.891144756245353,-0.0341966324491123
2001.04494278756,0.856979032365484,0.891190860836887,-0.0342118284714025
2001.21157115941,0.857010364838886,0.89123718364899,-0.0342268188101047
2001.37819953127,0.857042118948885,0.891283731492241,-0.0342416125433561
2001.54482790313,0.85707429534858,0.891330514416811,-0.0342562190682308
2001.71145627499,0.85710689694538,0.891377549320126,-0.034270652374746
2001.87808464685,0.857139928144238,0.891424858926443,-0.034284930782205
2002.0447130187,0.857173394427631,0.89147247082871,-0.0342990764010793
2002.21134139056,0.857207305323579,0.891520413778249,-0.0343131084546705
2002.37796976242,0.857241675393695,0.891568718403578,-0.034327043009883
2002.54459813428,0.857276508514678,0.891617403282175,-0.0343408947674972
2002.71122650613,0.857311792388436,0.891666469717909,-0.0343546773294727
2002.87785487799,0.857347498964785,0.891715901772562,-0.034368402807777
2003.04448324985,0.85738358485259,0.891765667526106,-0.0343820826735161
2003.21111162171,0.857419998847135,0.891815744537336,-0.0343957456902005
2003.37773999357,0.857456709762736,0.891866114724613,-0.0344094049618777
2003.54436836542,0.857493699535502,0.891916750038704,-0.0344230505032025
2003.71099673728,0.857530955767412,0.891967609612501,-0.0344366538450888
2003.87762510914,0.857568469682772,0.89201864150561,-0.0344501718228378
2004.044253481,0.857606233733642,0.892069783932339,-0.0344635501986967
2004.21088185286,0.857644228876522,0.892120965399088,-0.0344767365225659
2004.37751022471,0.857682421228635,0.892172124321503,-0.0344897030928678
2004.54413859657,0.857720773262004,0.892223224125747,-0.0345024508637428
2004.71076696843,0.857759247300914,0.892274255060957,-0.0345150077600432
2004.87739534029,0.85779780715262,0.89232523233861,-0.0345274251859898
2005.04402371215,0.857836420246077,0.892376193502937,-0.0345397732568599
2005.210652084,0.85787506825992,0.892427172371421,-0.0345521041115014
2005.37728045586,0.857913728428481,0.892478185450443,-0.0345644570219622
2005.54390882772,0.857952372211003,0.892529240230109,-0.0345768680191068
2005.71053719958,0.857990969540096,0.89258033921612,-0.0345893696760231
2005.87716557144,0.858029489845754,0.892631480807853,-0.0346019909620995
2006.04379394329,0.858067903321059,0.892682660621018,-0.0346147572999582
2006.21042231515,0.85810618820934,0.892733882395474,-0.0346276941861337
2006.37705068701,0.858144330451967,0.892785153748163,-0.0346408232961961
2006.54367905887,0.858182319058503,0.892836481440923,-0.0346541623824195
2006.71030743072,0.858220145243784,0.892887871354672,-0.034667726110888
2006.87693580258,0.858257802214528,0.892939328908162,-0.0346815266936338
2007.04356417444,0.858295283953516,0.892990859423424,-0.0346955754699072
2007.2101925463,0.858332569422686,0.893042470128851,-0.0347099007061653
2007.37682091816,0.858369654512911,0.893094188250256,-0.0347245337373441
2007.54344929001,0.858406556632321,0.893146044801957,-0.0347394881696359
2007.71007766187,0.858443309145655,0.893198065451686,-0.0347547563060311
2007.87670603373,0.858479958318373,0.893250268098014,-0.034770309779641
2008.04333440559,0.858516560226551,0.893302660397992,-0.0347861001714416
2008.20996277745,0.858553167592556,0.8933552358469,-0.034802068254344
2008.3765911493,0.858589818180908,0.893407979859648,-0.03481816167874
2008.54321952116,0.858626530249688,0.893460879032208,-0.03483434878252
2008.70984789302,0.858663301983723,0.893513922285318,-0.0348506203015959
2008.87647626488,0.858700113972678,0.893567102689424,-0.0348669887167454
2009.04310463674,0.858736932213663,0.893620419210785,-0.0348834869971216
2009.20973300859,0.858773730328549,0.893673877897596,-0.0349001475690469
2009.37636138045,0.858810507515539,0.893727484691185,-0.0349169771756459
2009.54298975231,0.858847274598967,0.893781249500454,-0.0349339749014874
2009.70961812417,0.85888404716418,0.893835189718337,-0.0349511425541561
2009.87624649603,0.858920843390766,0.893889329569195,-0.0349684861784293
2010.04287486788,0.858957682009796,0.893943699343339,-0.0349860173335431
2010.20950323974,0.858994578720949,0.893998329991425,-0.0350037512704756
2010.3761316116,0.859031541354929,0.894053254918801,-0.0350217135638723
2010.54275998346,0.85906856958449,0.894108502724406,-0.0350399331399155
2010.70938835531,0.859105654980007,0.894164093826063,-0.0350584388460561
2010.87601672717,0.85914278278496,0.894220040005762,-0.0350772572208015
2011.04264509903,0.859179933471574,0.894276344063225,-0.0350964105916514
2011.20927347089,0.859217086332342,0.894333004483092,-0.0351159181507501
2011.37590184275,0.859254238273704,0.894390033195052,-0.0351357949213487
2011.5425302146,0.85929140040228,0.894447443060962,-0.0351560426586819
2011.70915858646,0.85932859361144,0.894505239775704,-0.0351766461642635
2011.87578695832,0.859365845830302,0.894563420532952,-0.0351975747026503
2012.04241533018,0.859403188617898,0.894621972223388,-0.0352187836054901
2012.20904370204,0.859440636224003,0.89468086249685,-0.0352402262728471
2012.37567207389,0.85947818440833,0.894740053608419,-0.0352618692000892
2012.54230044575,0.859515829958361,0.894799517464403,-0.0352836875060418
2012.70892881761,0.859553576070641,0.894859237275021,-0.0353056612043799
2012.87555718947,0.859591434026043,0.894919207762629,-0.0353277737365855
2013.04218556133,0.859629424877661,0.894979435148479,-0.0353500102708184
2013.20881393318,0.85966758069223,0.895039927044371,-0.0353723463521409
2013.37544230504,0.859705940479974,0.895100663204552,-0.0353947227245786
2013.5420706769,0.85974453904941,0.895161617011075,-0.0354170779616648
2013.70869904876,0.859783404468913,0.895222768969659,-0.0354393645007459
2013.87532742061,0.859822556405274,0.895284109213601,-0.0354615528083273
2014.04195579247,0.859862004565406,0.895345640628716,-0.035483636063311
2014.20858416433,0.859901749303585,0.895407392861204,-0.0355056435576186
2014.37521253619,0.859941786976012,0.895469413262899,-0.0355276262868864
2014.54184090805,0.859982112183237,0.895531735416965,-0.0355496232337285
2014.7084692799,0.860022716929381,0.895594371321966,-0.0355716543925846
2014.87509765176,0.860063591831227,0.89565730972412,-0.0355937178928927
2015.04172602362,0.860104727337713,0.895720514445439,-0.0356157871077252
2015.20835439548,0.860146116533917,0.895783929935432,-0.0356378134015146
2015.37498276734,0.860187749136061,0.895847512931178,-0.0356597637951173
2015.54161113919,0.860229618108689,0.895911235814547,-0.0356816177058573
2015.70823951105,0.860271723874214,0.895975080807992,-0.0357033569337771
2015.87486788291,0.860314074380453,0.896039039803741,-0.0357249654232878
2016.04149625477,0.860356685239166,0.896103113645533,-0.0357464284063672
2016.20812462663,0.860399578070778,0.896167297994683,-0.0357677199239054
2016.37475299848,0.860442767952323,0.896231581751788,-0.0357888137994641
2016.54138137034,0.860486263284782,0.896295957389806,-0.0358096941050244
2016.7080097422,0.860530068394868,0.896360424305775,-0.0358303559109069
2016.87463811406,0.86057418432269,0.896424988426333,-0.0358508041036428
