Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
3323,2425.39467375022,2428.1315823187056,0.9988728335035815,0.9988728335035815
3324,2425.5571846766316,2428.276800973303,0.9988800221228562,0.9988800221228562
3325,2425.7167150784185,2428.4154223848,0.9988886961919673,0.9988886961919673
3326,2425.873073225927,2428.5472373935713,0.9988988626095185,0.9988988626095185
3327,2426.026067389502,2428.6720368399956,0.998910528300916,0.998910528300916
3328,2426.1755058394892,2428.78961156445,0.9989237002198487,0.9989237002198487
3329,2426.3211968462356,2428.9408208992436,0.9989214953157903,0.9989214953157903
3330,2426.4629486800864,2429.087053978012,0.9989197154158685,0.9989197154158685
3331,2426.6005696113866,2429.22813650107,0.9989183531796779,0.9989183531796779
3332,2426.7338679104837,2429.363894168731,0.9989174012734114,0.9989174012734114
3333,2426.8626518477217,2429.4941526813095,0.998916852369995,0.998916852369995
3334,2426.986729693447,2429.6187377391207,0.998916699149216,0.998916699149216
3335,2427.105909718006,2429.7682764114275,0.9989042713581916,0.9989042713581916
3336,2427.220000191744,2429.9137931184882,0.9988914039113762,0.9988914039113762
3337,2427.3288093850065,2430.0551397055697,0.9988780788238025,0.9988780788238025
3338,2427.4834811830556,2430.2024351409223,0.9988811821111894,0.9988811821111894
3339,2427.6358217228094,2430.3459308431275,0.9988848875026701,0.9988848875026701
3340,2427.785682849535,2430.4854873724375,0.9988891912595532,0.9988891912595532
3341,2427.9329164084998,2430.6209652891034,0.9988940896507555,0.9988940896507555
3342,2428.0773742449696,2430.752225153376,0.99889957895308,0.99889957895308
3343,2428.218908204213,2430.8791275255076,0.99890565545149,0.99890565545149
3344,2428.3573701314976,2431.0015329657494,0.9989123154393794,0.9989123154393794
3345,2428.492611872089,2431.119302034353,0.9989195552188386,0.9989195552188386
3346,2428.605266987915,2431.1938587248897,0.998935259017834,0.998935259017834
3347,2428.7157041402425,2431.2660972296076,0.9989510020757204,0.9989510020757204
3348,2428.8237577443674,2431.374279815501,0.9989509957013583,0.9989509957013583
3349,2428.92926221559,2431.4387619842064,0.998967895137705,0.998967895137705
3350,2429.0423190921915,2431.500437927974,0.9989890526863827,0.9989890526863827
3351,2429.1531623627857,2431.5591333471166,0.9990105233504978,0.9990105233504978
3352,2429.2616351576553,2431.61467394195,0.999032314285026,0.999032314285026
3353,2429.3675806070833,2431.6380579877764,0.9990662765894641,0.9990662765894641
3354,2429.470841841351,2431.6598864089083,0.9990997735416074,0.9990997735416074
3355,2429.5712619907436,2431.6799587607074,0.9991328230664702,0.9991328230664702
3356,2429.6686841855426,2431.698074598536,0.999165443097483,0.999165443097483
3357,2429.7629515560316,2431.7140334777537,0.9991976515762704,0.9991976515762704
3358,2429.853907232493,2431.7276349537233,0.9992294664524525,0.9992294664524525
3359,2429.9413943452096,2431.738678581806,0.999260905683482,0.999260905683482
3360,2430.0252560244653,2431.7469639173637,0.9992919872345086,0.9992919872345086
3361,2430.1053354005426,2431.752290515757,0.9993227290782709,0.9993227290782709
3362,2430.181475603724,2431.754457932348,0.9993531491950213,0.9993531491950213
3363,2430.274054010258,2431.753265722498,0.999391709786889,0.999391709786889
3364,2430.3637128970586,2431.789581933502,0.9994136544349738,0.9994136544349738
3365,2430.440703682705,2431.824804413978,0.9994308386324703,0.9994308386324703
3366,2430.51514533545,2431.8895689481756,0.9994348330490517,0.9994348330490517
3367,2430.5868897005585,2431.9549086713355,0.9994374817699542,0.9994374817699542
3368,2430.6557886232995,2432.020684143709,0.9994387812861509,0.9994387812861509
3369,2430.721693948939,2432.086755925549,0.999438728090894,0.999438728090894
3370,2430.7844575227446,2432.152984577105,0.9994373186789488,0.9994373186789488
3371,2430.843931189984,2432.2192306586303,0.9994345495458178,0.9994345495458178
3372,2430.9102339189067,2432.2853547303757,0.9994346383705371,0.9994346383705371
3373,2430.9736171280947,2432.351217352593,0.9994336343309839,0.9994336343309839
3374,2431.0442085007835,2432.4166790855325,0.999435758438696,0.999435758438696
3375,2431.1430695394874,2432.481600489446,0.9994497261768849,0.9994497261768849
3376,2431.241268239386,2432.545842124587,0.9994637001849628,0.9994637001849628
3377,2431.3387000206685,2432.6092645512044,0.9994776947744749,0.9994776947744749
3378,2431.435260303522,2432.671728329551,0.9994917242587112,0.9994917242587112
3379,2431.5212353664656,2432.7330940198776,0.9995018530161032,0.9995018530161032
3380,2431.606779037688,2432.7932221824367,0.9995123123766004,0.9995123123766004
3381,2431.691778022392,2432.8519733774788,0.9995231130509449,0.9995231130509449
3382,2431.7761190257834,2432.909208165256,0.9995342657524293,0.9995342657524293
3383,2431.8596887530653,2432.9647871060197,0.9995457811971586,0.9995457811971586
3384,2431.9423739094427,2433.018570760021,0.9995576701043256,0.9995576701043256
3385,2432.02406120012,2433.0806868104946,0.9995657252075105,0.9995657252075105
3386,2432.1046373303006,2433.1413953910064,0.9995739014334845,0.9995739014334845
3387,2432.18398900519,2433.2005657767927,0.9995822059283148,0.9995822059283148
3388,2432.262002929992,2433.2580672430886,0.9995906458396231,0.9995906458396231
3389,2432.3385658099105,2433.3137690651306,0.9995992283167021,0.9995992283167021
3390,2432.423831473134,2433.3675405181534,0.9996121798169387,0.9996121798169387
3391,2432.508086198181,2433.419250877394,0.9996255619828418,0.9996255619828418
3392,2432.591225405239,2433.4687694180875,0.999639385545491,0.999639385545491
3393,2432.644317089488,2433.5159654154695,0.999641815242485,0.999641815242485
3394,2432.6980318951128,2433.612043759692,0.9996244217039758,0.9996244217039758
3395,2432.75223909735,2433.7088715925634,0.9996069240218582,0.9996069240218582
3396,2432.8068079714353,2433.8063617642397,0.9995893043060008,0.9995893043060008
3397,2432.8616077926035,2433.904427124879,0.9995715446668104,0.9995715446668104
3398,2432.916507836091,2434.002980524638,0.9995536272152334,0.9995536272152334
3399,2432.971377377134,2434.101934813674,0.99953553406274,0.99953553406274
3400,2433.0260856909676,2434.201202842144,0.9995172473212961,0.9995172473212961
3401,2433.0805020528273,2434.3006974602054,0.9994987491033253,0.9994987491033253
3402,2433.13449573795,2434.4003315180157,0.9994800215216549,0.9994800215216549
3403,2433.1879360215703,2434.5000178657306,0.999461046689451,0.999461046689451
3404,2433.2406921789247,2434.5996693535094,0.9994418067201392,0.9994418067201392
3405,2433.2926334852486,2434.699198831508,0.9994222837273145,0.9994222837273145
3406,2433.3436292157776,2434.7985191498838,0.999402459824637,0.999402459824637
3407,2433.393548645748,2434.897543158794,0.9993823171257157,0.9993823171257157
3408,2433.4422610503952,2434.996183708396,0.9993618377439778,0.9993618377439778
3409,2433.489635704955,2435.094353648846,0.999341003792528,0.999341003792528
3410,2433.5355418846634,2435.1919658303027,0.999319797383992,0.999319797383992
3411,2433.6106502337057,2435.2889331029223,0.999310848562401,0.999310848562401
3412,2433.6860287472605,2435.385168316862,0.9993023117691171,0.9993023117691171
3413,2433.761572845516,2435.480584322279,0.9992941797656576,0.9992941797656576
3414,2433.837177948663,2435.575093969331,0.9992864453143032,0.9992864453143032
3415,2433.9127394768875,2435.668610108175,0.9992791011782143,0.9992791011782143
3416,2433.9881528503797,2435.761045588967,0.9992721401215452,0.9992721401215452
3417,2434.0633134893274,2435.852313261866,0.999265554909549,0.999265554909549
3418,2434.1381168139196,2435.9423259770288,0.9992593383086829,0.9992593383086829
3419,2434.2124582443453,2436.030996584611,0.9992534830867033,0.9992534830867033
3420,2434.2862332007912,2436.1387721807378,0.999239559338285,0.999239559338285
3421,2434.3593371034485,2436.2463647621944,0.9992254364394177,0.9992254364394177
3422,2434.431665372505,2436.353704609107,0.9992111000824857,0.9992111000824857
3423,2434.5031134281485,2436.460722001601,0.9991965359606354,0.9991965359606354
3424,2434.5735766905677,2436.5673472198023,0.9991817297676957,0.9991817297676957
3425,2434.642950579952,2436.673510543837,0.9991666671980886,0.9991666671980886
3426,2434.7111305164894,2436.77914225383,0.9991513339467328,0.9991513339467328
3427,2434.788279043352,2436.8841726299074,0.9991399289264152,0.9991399289264152
3428,2434.8646911540427,2436.988531952196,0.9991284978282389,0.9991284978282389
3429,2434.9402709837345,2437.0921505008196,0.9991170298929226,0.9991170298929226
3430,2435.0149226676,2437.1949585559055,0.9991055143616425,0.9991055143616425
3431,2435.0885503408126,2437.2968863975784,0.9990939404759878,0.9990939404759878
3432,2435.161058138545,2437.397864305965,0.999082297477906,0.999082297477906
3433,2435.2323501959695,2437.4978225611903,0.9990705746096461,0.9990705746096461
3434,2435.3023306482596,2437.59669144338,0.9990587611136926,0.9990587611136926
3435,2435.3709036305886,2437.6944012326608,0.9990468462326955,0.9990468462326955
3436,2435.4379732781285,2437.790882209157,0.9990348192093915,0.9990348192093915
3437,2435.5034437260524,2437.8860646529956,0.9990226692865228,0.9990226692865228
3438,2435.5980204784832,2437.9798788443018,0.9990230196785104,0.9990230196785104
3439,2435.6928063905366,2438.072255063201,0.9990240450553822,0.9990240450553822
3440,2435.787731742339,2438.16312358982,0.9990257453143728,0.9990257453143728
3441,2435.8827268140153,2438.252414704283,0.9990281203553918,0.9990281203553918
3442,2435.977721885691,2438.3400586867174,0.9990311700812156,0.9990311700812156
3443,2436.0726472374936,2438.4259858172477,0.9990348943976803,0.9990348943976803
3444,2436.1674331495474,2438.5101263760002,0.9990392932138713,0.9990392932138713
3445,2436.262009901978,2438.5924106431007,0.9990443664423166,0.9990443664423166
3446,2436.356307774912,2438.6727688986743,0.9990501139991781,0.9990501139991781
3447,2436.450257048474,2438.761398545831,0.999052329802032,0.999052329802032
3448,2436.5437880027916,2438.8486294380104,0.9990549469092103,0.9990549469092103
3449,2436.6368309179884,2438.934400570322,0.9990579616853179,0.9990579616853179
3450,2436.7293160741915,2439.018650937876,0.9990613704971858,0.9990613704971858
3451,2436.821173751526,2439.0917103941133,0.9990691056703972,0.9990691056703972
3452,2436.912334230118,2439.1733854838126,0.9990730256130415,0.9990730256130415
3453,2437.0027277900936,2439.2437389374304,0.9990812680538792,0.9990812680538792
3454,2437.0922847115776,2439.3225772997453,0.9990856918191457,0.9990856918191457
3455,2437.1809352746964,2439.399572442885,0.9990904986648141,0.9990904986648141
3456,2437.2686097595756,2439.474663361958,0.9990956849704099,0.9990956849704099
3457,2437.3552384463405,2439.5477890520756,0.9991012471181854,0.9991012471181854
3458,2437.4407516151173,2439.6188885083475,0.9991071814931872,0.9991071814931872
3459,2437.525079546032,2439.687900725884,0.9991134844833192,0.9991134844833192
3460,2437.60815251921,2439.754764699795,0.9991201524794032,0.9991201524794032
3461,2437.689900814777,2439.81941942519,0.9991271818752411,0.9991271818752411
3462,2437.770254712859,2439.88180389718,0.9991345690676703,0.9991345690676703
3463,2437.849144493581,2439.941857110874,0.9991423104566226,0.9991423104566226
3464,2437.9265004370695,2439.9995180613823,0.9991504024451776,0.9991504024451776
3465,2438.00225282345,2440.054725743815,0.9991588414396159,0.9991588414396159
3466,2438.0763319328485,2440.1074191532825,0.9991676238494702,0.9991676238494702
3467,2438.1486680453904,2440.1575372848947,0.9991767460875746,0.9991767460875746
3468,2438.2294585641844,2440.2050191337607,0.99919041205387,0.99919041205387
3469,2438.3090333426712,2440.2498036949924,0.9992046837379589,0.9992046837379589
3470,2438.387331375961,2440.291829963698,0.9992195611343069,0.9992195611343069
3471,2438.4642916591633,2440.331036934988,0.9992350442429445,0.9992350442429445
3472,2438.539853187388,2440.3673636039725,0.9992511330696188,0.9992511330696188
3473,2438.613954955745,2440.4007489657624,0.9992678276259445,0.9992678276259445
3474,2438.6865359593453,2440.4311320154666,0.9992851279295555,0.9992851279295555
3475,2438.7575351932987,2440.4584517481953,0.9993030340042551,0.9993030340042551
3476,2438.8557190777237,2440.482647159059,0.999333358062091,0.999333358062091
3477,2438.950251383735,2440.5036572431673,0.9993634896408281,0.9993634896408281
3478,2439.0410972513946,2440.5214209956303,0.9993934395611116,0.9993934395611116
3479,2439.1282218207657,2440.535877411558,0.9994232186447981,0.9994232186447981
3480,2439.221199373581,2440.546965486061,0.9994567750052636,0.9994567750052636
3481,2439.3097366419042,2440.5546242142486,0.999489916119888,0.999489916119888
3482,2439.393807480782,2440.5587925912305,0.9995226564039412,0.9995226564039412
3483,2439.473385745263,2440.559409612118,0.9995550102724081,0.9995550102724081
3484,2439.5388361487226,2440.55641427202,0.9995830548651338,0.9995830548651338
3485,2439.6003909542087,2440.5497455660466,0.9996110078831367,0.9996110078831367
3486,2439.667624443454,2440.5393424893086,0.999642817458142,0.999642817458142
3487,2439.73024334852,2440.525144036916,0.9996742911293751,0.9996742911293751
3488,2439.788221524457,2440.507089203978,0.999705443314342,0.999705443314342
3489,2439.841532826309,2440.5523809772944,0.9997087347288565,0.9997087347288565
3490,2439.899760250796,2440.5891494959824,0.9997175316274234,0.9997175316274234
3491,2439.9526192449657,2440.6173947600428,0.999727619938912,0.999727619938912
3492,2440.000092378848,2440.637116769474,0.9997389925826135,0.9997389925826135
3493,2440.0421622224753,2440.648315524277,0.9997516425050073,0.9997516425050073
3494,2440.0788113458784,2440.6509910244517,0.9997655626795157,0.9997655626795157
3495,2440.1100223190892,2440.6451432699982,0.9997807461062561,0.9997807461062561
3496,2440.1357777121393,2440.6307722609167,0.9997971858117978,0.9997971858117978
3497,2440.1958126243667,2440.6489464891397,0.9998143387784528,0.9998143387784528
3498,2440.2503919564324,2440.661264247924,0.9998316553396777,0.9998316553396777
3499,2440.2995331383063,2440.626691905275,0.9998659529668942,0.9998659529668942
3500,2440.3432535999564,2440.6247345198058,0.9998846684966074,0.9998846684966074
3501,2440.381570771352,2440.6169903847717,0.9999035409429881,0.9999035409429881
3502,2440.41450208246,2440.603494360112,0.9999225633012127,0.9999225633012127
3503,2440.4420649632502,2440.584281305763,0.9999417285673754,0.9999417285673754
3504,2440.464276843691,2440.590187450611,0.9999484097708957,0.9999484097708957
3505,2440.481155153751,2440.5924463745373,0.9999543999159091,0.9999543999159091
3506,2440.4927173233987,2440.5911190824313,0.9999596811779478,0.9999596811779478
3507,2440.4989807826028,2440.5862665791824,0.9999642357257456,0.9999642357257456
3508,2440.499962961331,2440.5779498696816,0.9999680457211562,0.9999680457211562
3509,2440.505290431223,2440.5662299588184,0.9999750305782128,0.9999750305782128
3510,2440.504722214248,2440.551167851483,0.9999809692016103,0.9999809692016103
3511,2440.4982844553583,2440.5328245525648,0.9999858473129888,0.9999858473129888
3512,2440.4860032995075,2440.511261066955,0.9999896506245022,0.9999896506245022
3513,2440.467904891648,2440.486538399542,0.9999923648388954,0.9999923648388954
3514,2440.4440153767328,2440.458717555217,0.9999939756495865,0.9999939756495865
3515,2440.414360899714,2440.437468680539,0.9999905312956708,0.9999905312956708
3516,2440.389234728529,2440.4125943724007,0.9999904279940509,0.9999904279940509
3517,2440.3590625814445,2440.3841643506744,0.9999897140091316,0.9999897140091316
3518,2440.3238793183978,2440.3522483352344,0.9999883750319831,0.9999883750319831
3519,2440.312547224335,2440.316916045956,0.9999982097318622,0.9999982097318622
3520,2440.2943259351973,2440.2943259351973,1.0,1.0
3521,2440.2692764558738,2440.2692764558738,1.0,1.0
3522,2440.2374597912553,2440.2374597912553,1.0,1.0
3523,2440.1989369462312,2440.1989369462312,1.0,1.0
3524,2440.1537689256916,2440.1537689256916,1.0,1.0
3525,2440.102016734527,2440.102016734527,1.0,1.0
3526,2440.053350519296,2440.053350519296,1.0,1.0
3527,2439.997572876891,2439.997572876891,1.0,1.0
3528,2439.934753527186,2439.934753527186,1.0,1.0
3529,2439.864962190054,2439.864962190054,1.0,1.0
3530,2439.798535708355,2439.798535708355,1.0,1.0
3531,2439.7259433752747,2439.7259433752747,1.0,1.0
3532,2439.647263625674,2439.647589566086,0.9999998663985677,0.9999998663985677
3533,2439.5625748944103,2439.585878762381,0.9999904476131898,0.9999904476131898
3534,2439.471955616342,2439.568614378518,0.9999603787482728,0.9999603787482728
3535,2439.4043116513376,2439.544591524343,0.9999424975163427,0.9999424975163427
3536,2439.3385553519292,2439.5139409246212,0.9999281063453872,0.9999281063453872
3537,2439.264532889929,2439.476793304117,0.9999129893693718,0.9999129893693718
3538,2439.1823575601325,2439.4332793875947,0.999897139294777,0.999897139294777
3539,2439.0921426573345,2439.3931390414878,0.9998766101374412,0.9998766101374412
3540,2438.994001476332,2439.3462445825617,0.9998555993815917,0.9998555993815917
3541,2438.88804731192,2439.292735450566,0.9998340961161551,0.9998340961161551
3542,2438.803220883905,2439.2615785102576,0.9998120916467547,0.9998120916467547
