Pixel,ADC,VoltageV
1354,2301,1.854286
1355,2295,1.849451
1356,2261,1.822051
1357,2261,1.822051
1358,2288,1.843810
1359,2261,1.822051
1360,2273,1.831722
1361,2273,1.831722
1362,2277,1.834945
1363,2277,1.834945
1364,2263,1.823663
1365,2263,1.823663
1366,2263,1.823663
1367,2260,1.821245
1368,2261,1.822051
1369,2263,1.823663
1370,2269,1.828498
1371,2273,1.831722
1372,2269,1.828498
1373,2277,1.834945
1374,2277,1.834945
1375,2256,1.818022
1376,2261,1.822051
1377,2295,1.849451
1378,2301,1.854286
1379,2289,1.844615
1380,2277,1.834945
1381,2289,1.844615
1382,2277,1.834945
1383,2261,1.822051
1384,2247,1.810769
1385,2261,1.822051
1386,2289,1.844615
1387,2277,1.834945
1388,2261,1.822051
1389,2261,1.822051
1390,2273,1.831722
1391,2237,1.802711
1392,2256,1.818022
1393,2241,1.805934
1394,2263,1.823663
1395,2263,1.823663
1396,2269,1.828498
1397,2256,1.818022
1398,2273,1.831722
1399,2237,1.802711
1400,2237,1.802711
1401,2256,1.818022
1402,2263,1.823663
1403,2261,1.822051
1404,2277,1.834945
1405,2256,1.818022
1406,2261,1.822051
1407,2260,1.821245
1408,2245,1.809158
1409,2237,1.802711
1410,2301,1.854286
1411,2289,1.844615
1412,2261,1.822051
1413,2237,1.802711
1414,2257,1.818828
1415,2277,1.834945
1416,2261,1.822051
1417,2229,1.796264
1418,2231,1.797875
1419,2256,1.818022
1420,2257,1.818828
1421,2256,1.818022
1422,2245,1.809158
1423,2237,1.802711
1424,2245,1.809158
1425,2237,1.802711
1426,2245,1.809158
1427,2237,1.802711
1428,2229,1.796264
1429,2213,1.783370
1430,2256,1.818022
1431,2237,1.802711
1432,2277,1.834945
1433,2245,1.809158
1434,2237,1.802711
1435,2237,1.802711
1436,2257,1.818828
1437,2269,1.828498
1438,2245,1.809158
1439,2229,1.796264
1440,2229,1.796264
1441,2245,1.809158
1442,2261,1.822051
1443,2245,1.809158
1444,2205,1.776923
1445,2237,1.802711
1446,2269,1.828498
1447,2245,1.809158
1448,2213,1.783370
1449,2229,1.796264
1450,2245,1.809158
1451,2237,1.802711
1452,2229,1.796264
1453,2224,1.792234
1454,2224,1.792234
1455,2237,1.802711
1456,2229,1.796264
1457,2224,1.792234
1458,2237,1.802711
1459,2229,1.796264
1460,2231,1.797875
1461,2225,1.793040
1462,2229,1.796264
1463,2231,1.797875
1464,2213,1.783370
1465,2213,1.783370
1466,2229,1.796264
1467,2277,1.834945
1468,2256,1.818022
1469,2213,1.783370
1470,2229,1.796264
1471,2237,1.802711
1472,2245,1.809158
1473,2237,1.802711
1474,2213,1.783370
1475,2199,1.772088
1476,2241,1.805934
1477,2229,1.796264
1478,2224,1.792234
1479,2237,1.802711
1480,2229,1.796264
1481,2213,1.783370
1482,2229,1.796264
1483,2225,1.793040
1484,2229,1.796264
1485,2213,1.783370
1486,2213,1.783370
1487,2213,1.783370
1488,2225,1.793040
1489,2225,1.793040
1490,2225,1.793040
1491,2213,1.783370
1492,2224,1.792234
1493,2205,1.776923
1494,2205,1.776923
1495,2205,1.776923
1496,2209,1.780147
1497,2205,1.776923
1498,2197,1.770476
1499,2192,1.766447
1500,2213,1.783370
1501,2197,1.770476
1502,2197,1.770476
1503,2197,1.770476
1504,2213,1.783370
1505,2213,1.783370
1506,2197,1.770476
1507,2205,1.776923
1508,2197,1.770476
1509,2193,1.767253
1510,2181,1.757582
1511,2193,1.767253
1512,2193,1.767253
1513,2175,1.752747
1514,2181,1.757582
1515,2181,1.757582
1516,2181,1.757582
1517,2173,1.751136
1518,2173,1.751136
1519,2181,1.757582
1520,2181,1.757582
1521,2181,1.757582
1522,2167,1.746300
1523,2165,1.744689
1524,2165,1.744689
1525,2160,1.740659
1526,2175,1.752747
1527,2173,1.751136
1528,2193,1.767253
1529,2192,1.766447
1530,2181,1.757582
1531,2173,1.751136
1532,2192,1.766447
1533,2192,1.766447
1534,2181,1.757582
1535,2161,1.741465
1536,2173,1.751136
1537,2161,1.741465
1538,2167,1.746300
1539,2165,1.744689
1540,2149,1.731795
1541,2165,1.744689
1542,2145,1.728571
1543,2133,1.718901
1544,2145,1.728571
1545,2145,1.728571
1546,2160,1.740659
1547,2145,1.728571
1548,2129,1.715678
1549,2160,1.740659
1550,2149,1.731795
1551,2161,1.741465
1552,2133,1.718901
1553,2133,1.718901
1554,2149,1.731795
1555,2133,1.718901
1556,2141,1.725348
1557,2111,1.701172
1558,2109,1.699560
1559,2133,1.718901
1560,2133,1.718901
1561,2133,1.718901
1562,2133,1.718901
1563,2149,1.731795
1564,2149,1.731795
1565,2128,1.714872
1566,2129,1.715678
1567,2128,1.714872
1568,2109,1.699560
1569,2119,1.707619
1570,2109,1.699560
1571,2129,1.715678
1572,2129,1.715678
1573,2128,1.714872
1574,2128,1.714872
1575,2145,1.728571
1576,2129,1.715678
1577,2117,1.706007
1578,2109,1.699560
1579,2103,1.694725
1580,2141,1.725348
1581,2128,1.714872
1582,2117,1.706007
1583,2117,1.706007
1584,2128,1.714872
1585,2109,1.699560
1586,2128,1.714872
1587,2111,1.701172
1588,2101,1.693114
1589,2128,1.714872
1590,2117,1.706007
1591,2129,1.715678
1592,2128,1.714872
1593,2111,1.701172
1594,2109,1.699560
1595,2101,1.693114
1596,2096,1.689084
1597,2085,1.680220
1598,2085,1.680220
1599,2081,1.676996
1600,2085,1.680220
1601,2096,1.689084
1602,2111,1.701172
1603,2085,1.680220
1604,2065,1.664103
1605,2064,1.663297
1606,2069,1.667326
1607,2081,1.676996
1608,2065,1.664103
1609,2032,1.637509
1610,2065,1.664103
1611,2077,1.673773
1612,2097,1.689890
1613,2097,1.689890
1614,2119,1.707619
1615,2119,1.707619
1616,2077,1.673773
1617,2045,1.647985
1618,2033,1.638315
1619,2039,1.643150
1620,2032,1.637509
1621,2021,1.628645
1622,2055,1.656044
1623,2049,1.651209
1624,2064,1.663297
1625,2039,1.643150
1626,2033,1.638315
1627,2021,1.628645
1628,2039,1.643150
1629,2049,1.651209
1630,2049,1.651209
1631,2032,1.637509
1632,2017,1.625421
1633,2069,1.667326
1634,2039,1.643150
1635,2021,1.628645
1636,2033,1.638315
1637,2069,1.667326
1638,2097,1.689890
1639,2081,1.676996
1640,2109,1.699560
1641,2085,1.680220
1642,2064,1.663297
1643,2021,1.628645
1644,2017,1.625421
1645,2032,1.637509
1646,2037,1.641538
1647,2037,1.641538
1648,2013,1.622198
1649,1989,1.602857
1650,1989,1.602857
1651,2005,1.615751
1652,2001,1.612527
1653,2004,1.614945
1654,1991,1.604469
1655,2000,1.611722
1656,2000,1.611722
1657,2001,1.612527
1658,2005,1.615751
1659,1989,1.602857
1660,1989,1.602857
1661,1981,1.596410
1662,1985,1.599634
1663,1989,1.602857
1664,1985,1.599634
1665,1981,1.596410
1666,1969,1.586740
1667,1973,1.589963
1668,1957,1.577070
1669,1985,1.599634
1670,1981,1.596410
1671,1969,1.586740
1672,1969,1.586740
1673,1973,1.589963
1674,1973,1.589963
1675,1981,1.596410
1676,1973,1.589963
1677,1953,1.573846
1678,1957,1.577070
1679,1953,1.573846
1680,1943,1.565788
1681,1949,1.570623
1682,1949,1.570623
1683,1941,1.564176
1684,1957,1.577070
1685,1953,1.573846
1686,1959,1.578681
1687,1953,1.573846
1688,1959,1.578681
1689,1949,1.570623
1690,1949,1.570623
1691,1949,1.570623
1692,1957,1.577070
1693,1925,1.551282
1694,1921,1.548059
1695,1937,1.560952
1696,1925,1.551282
1697,1909,1.538388
1698,1921,1.548059
1699,1917,1.544835
1700,1917,1.544835
1701,1927,1.552894
1702,1917,1.544835
1703,1905,1.535165
1704,1904,1.534359
1705,1909,1.538388
1706,1927,1.552894
1707,1905,1.535165
1708,1904,1.534359
1709,1905,1.535165
1710,1905,1.535165
1711,1909,1.538388
1712,1893,1.525495
1713,1905,1.535165
1714,1893,1.525495
1715,1905,1.535165
1716,1904,1.534359
1717,1904,1.534359
1718,1889,1.522271
1719,1861,1.499707
1720,1869,1.506154
1721,1877,1.512601
1722,1877,1.512601
1723,1872,1.508571
1724,1861,1.499707
1725,1853,1.493260
1726,1861,1.499707
1727,1872,1.508571
1728,1873,1.509377
1729,1873,1.509377
1730,1872,1.508571
1731,1861,1.499707
1732,1853,1.493260
1733,1853,1.493260
1734,1861,1.499707
1735,1873,1.509377
1736,1885,1.519048
1737,1853,1.493260
1738,1841,1.483590
1739,1829,1.473919
1740,1840,1.482784
1741,1853,1.493260
1742,1840,1.482784
1743,1829,1.473919
1744,1841,1.483590
1745,1829,1.473919
1746,1829,1.473919
1747,1825,1.470696
1748,1813,1.461026
1749,1797,1.448132
1750,1820,1.466667
1751,1821,1.467473
1752,1813,1.461026
1753,1808,1.456996
1754,1809,1.457802
1755,1809,1.457802
1756,1809,1.457802
1757,1808,1.456996
1758,1809,1.457802
1759,1821,1.467473
1760,1809,1.457802
1761,1797,1.448132
1762,1783,1.436850
1763,1808,1.456996
1764,1808,1.456996
1765,1793,1.444908
1766,1776,1.431209
1767,1776,1.431209
1768,1789,1.441685
1769,1792,1.444103
1770,1777,1.432015
1771,1797,1.448132
1772,1777,1.432015
1773,1776,1.431209
1774,1777,1.432015
1775,1783,1.436850
1776,1776,1.431209
1777,1767,1.423956
1778,1745,1.406227
1779,1760,1.418315
1780,1781,1.435238
1781,1765,1.422344
1782,1753,1.412674
1783,1757,1.415897
1784,1757,1.415897
1785,1744,1.405421
1786,1745,1.406227
1787,1749,1.409451
1788,1765,1.422344
1789,1751,1.411062
1790,1745,1.406227
1791,1744,1.405421
1792,1744,1.405421
1793,1748,1.408645
1794,1733,1.396557
1795,1735,1.398168
1796,1745,1.406227
1797,1725,1.390110
1798,1717,1.383663
1799,1725,1.390110
1800,1712,1.379634
1801,1725,1.390110
1802,1725,1.390110
1803,1703,1.372381
1804,1708,1.376410
1805,1712,1.379634
1806,1725,1.390110
1807,1744,1.405421
1808,1719,1.385275
1809,1712,1.379634
1810,1719,1.385275
1811,1725,1.390110
1812,1725,1.390110
1813,1701,1.370769
1814,1697,1.367546
1815,1701,1.370769
1816,1697,1.367546
1817,1685,1.357875
1818,1693,1.364322
1819,1689,1.361099
1820,1693,1.364322
1821,1685,1.357875
1822,1681,1.354652
1823,1681,1.354652
1824,1685,1.357875
1825,1685,1.357875
1826,1681,1.354652
1827,1680,1.353846
1828,1668,1.344176
1829,1681,1.354652
1830,1685,1.357875
1831,1681,1.354652
1832,1680,1.353846
1833,1680,1.353846
1834,1661,1.338535
1835,1669,1.344982
1836,1671,1.346593
1837,1669,1.344982
1838,1680,1.353846
1839,1661,1.338535
1840,1669,1.344982
1841,1681,1.354652
1842,1669,1.344982
1843,1653,1.332088
1844,1649,1.328864
1845,1661,1.338535
1846,1649,1.328864
1847,1661,1.338535
1848,1655,1.333700
1849,1653,1.332088
1850,1661,1.338535
1851,1661,1.338535
1852,1653,1.332088
1853,1653,1.332088
1854,1657,1.335311
1855,1661,1.338535
1856,1661,1.338535
1857,1653,1.332088
1858,1661,1.338535
1859,1653,1.332088
1860,1648,1.328059
1861,1653,1.332088
1862,1655,1.333700
1863,1653,1.332088
1864,1653,1.332088
1865,1649,1.328864
1866,1653,1.332088
1867,1653,1.332088
1868,1648,1.328059
1869,1649,1.328864
1870,1653,1.332088
1871,1648,1.328059
1872,1655,1.333700
1873,1663,1.340147
1874,1661,1.338535
1875,1653,1.332088
1876,1661,1.338535
1877,1661,1.338535
1878,1661,1.338535
1879,1661,1.338535
1880,1655,1.333700
1881,1661,1.338535
1882,1661,1.338535
1883,1661,1.338535
1884,1652,1.331282
1885,1661,1.338535
1886,1655,1.333700
1887,1653,1.332088
1888,1661,1.338535
1889,1655,1.333700
1890,1661,1.338535
1891,1657,1.335311
1892,1657,1.335311
1893,1661,1.338535
1894,1661,1.338535
1895,1661,1.338535
1896,1661,1.338535
1897,1661,1.338535
1898,1661,1.338535
1899,1661,1.338535
1900,1663,1.340147
1901,1661,1.338535
1902,1661,1.338535
1903,1663,1.340147
1904,1669,1.344982
1905,1680,1.353846
1906,1685,1.357875
1907,1681,1.354652
1908,1692,1.363516
1909,1689,1.361099
1910,1697,1.367546
1911,1697,1.367546
1912,1701,1.370769
1913,1701,1.370769
1914,1712,1.379634
1915,1712,1.379634
1916,1713,1.380440
1917,1712,1.379634
1918,1717,1.383663
1919,1717,1.383663
1920,1725,1.390110
1921,1735,1.398168
1922,1733,1.396557
1923,1729,1.393333
1924,1733,1.396557
1925,1735,1.398168
1926,1733,1.396557
1927,1733,1.396557
1928,1744,1.405421
1929,1735,1.398168
1930,1733,1.396557
1931,1744,1.405421
1932,1745,1.406227
1933,1733,1.396557
1934,1735,1.398168
1935,1744,1.405421
1936,1745,1.406227
1937,1733,1.396557
1938,1733,1.396557
1939,1745,1.406227
1940,1733,1.396557
1941,1733,1.396557
1942,1745,1.406227
1943,1735,1.398168
1944,1733,1.396557
1945,1744,1.405421
1946,1749,1.409451
1947,1735,1.398168
1948,1744,1.405421
1949,1745,1.406227
1950,1744,1.405421
1951,1744,1.405421
1952,1744,1.405421
1953,1733,1.396557
1954,1744,1.405421
1955,1749,1.409451
1956,1744,1.405421
1957,1744,1.405421
1958,1735,1.398168
1959,1744,1.405421
1960,1744,1.405421
1961,1733,1.396557
1962,1744,1.405421
1963,1733,1.396557
1964,1733,1.396557
1965,1729,1.393333
1966,1729,1.393333
1967,1744,1.405421
1968,1744,1.405421
1969,1733,1.396557
1970,1733,1.396557
1971,1725,1.390110
1972,1735,1.398168
1973,1733,1.396557
1974,1744,1.405421
1975,1733,1.396557
1976,1735,1.398168
1977,1729,1.393333
1978,1729,1.393333
1979,1729,1.393333
1980,1732,1.395751
1981,1725,1.390110
1982,1733,1.396557
1983,1733,1.396557
1984,1733,1.396557
1985,1735,1.398168
1986,1744,1.405421
1987,1733,1.396557
1988,1744,1.405421
1989,1735,1.398168
1990,1725,1.390110
1991,1732,1.395751
1992,1732,1.395751
1993,1725,1.390110
1994,1733,1.396557
1995,1725,1.390110
1996,1725,1.390110
1997,1727,1.391722
1998,1729,1.393333
1999,1725,1.390110
2000,1733,1.396557
2001,1729,1.393333
2002,1725,1.390110
2003,1729,1.393333
2004,1733,1.396557
2005,1725,1.390110
2006,1733,1.396557
2007,1729,1.393333
2008,1717,1.383663
2009,1725,1.390110
2010,1725,1.390110
2011,1725,1.390110
2012,1713,1.380440
2013,1717,1.383663
2014,1717,1.383663
2015,1717,1.383663
2016,1713,1.380440
2017,1717,1.383663
2018,1712,1.379634
2019,1717,1.383663
2020,1712,1.379634
2021,1717,1.383663
2022,1713,1.380440
2023,1717,1.383663
2024,1717,1.383663
2025,1713,1.380440
2026,1719,1.385275
2027,1717,1.383663
2028,1717,1.383663
2029,1713,1.380440
2030,1713,1.380440
2031,1713,1.380440
2032,1717,1.383663
2033,1713,1.380440
2034,1712,1.379634
2035,1713,1.380440
2036,1713,1.380440
2037,1713,1.380440
2038,1712,1.379634
2039,1703,1.372381
2040,1712,1.379634
2041,1703,1.372381
2042,1701,1.370769
2043,1701,1.370769
2044,1712,1.379634
2045,1701,1.370769
2046,1701,1.370769
2047,1701,1.370769
2048,1697,1.367546
2049,1712,1.379634
2050,1717,1.383663
2051,1693,1.364322
2052,1713,1.380440
2053,1708,1.376410
2054,1713,1.380440
2055,1712,1.379634
2056,1717,1.383663
2057,1713,1.380440
2058,1712,1.379634
2059,1716,1.382857
2060,1717,1.383663
2061,1703,1.372381
2062,1716,1.382857
2063,1717,1.383663
2064,1713,1.380440
2065,1717,1.383663
2066,1717,1.383663
2067,1713,1.380440
2068,1725,1.390110
2069,1733,1.396557
2070,1733,1.396557
2071,1733,1.396557
2072,1745,1.406227
2073,1745,1.406227
2074,1741,1.403004
2075,1733,1.396557
2076,1744,1.405421
2077,1748,1.408645
2078,1749,1.409451
2079,1751,1.411062
2080,1749,1.409451
2081,1749,1.409451
2082,1757,1.415897
2083,1757,1.415897
2084,1767,1.423956
2085,1777,1.432015
2086,1765,1.422344
2087,1781,1.435238
2088,1781,1.435238
2089,1789,1.441685
2090,1789,1.441685
2091,1789,1.441685
2092,1809,1.457802
2093,1821,1.467473
2094,1821,1.467473
2095,1825,1.470696
2096,1840,1.482784
2097,1829,1.473919
2098,1821,1.467473
2099,1840,1.482784
2100,1840,1.482784
2101,1845,1.486813
2102,1841,1.483590
2103,1845,1.486813
2104,1861,1.499707
2105,1872,1.508571
2106,1872,1.508571
2107,1872,1.508571
2108,1885,1.519048
2109,1877,1.512601
2110,1904,1.534359
2111,1905,1.535165
2112,1893,1.525495
2113,1909,1.538388
2114,1921,1.548059
2115,1925,1.551282
2116,1937,1.560952
2117,1941,1.564176
2118,1949,1.570623
2119,1949,1.570623
2120,1943,1.565788
2121,1953,1.573846
2122,1957,1.577070
2123,1969,1.586740
2124,1981,1.596410
2125,1991,1.604469
2126,1973,1.589963
2127,1981,1.596410
2128,2001,1.612527
2129,2005,1.615751
2130,2001,1.612527
2131,2005,1.615751
2132,2021,1.628645
2133,2021,1.628645
2134,2032,1.637509
2135,2021,1.628645
2136,2037,1.641538
2137,2049,1.651209
2138,2069,1.667326
2139,2064,1.663297
2140,2064,1.663297
2141,2053,1.654432
2142,2065,1.664103
2143,2081,1.676996
2144,2085,1.680220
2145,2085,1.680220
2146,2077,1.673773
2147,2096,1.689084
2148,2101,1.693114
2149,2101,1.693114
2150,2109,1.699560
2151,2129,1.715678
2152,2133,1.718901
2153,2117,1.706007
2154,2129,1.715678
2155,2141,1.725348
2156,2141,1.725348
2157,2149,1.731795
2158,2160,1.740659
2159,2165,1.744689
2160,2167,1.746300
2161,2181,1.757582
2162,2165,1.744689
2163,2173,1.751136
2164,2175,1.752747
2165,2173,1.751136
2166,2181,1.757582
2167,2192,1.766447
2168,2192,1.766447
2169,2197,1.770476
2170,2215,1.784982
2171,2213,1.783370
2172,2205,1.776923
2173,2213,1.783370
2174,2245,1.809158
2175,2229,1.796264
2176,2229,1.796264
2177,2245,1.809158
2178,2257,1.818828
2179,2229,1.796264
2180,2257,1.818828
2181,2256,1.818022
2182,2273,1.831722
2183,2261,1.822051
2184,2257,1.818828
2185,2261,1.822051
2186,2277,1.834945
2187,2288,1.843810
2188,2277,1.834945
2189,2277,1.834945
2190,2288,1.843810
2191,2295,1.849451
2192,2293,1.847839
2193,2301,1.854286
2194,2293,1.847839
2195,2293,1.847839
2196,2301,1.854286
2197,2293,1.847839
2198,2303,1.855897
2199,2289,1.844615
2200,2295,1.849451
2201,2301,1.854286
2202,2301,1.854286
2203,2303,1.855897
2204,2320,1.869597
2205,2321,1.870403
2206,2321,1.870403
2207,2321,1.870403
2208,2320,1.869597
2209,2309,1.860733
2210,2320,1.869597
2211,2320,1.869597
2212,2320,1.869597
2213,2325,1.873626
2214,2333,1.880073
2215,2320,1.869597
2216,2327,1.875238
2217,2325,1.873626
2218,2325,1.873626
2219,2325,1.873626
2220,2325,1.873626
2221,2341,1.886520
2222,2337,1.883297
2223,2325,1.873626
2224,2325,1.873626
2225,2325,1.873626
2226,2325,1.873626
2227,2303,1.855897
2228,2320,1.869597
2229,2301,1.854286
2230,2303,1.855897
2231,2303,1.855897
2232,2301,1.854286
2233,2321,1.870403
2234,2289,1.844615
2235,2277,1.834945
2236,2289,1.844615
2237,2289,1.844615
2238,2273,1.831722
2239,2288,1.843810
2240,2288,1.843810
2241,2261,1.822051
2242,2269,1.828498
2243,2273,1.831722
2244,2261,1.822051
2245,2245,1.809158
2246,2245,1.809158
2247,2229,1.796264
2248,2224,1.792234
2249,2225,1.793040
2250,2197,1.770476
2251,2197,1.770476
2252,2181,1.757582
2253,2181,1.757582
2254,2177,1.754359
2255,2133,1.718901
2256,2145,1.728571
2257,2129,1.715678
2258,2117,1.706007
2259,2103,1.694725
2260,2085,1.680220
2261,2069,1.667326
2262,2053,1.654432
2263,2037,1.641538
2264,2037,1.641538
2265,2005,1.615751
2266,1991,1.604469
2267,1973,1.589963
2268,1968,1.585934
2269,1940,1.563370
2270,1936,1.560147
2271,1905,1.535165
2272,1904,1.534359
2273,1877,1.512601
2274,1861,1.499707
2275,1853,1.493260
2276,1840,1.482784
2277,1809,1.457802
2278,1808,1.456996
2279,1797,1.448132
2280,1777,1.432015
2281,1757,1.415897
2282,1745,1.406227
2283,1735,1.398168
2284,1717,1.383663
2285,1701,1.370769
2286,1693,1.364322
2287,1687,1.359487
2288,1685,1.357875
2289,1661,1.338535
2290,1653,1.332088
2291,1649,1.328864
2292,1648,1.328059
2293,1633,1.315971
2294,1629,1.312747
2295,1616,1.302271
2296,1616,1.302271
2297,1605,1.293407
2298,1597,1.286960
2299,1589,1.280513
2300,1589,1.280513
2301,1584,1.276484
2302,1584,1.276484
2303,1572,1.266813
2304,1565,1.261172
2305,1559,1.256337
2306,1561,1.257949
2307,1557,1.254725
2308,1557,1.254725
2309,1553,1.251502
2310,1553,1.251502
2311,1543,1.243443
2312,1541,1.241832
2313,1537,1.238608
2314,1536,1.237802
2315,1525,1.228938
2316,1525,1.228938
2317,1521,1.225714
2318,1520,1.224908
2319,1520,1.224908
2320,1520,1.224908
2321,1511,1.217656
2322,1509,1.216044
2323,1509,1.216044
2324,1509,1.216044
2325,1509,1.216044
2326,1505,1.212821
2327,1505,1.212821
2328,1505,1.212821
2329,1505,1.212821
2330,1501,1.209597
2331,1501,1.209597
2332,1501,1.209597
2333,1501,1.209597
2334,1497,1.206374
2335,1497,1.206374
2336,1495,1.204762
2337,1495,1.204762
2338,1493,1.203150
2339,1493,1.203150
2340,1493,1.203150
2341,1493,1.203150
2342,1493,1.203150
2343,1493,1.203150
2344,1493,1.203150
2345,1493,1.203150
2346,1493,1.203150
2347,1493,1.203150
2348,1495,1.204762
2349,1495,1.204762
2350,1501,1.209597
2351,1504,1.212015
2352,1505,1.212821
2353,1509,1.216044
2354,1520,1.224908
2355,1521,1.225714
2356,1529,1.232161
2357,1541,1.241832
2358,1553,1.251502
2359,1557,1.254725
2360,1553,1.251502
2361,1553,1.251502
2362,1552,1.250696
2363,1553,1.251502
2364,1553,1.251502
2365,1557,1.254725
2366,1559,1.256337
2367,1565,1.261172
2368,1584,1.276484
2369,1589,1.280513
2370,1597,1.286960
2371,1605,1.293407
2372,1617,1.303077
2373,1623,1.307912
2374,1637,1.319194
2375,1648,1.328059
2376,1648,1.328059
2377,1649,1.328864
2378,1661,1.338535
2379,1680,1.353846
2380,1685,1.357875
2381,1701,1.370769
2382,1717,1.383663
2383,1744,1.405421
2384,1761,1.419121
2385,1789,1.441685
2386,1797,1.448132
2387,1821,1.467473
2388,1853,1.493260
2389,1855,1.494872
2390,1885,1.519048
2391,1941,1.564176
2392,2005,1.615751
2393,2005,1.615751
2394,2045,1.647985
2395,2064,1.663297
2396,2069,1.667326
2397,2128,1.714872
2398,2097,1.689890
2399,2109,1.699560
2400,2101,1.693114
2401,2135,1.720513
2402,2165,1.744689
2403,2197,1.770476
2404,2225,1.793040
2405,2213,1.783370
2406,2256,1.818022
2407,2295,1.849451
2408,2293,1.847839
2409,2289,1.844615
2410,2341,1.886520
2411,2365,1.905861
2412,2365,1.905861
2413,2385,1.921978
2414,2401,1.934872
2415,2421,1.950989
2416,2437,1.963883
2417,2437,1.963883
2418,2453,1.976777
2419,2480,1.998535
2420,2487,2.004176
2421,2512,2.024322
2422,2533,2.041245
2423,2529,2.038022
2424,2549,2.054139
2425,2565,2.067033
2426,2565,2.067033
2427,2577,2.076703
2428,2608,2.101685
2429,2597,2.092821
2430,2629,2.118608
2431,2629,2.118608
2432,2645,2.131502
2433,2641,2.128278
2434,2640,2.127473
2435,2661,2.144396
2436,2672,2.153260
2437,2685,2.163736
2438,2704,2.179048
2439,2685,2.163736
2440,2705,2.179853
2441,2709,2.183077
2442,2725,2.195971
2443,2709,2.183077
2444,2737,2.205641
2445,2737,2.205641
2446,2737,2.205641
2447,2736,2.204835
2448,2741,2.208864
2449,2743,2.210476
2450,2741,2.208864
2451,2757,2.221758
2452,2757,2.221758
2453,2773,2.234652
2454,2775,2.236264
2455,2769,2.231429
2456,2789,2.247546
2457,2785,2.244322
2458,2785,2.244322
2459,2800,2.256410
2460,2800,2.256410
2461,2801,2.257216
2462,2805,2.260440
2463,2800,2.256410
2464,2816,2.269304
2465,2805,2.260440
2466,2817,2.270110
2467,2817,2.270110
2468,2832,2.282198
2469,2817,2.270110
2470,2817,2.270110
2471,2837,2.286227
2472,2837,2.286227
2473,2832,2.282198
2474,2833,2.283004
2475,2837,2.286227
2476,2837,2.286227
2477,2853,2.299121
2478,2837,2.286227
2479,2837,2.286227
2480,2845,2.292674
2481,2849,2.295897
2482,2865,2.308791
2483,2864,2.307985
2484,2864,2.307985
2485,2864,2.307985
2486,2853,2.299121
2487,2865,2.308791
2488,2869,2.312015
2489,2853,2.299121
2490,2879,2.320073
2491,2868,2.311209
2492,2877,2.318462
2493,2877,2.318462
2494,2869,2.312015
2495,2877,2.318462
2496,2864,2.307985
2497,2865,2.308791
2498,2871,2.313626
2499,2869,2.312015
2500,2877,2.318462
2501,2869,2.312015
2502,2871,2.313626
2503,2869,2.312015
2504,2877,2.318462
2505,2879,2.320073
2506,2869,2.312015
2507,2877,2.318462
2508,2869,2.312015
2509,2877,2.318462
2510,2877,2.318462
2511,2877,2.318462
2512,2896,2.333773
2513,2885,2.324908
2514,2869,2.312015
2515,2869,2.312015
2516,2885,2.324908
2517,2885,2.324908
2518,2885,2.324908
2519,2879,2.320073
2520,2877,2.318462
2521,2877,2.318462
2522,2877,2.318462
2523,2877,2.318462
2524,2877,2.318462
2525,2896,2.333773
2526,2877,2.318462
2527,2896,2.333773
2528,2897,2.334579
2529,2896,2.333773
2530,2896,2.333773
2531,2901,2.337802
2532,2897,2.334579
2533,2896,2.333773
2534,2885,2.324908
2535,2901,2.337802
2536,2896,2.333773
2537,2896,2.333773
2538,2879,2.320073
2539,2879,2.320073
2540,2885,2.324908
2541,2897,2.334579
2542,2897,2.334579
2543,2885,2.324908
2544,2896,2.333773
2545,2896,2.333773
2546,2885,2.324908
2547,2901,2.337802
2548,2896,2.333773
2549,2897,2.334579
2550,2885,2.324908
2551,2897,2.334579
2552,2885,2.324908
2553,2885,2.324908
2554,2896,2.333773
2555,2897,2.334579
2556,2896,2.333773
2557,2897,2.334579
2558,2896,2.333773
2559,2897,2.334579
2560,2897,2.334579
2561,2897,2.334579
2562,2877,2.318462
2563,2896,2.333773
2564,2901,2.337802
2565,2901,2.337802
2566,2901,2.337802
2567,2901,2.337802
2568,2877,2.318462
2569,2877,2.318462
2570,2896,2.333773
2571,2896,2.333773
2572,2877,2.318462
2573,2897,2.334579
2574,2901,2.337802
2575,2896,2.333773
2576,2901,2.337802
2577,2896,2.333773
2578,2897,2.334579
2579,2901,2.337802
2580,2896,2.333773
2581,2896,2.333773
2582,2901,2.337802
2583,2896,2.333773
2584,2896,2.333773
2585,2869,2.312015
2586,2897,2.334579
2587,2896,2.333773
2588,2901,2.337802
2589,2897,2.334579
2590,2897,2.334579
2591,2896,2.333773
2592,2877,2.318462
2593,2897,2.334579
2594,2901,2.337802
2595,2901,2.337802
2596,2896,2.333773
2597,2901,2.337802
2598,2897,2.334579
2599,2901,2.337802
2600,2901,2.337802
2601,2885,2.324908
2602,2901,2.337802
2603,2897,2.334579
2604,2901,2.337802
2605,2901,2.337802
2606,2901,2.337802
2607,2896,2.333773
2608,2901,2.337802
2609,2896,2.333773
2610,2901,2.337802
2611,2901,2.337802
2612,2896,2.333773
2613,2896,2.333773
2614,2897,2.334579
2615,2901,2.337802
2616,2897,2.334579
2617,2896,2.333773
2618,2901,2.337802
2619,2896,2.333773
2620,2901,2.337802
2621,2901,2.337802
2622,2877,2.318462
2623,2901,2.337802
2624,2885,2.324908
