Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
3081,1683.4,12.340988615179905,0.007330990029214627,1684.6229617176984,0.9374748514481273,0.0009477945527192485,0.7108640879944066,0.001548600045666838,0.962801448839221
3082,1685.8,5.890670590009257,0.003494287928585394,1685.2556639990198,0.9378269041342587,0.0009798325789838246,0.7110294113815996,0.0015771917782763335,0.963025312745797
3083,1691.0,4.636809247747852,0.0027420515953565064,1685.9012600995873,0.9381861536698965,0.000994988806458471,0.7112017152063537,0.0015904852940544477,0.96325865500039
3084,1685.8,7.362064927722384,0.004367104595872811,1686.5769087776548,0.9385621365855089,0.0010118153161446498,0.7113883789661352,0.001600395218906337,0.9635114586269575
3085,1678.0,5.744562646538029,0.0034234580730262386,1687.2391724599624,0.9389306511689842,0.0010407180530605667,0.7115712226838367,0.0016229872459673238,0.9637590656493561
3086,1664.8,5.761944116355173,0.0034610428377914305,1687.9343805258547,0.9393174968677978,0.0010726417914668801,0.7117728135391553,0.0016475726204142648,0.9640320626862803
3087,1659.6,7.368853370776216,0.004440138208469641,1688.581952313359,0.9396778278701905,0.001095714853542631,0.7119706603521734,0.0016710747535729823,0.9642999838432742
3088,1655.0,6.324555320336759,0.0038214835772427545,1689.2107874075548,0.9400277377723472,0.0011049074283982314,0.712161708247012,0.0016869252136752432,0.9645587051273601
3089,1651.2,6.760177512462229,0.004094099753186912,1689.8287125615268,0.9403715770398456,0.0011139372868138925,0.7123494192805733,0.0017023492540550458,0.9648129062463303
3090,1663.0,8.246211251235321,0.00495863574938985,1690.389949182936,0.9406839094287023,0.001111581384978028,0.7125146590786533,0.0016976718436336321,0.9650367192130741
3091,1660.2,5.403702434442518,0.0032548502797509447,1690.9349966752434,0.9409872345264617,0.0011009310315534054,0.7126804369105721,0.0016891693871169656,0.9652612633416606
3092,1670.8,9.418067742376884,0.00563686122957678,1691.4485588466341,0.9412730489468512,0.0010803251321902484,0.7128343075376585,0.0016727007583771517,0.9654696921543982
3093,1678.2,5.540758070878027,0.003301607717124316,1691.9489073588552,0.9415515027622142,0.001064836750652108,0.712984139599486,0.0016610707360775233,0.9656726431535537
3094,1685.4,9.91463564635635,0.005882660286196956,1692.4377461656345,0.9418235513161262,0.0010511000810609773,0.7131308180779075,0.0016501714251951135,0.965871322353349
3095,1683.8,8.318653737234168,0.00494040488017233,1692.912665399518,0.9420878482380335,0.0010393175482747668,0.7132734944751347,0.0016422410952330673,0.9660645756471874
3096,1696.4,9.864076236526156,0.005814711292458238,1693.4042328678756,0.942361390791641,0.001032224896335733,0.71341287054194,0.0016437967658657932,0.9662533369520834
3097,1693.0,8.602325267042627,0.0050811135658845995,1693.925868949305,0.9426516948090369,0.0010023990429317605,0.7135539578793079,0.001625518431171722,0.9664444470743287
3098,1702.2,13.255187663703596,0.007787091801024319,1694.5092395391962,0.9429763617242213,0.0009739506094116805,0.7137001807221387,0.001604311278765348,0.9666425266804877
3099,1708.6,4.277849927241488,0.0025037164504515324,1695.1180904772336,0.9433151871262231,0.0009726588551656224,0.7138566032908548,0.0016014148454437487,0.9668543951763073
3100,1700.0,7.905694150420948,0.004650408323777029,1695.756415317815,0.9436704089425707,0.000967808413060356,0.7140250282946775,0.0015996296208836914,0.967082513406984
3101,1707.0,7.0710678118654755,0.0041423947345433365,1696.4042489034468,0.944030915225831,0.0009738451896863189,0.7141971707366545,0.0016045948655778184,0.9673156574430927
3102,1713.2,7.886697661252142,0.004603489178877038,1697.0634311416113,0.9443977305898568,0.000989864034203049,0.7143739291712036,0.0016156868890705883,0.9675550471002932
3103,1706.0,8.093207028119323,0.004743966604993741,1697.7232269146702,0.944764883965442,0.0010076225114470673,0.7145509090909872,0.0016288255057423208,0.9677947323930643
3104,1707.6,9.555103348473004,0.005595633256308857,1698.4139174813095,0.9451492271132352,0.0010212637740772432,0.7147409794499199,0.0016416899937533637,0.9680521471523565
3105,1707.0,5.049752469181039,0.0029582615519513993,1699.1064463867338,0.9455345957010319,0.001033590380285443,0.7149320346050503,0.0016530599743847952,0.9683108986356995
3106,1706.0,6.670832032063167,0.003910218072721669,1699.7946115252278,0.9459175469762791,0.0010397278521468304,0.7151215909180304,0.001657678955446998,0.9685676330424663
3107,1706.4,11.104053313993049,0.006507298003980924,1700.469812950302,0.9462932641984274,0.0010564179235489418,0.7153061576135471,0.0016741534012027657,0.9688175835767654
3108,1705.0,5.385164807134504,0.0031584544323369525,1701.1685634830058,0.9466820966733372,0.0010672305255175058,0.7155012201293098,0.0016842727704426217,0.9690817624301891
3109,1705.2,4.43846820423443,0.002602901832180641,1701.8308064236503,0.9470506106543031,0.0010861134792544563,0.7156785544403955,0.0016982335669577275,0.9693219269138243
3110,1703.0,9.16515138991168,0.005381768285326881,1702.516369267838,0.9474320990181424,0.0010997214865037922,0.715869230302991,0.001711423138067416,0.9695801596519157
3111,1708.2,4.324349662087931,0.0025315242138437715,1703.2136774706426,0.9478201308494489,0.0011073531422192214,0.7160654139545267,0.0017195278216074516,0.9698458591064961
3112,1715.4,3.2093613071762426,0.0018709113368172102,1703.8752580724818,0.948188302270124,0.001090911425950188,0.7162472737127576,0.0017102731432059929,0.9700921875000088
3113,1720.2,8.64291617453276,0.00502436703553817,1704.5795509865898,0.9485802360060145,0.0010834796802705064,0.7164479107837838,0.0017069683449366865,0.9703639410870833
3114,1720.2,8.78635305459552,0.005107750874663131,1705.2916722224788,0.9489765227360796,0.0010831101553958212,0.7166404157233897,0.0017075447959797405,0.9706246755340571
3115,1713.2,7.085195833567341,0.00413565014800802,1705.9956981094685,0.9493682947294978,0.0010954306455360301,0.7168205074098941,0.0017165344885966944,0.9708685870293104
3116,1710.8,10.47377677822093,0.00612215149533606,1706.7147908098846,0.9497684665964341,0.0010937072156091984,0.7170067065812595,0.0017143916697115774,0.9711207875961636
3117,1713.4,6.580273550544841,0.0038404771510125134,1707.4338991972727,0.9501686482844136,0.0010928472064660412,0.7171927956947348,0.0017121284107868748,0.9713728404687598
3118,1721.0,6.2048368229954285,0.003605367125505769,1708.1563213702843,0.9505706804620987,0.0010864914159194289,0.7173802675252583,0.0017053388461620276,0.971626773066894
3119,1713.0,6.363961030678928,0.003715096923922316,1708.88562210609,0.9509765410308821,0.001082866502914269,0.7175707259755035,0.00169930849443143,0.9718847530966939
3120,1709.8,4.207136793592526,0.002460601704054583,1709.625636346375,0.951388361754811,0.0010890893991053095,0.7177658874553547,0.0016975645237726586,0.972149099582229
3121,1714.8,8.927485648266257,0.005206138120052634,1710.3414576159914,0.9517867218502802,0.0010855525934730676,0.7179512048838695,0.0016912554662051095,0.9724001160657126
3122,1708.8,6.260990336999411,0.0036639690642552734,1711.0399662207305,0.9521754628938727,0.0010806425943001422,0.7181296786723816,0.0016782653368539442,0.9726418826655896
3123,1709.2,6.3796551630946325,0.0037325387099781376,1711.7440628733923,0.9525673286655507,0.0010632063058145672,0.7183110301481529,0.0016544841987391897,0.9728875634234239
3124,1712.2,13.141537200799608,0.007675234902931671,1712.430086217349,0.9529491330624271,0.0010499342675173641,0.7184947238502668,0.001633556765160919,0.9731364107899205
3125,1714.6,9.016651263079881,0.00525874913278892,1713.1010589577502,0.9533225692473188,0.0010396478162479918,0.7186734586865324,0.0016104402461443142,0.9733785510247189
3126,1715.8,3.03315017762062,0.0017677760680852197,1713.7586013844725,0.9536885149212679,0.0010527615647429006,0.718860416524083,0.001602786224044017,0.973631809047178
3127,1708.4,8.677557259966655,0.005079347494712394,1714.4158595284073,0.9540543184895716,0.0010482733386362245,0.7190496531769881,0.001581662691876322,0.9738881723037138
3128,1716.6,2.607680962081059,0.001519096447676255,1715.0906196266776,0.954429864997587,0.001039161759386248,0.719248754851366,0.0015570897768819078,0.9741579011013581
3129,1726.2,10.2810505299799,0.005955886067651431,1715.7612012385835,0.9548030894867077,0.0010289017759177452,0.7194487554405576,0.001530274789266175,0.9744288508448555
3130,1723.6,4.33589667773576,0.0025156049418285915,1716.4229606719007,0.9551714039781594,0.0010213023119110844,0.7196478361391112,0.0015042878332595189,0.9746985539490568
3131,1714.2,7.328028384224504,0.00427489696897941,1717.1170875568428,0.9555576951895913,0.0010549176978593775,0.7198386066679474,0.001510064356474608,0.9749569601628474
3132,1717.0,8.48528137423857,0.004941922757273482,1717.851397839914,0.955966323276835,0.001089431166945351,0.7200476348458607,0.001527652109248118,0.9752400635544876
3133,1718.0,7.874007874011811,0.004583240904547038,1718.6011542125284,0.9563835398476815,0.0011257776483068796,0.7202491563157363,0.0015493185416270384,0.9755129894716678
3134,1719.4,7.733045971672482,0.004497525864646087,1719.3845715147352,0.9568194988118609,0.0011567475758012013,0.7204591926026344,0.0015643973009213333,0.9757974619524499
3135,1715.2,13.16054710108968,0.007672893599049486,1720.1916709152313,0.9572686668090329,0.0011614690058227265,0.7206794434313943,0.0015555134817644206,0.9760958035620245
3136,1714.0,7.582875444051551,0.004424081355922725,1720.9914303816652,0.9577137384872122,0.0011774248136992157,0.7208969963126253,0.0015564940378980526,0.9763904782647769
3137,1719.2,8.67179335547152,0.005044086409650721,1721.8123146214007,0.9581705657277295,0.0011836843666916596,0.7211354700766415,0.0015534796966627075,0.9767134868351413
3138,1713.0,9.643650760992955,0.005629685207818421,1722.6388113110138,0.9586305143519542,0.0011872445899214655,0.7213729610055125,0.0015501205702746794,0.97703516191082
3139,1717.0,5.958187643906492,0.0034701151100212536,1723.4829717050702,0.9591002940842934,0.0011910895769753447,0.7216175102055586,0.0015462478435848373,0.9773664002022807
3140,1718.0,5.1478150704935,0.00299639992461787,1724.352750666924,0.9595843303641981,0.0012057206026939824,0.7218725391976573,0.0015470860007890377,0.9777118352227794
3141,1719.4,8.61974477580398,0.0050132283213934975,1725.2503550048946,0.9600838504849165,0.001235856673554943,0.7221477752466539,0.001555267621987279,0.9780846428871197
3142,1720.2,9.808159868191384,0.005701755533188806,1726.1601083795545,0.9605901275320085,0.0012663903382569995,0.7224274487985413,0.0015655983721068222,0.9784634559898988
3143,1716.4,5.856620185738529,0.0034121534524228204,1727.0702610747944,0.9610966350123713,0.0012760249149532596,0.7227067433520176,0.0015629498506259153,0.9788417621368104
3144,1727.2,9.364827814754525,0.005421970712572097,1727.9715840965582,0.961598221456153,0.0012904464311875626,0.7229818999349078,0.0015657732715051392,0.9792144538662372
3145,1729.0,8.860022573334675,0.00512436239059264,1728.872183077428,0.9620994102794922,0.0012969526551585289,0.7232564136292302,0.0015626493164548714,0.9795862793868118
3146,1727.2,6.418722614352485,0.0037162590402689236,1729.7606230865263,0.96259381619893,0.0013191612556551753,0.7235256042595084,0.0015741195056291032,0.9799508765471658
3147,1737.4,9.633275663033837,0.0055446504334257145,1730.5651146151256,0.9630415008170086,0.0013359268562042885,0.7237626606641242,0.0015851175828538867,0.9802719472447599
3148,1737.0,11.61895003862225,0.006689090407957542,1731.2718428444416,0.9634348296422358,0.0013332022710832354,0.7239590186716622,0.0015659299531362236,0.980537949335132
3149,1734.0,8.154753215150045,0.004702856525461387,1731.9196420930355,0.9637953627501243,0.0013314211269944537,0.7241310377276065,0.0015479753833540185,0.9807709840070927
3150,1730.6,9.09945053286186,0.005257974420930233,1732.540062695607,0.9641406651785778,0.001339515202368456,0.7242920232854568,0.0015323177555902159,0.9809890821679474
3151,1744.0,6.855654600401044,0.0039309946103217,1733.1423686804483,0.9644758790335789,0.0013537455243956525,0.7244488678383052,0.0015231513678196772,0.9812015626082111
3152,1740.8,8.927485648266257,0.005128381001991186,1733.73184359393,0.9648039433274963,0.001354775619675709,0.7246007823841846,0.0015114278090274825,0.9814073522925805
3153,1743.4,4.277849927241488,0.0024537397770112925,1734.2986595482776,0.9651193991096756,0.0013625705812859497,0.7247437704036728,0.0015026111557978525,0.9816010544730371
3154,1739.6,5.594640292279745,0.0032160498346055105,1734.8906074256997,0.9654488457811883,0.0013697513552139628,0.7248979126337781,0.001491075790831322,0.981809868634515
3155,1729.0,5.1478150704935,0.0029773366515289186,1735.5085960247573,0.9657927744885425,0.0013929945298539219,0.7250636931287766,0.0014921910229958135,0.9820344388091492
3156,1736.6,6.2289646009589745,0.003586873546561658,1736.1309761043947,0.9661391357130737,0.0014065120493897407,0.7252321727214033,0.0014934649102586078,0.9822626480324976
3157,1729.4,3.4351128074635335,0.0019863032308682395,1736.7545358443047,0.9664861493915563,0.001429052894855784,0.725399007022455,0.0015014497923212145,0.9824886257591213
3158,1730.8,5.630275304103699,0.003252990122546625,1737.378069962161,0.9668331380958444,0.0014608553922744543,0.7255667091796022,0.001519395241793081,0.9827157652219685
3159,1733.8,7.5960516059331775,0.004381157922443868,1737.9589672395127,0.9671564044370055,0.0014854076041935628,0.7257175920211856,0.0015314755915542945,0.9829201309566196
3160,1726.8,7.259476565152615,0.004204005423414764,1738.5246125971712,0.9674711748061323,0.0015142680069771407,0.7258632018717975,0.0015497417201458898,0.9831173456072222
3161,1731.2,6.906518659932803,0.003989440076208874,1739.062974127836,0.9677707632682907,0.0015239483379167786,0.7259986241358689,0.0015569352927875923,0.98330075977786
3162,1732.2,5.019960159204453,0.0028980257240529116,1739.481920677966,0.9680039219920168,0.0015517447680079852,0.7261104068537458,0.0015640122456073286,0.9834521830620353
3163,1735.8,8.378544026261364,0.004826906340742807,1739.8459222152894,0.9682065015458899,0.0015913602324937074,0.7262264032112513,0.001579271715035891,0.9836093130267537
3164,1737.6,8.324662155306964,0.004790896728422516,1740.182691518326,0.9683939269636663,0.0016248597803163627,0.726334237072339,0.001591277669196845,0.9837553865311393
3165,1742.6,8.018728078691783,0.0046015884762376814,1740.510853379986,0.9685765609338481,0.0016574450071455448,0.7264418324244051,0.0016036926486942978,0.9839011352468929
3166,1743.0,7.211102550927978,0.004137178744078014,1740.8169795781873,0.9687469328243099,0.0016900103525782414,0.7265320795188702,0.0016161118719578902,0.9840233878285096
3167,1741.6,10.876580344942983,0.0062451655632424115,1741.104465819406,0.9689069274488606,0.001719624666273463,0.7266189859983825,0.0016288524294923918,0.9841411080472939
3168,1749.2,5.263078946776307,0.0030088491577728717,1741.4469242641821,0.9690975004585101,0.0017268305147138854,0.7267209559388256,0.0016338485033732112,0.9842792120885564
3169,1758.0,11.0,0.006257110352673493,1741.836265489805,0.9693141755890993,0.0017504312376848401,0.7268308226112004,0.001643509510629183,0.9844280308696144
3170,1751.2,8.28854631404084,0.004733066648036112,1742.232866645935,0.969534891068413,0.00178856177937069,0.726940504874881,0.00166196049231964,0.9845766031331898
3171,1751.6,8.961026726887942,0.005115909298291815,1742.6684171584197,0.9697772408270173,0.001806889793562168,0.7270660461959135,0.0016850959989282237,0.9847466028075196
3172,1755.4,7.63544366752843,0.004349688770381924,1743.15185476654,0.9700462536248713,0.0018117122748186841,0.7272141923503636,0.0016941999891225065,0.9849472343485616
3173,1751.6,12.095453691366853,0.00690537433852869,1743.6612365342698,0.9703297048731049,0.001825007003821092,0.727375892147204,0.0017080545188008917,0.9851662220518635
