Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2764,1143.1,5.572252686302012,0.004874685229902907,1144.0840529731672,0.7047111084922668,0.001032492741974543,0.635958702410462,0.0015582153541847995,0.9533939119749288
2765,1139.9,2.5592967784139455,0.002245194120900031,1145.4716377808581,0.705565785460476,0.0010722081463687627,0.63603182080876,0.0015889207268567618,0.9535034926016858
2766,1147.7,3.492849839314596,0.0030433474246881554,1146.8674530197054,0.7064255433501687,0.001081843727754165,0.6360885590615749,0.0015980331446627854,0.9535885351009055
2767,1148.3,3.898717737923586,0.0033952083409593188,1148.2834174765135,0.7072977025700703,0.0010902265107192546,0.6361366755028348,0.0016107626346819456,0.9536606407996626
2768,1154.7,6.572670690061994,0.005692102442246465,1149.7089956067834,0.7081757791196588,0.0011094931858043337,0.6361883835704316,0.0016312486967147604,0.9537381237915173
2769,1153.1,8.065358020571685,0.006994500061201704,1151.129538044835,0.7090507495335594,0.00113178123946236,0.6361998956401168,0.0016550322671537432,0.9537553410993308
2770,1157.9,14.170391667134682,0.012238009903389482,1152.5697339925414,0.7099378251551314,0.0011568560002808805,0.6361986588648431,0.0016803753724867916,0.9537534447966907
2771,1156.5,2.692582403567252,0.0023282165184325566,1154.064938049541,0.7108587849073544,0.0011839370595277108,0.6362086786661301,0.0017060940906988465,0.953768427942261
2772,1158.7,6.906518659932803,0.005960575351629241,1155.582222913618,0.7117933304965911,0.0012326649317683524,0.6362162443868478,0.0017499454332151284,0.9537797090002587
2773,1155.3,9.189668111526117,0.00795435654074796,1157.119547361153,0.7127402196454637,0.0012837577894836015,0.6362441804988163,0.001795006798133762,0.9538215277286627
2774,1161.3,8.167006795638168,0.007032641690896554,1158.677927733614,0.713700080344175,0.00133559380344674,0.6362817166859982,0.0018396077585781084,0.9538777413061407
2775,1165.5,9.0,0.007722007722007722,1160.2173692251313,0.7146482996299588,0.0013753986714569791,0.6362972666227833,0.0018678587588928587,0.9539010282487418
2776,1159.7,8.757853618324527,0.007551826867573102,1161.7459452228445,0.7155898270287111,0.0014007380467237701,0.636282622438654,0.0018873368935274563,0.9538790546860278
2777,1166.7,10.10940156488009,0.008664953771218042,1163.2577272715457,0.7165210106998983,0.0014143970651221873,0.6362547143039812,0.001899663579807097,0.9538371977784136
2778,1156.7,4.381780460041329,0.003788173649210105,1164.791671176678,0.7174658808554168,0.0013951144688305064,0.6362404087149937,0.0018794000181246312,0.9538157812220618
2779,1162.7,9.654014708917737,0.00830310029149199,1166.3285046219987,0.7184125267328506,0.001385374829257161,0.6362353678936423,0.001866295650253344,0.9538082442985854
2780,1165.5,9.233092656309694,0.007922001421115139,1167.8525235544307,0.7193512651308699,0.0013847998158413833,0.6362570021811035,0.0018639898485031119,0.9538406797550218
2781,1169.3,9.74422906134703,0.00833338669404518,1169.370190657718,0.7202860884376243,0.0014043148566723917,0.6362459754287827,0.001874272010866227,0.9538241450006492
2782,1170.1,8.279492738084866,0.007075884743256872,1170.8935815883826,0.7212244310066128,0.0014232828281449071,0.6362201647529637,0.0018866260479028839,0.9537854372354186
2783,1170.5,5.5,0.004698846646732166,1172.4185973407166,0.7221637675934998,0.001449548833186743,0.63619830511542,0.001905806594731265,0.9537526437598711
2784,1175.7,5.718391382198319,0.0048638184759703315,1173.95305072383,0.7231089208912271,0.0014613643746867941,0.6361433816591782,0.0019150601549851336,0.9536702901016012
2785,1174.3,5.286775955154521,0.004502065873417799,1175.5247554357607,0.7240770295642379,0.0014613864581079355,0.6360848186647605,0.0019136413784565254,0.9535824942355896
2786,1177.3,3.993745109543172,0.003392291777408623,1177.136901509355,0.7250700493724501,0.0014673606308060853,0.6360817236753438,0.001915545696631072,0.9535778526444034
2787,1171.7,6.078651166171653,0.005187890386764234,1178.7625565057865,0.7260713839810414,0.0014807771889900037,0.6360642116955458,0.0019240294484700077,0.9535515891728636
2788,1173.9,6.024948132556827,0.005132420250921566,1180.3643080433276,0.727058015494212,0.0014747952221288803,0.6360019923633133,0.0019135155417797306,0.9534583308302274
2789,1175.3,6.906518659932803,0.005876387866870419,1181.9830816881692,0.7280551246281034,0.0014785073175485055,0.6359134519785202,0.00191127744738699,0.9533256042455551
2790,1177.1,4.277849927241488,0.003634228126107797,1183.6201299578527,0.7290634908468999,0.0014835969226805413,0.6358137628831002,0.0019095778570667346,0.9531761649654491
2791,1177.5,8.215838362577491,0.006977357420447976,1185.2484855536134,0.7300665299529172,0.0014765052027244548,0.635702863982371,0.0018906943060337932,0.953009956237738
2792,1174.5,1.6583123951777,0.001411930519521243,1186.8686443580566,0.7310645138033631,0.0014879523816932957,0.6355543671369694,0.0018849839651905182,0.9527873710363719
2793,1181.1,3.9115214431215892,0.0033117614453658365,1188.5272052178425,0.7320861623159479,0.001469730769717828,0.6354477432854628,0.0018577821876694504,0.9526275771150582
2794,1179.1,3.5777087639996634,0.0030342708540409325,1190.141789569739,0.7330807124050484,0.0014691763899794595,0.6353373964912044,0.0018449954940112363,0.952462186971388
2795,1181.7,8.423182296495785,0.007128020899124807,1191.756438935419,0.7340752977526616,0.0014646253940602007,0.6352150381881981,0.0018315359039536652,0.9522787853289587
2796,1181.5,6.082762530298219,0.00514833900152198,1193.36563725273,0.735066525818278,0.00145504797247218,0.6350684682697483,0.0018148231742253803,0.9520590885517295
2797,1189.5,11.853269591129697,0.00996491768905397,1194.9948652184175,0.7360700752103378,0.0014494872701823712,0.6348996909559028,0.0018065371224426142,0.9518060799350627
2798,1194.5,6.946221994724902,0.005815171196923317,1196.6092459882816,0.7370644904364421,0.0014617999709719037,0.6347054559619745,0.0018046541492024715,0.9515149168892363
2799,1208.3,5.869412236331676,0.0048575786115465334,1198.2499379928936,0.7380751031120047,0.0014824390703993518,0.6345219007099054,0.0018113648640224168,0.9512397515495042
2800,1209.3,6.058052492344384,0.005009553040886781,1199.9175732429135,0.7391023052479412,0.001498900497445197,0.6343368320771213,0.0018180278044980067,0.950962312626644
2801,1207.3,9.947361459201128,0.008239345199371431,1201.5980845336114,0.740137442852038,0.0015305984370801529,0.6341501315167253,0.001832402780225658,0.9506824286187976
2802,1210.7,8.46758525200662,0.006993958248952358,1203.305499852288,0.7411891578527584,0.0015655362896662061,0.6339460573581308,0.0018468291804251225,0.9503765062892693
2803,1211.3,6.2008063991709985,0.0051191334922570785,1205.0496261707563,0.7422634598544834,0.0016154812628825803,0.633747179511347,0.0018801468149611453,0.9500783394330827
2804,1206.1,12.670832648251654,0.010505623620140665,1206.811943450217,0.7433489647056105,0.0016706475587090627,0.6335482333136958,0.0019176213044930467,0.9497800661510688
2805,1212.5,2.3979157616563596,0.0019776624838402966,1208.5854730798565,0.7444413852797085,0.001716901004947903,0.6333657651203299,0.0019463768639436804,0.9495065076381474
2806,1209.5,5.338539126015656,0.004413839707330017,1210.3737719933592,0.745542891779339,0.001776080658069902,0.6331756265568789,0.0019874461363501724,0.949221435082036
2807,1213.3,2.1095023109728985,0.0017386485708175213,1212.17398237308,0.7466517340787522,0.0018380051100544503,0.6329903728958806,0.0020308302331382244,0.9489436832627065
2808,1201.5,8.0,0.006658343736995423,1213.9972325567483,0.7477747842986184,0.001875609028458589,0.6328001409124713,0.00205308696633273,0.9486584917636514
2809,1205.1,4.6690470119715,0.003874406283272343,1215.7822447010785,0.7488742628722699,0.0019016012594351523,0.6325996776973646,0.0020738094626999723,0.9483579399611834
2810,1210.9,6.542170893518451,0.005402734241901437,1217.5538960773054,0.749965533278395,0.0019150781342925298,0.6324335185182646,0.002079448812947188,0.9481088448600378
2811,1216.1,4.068169121361598,0.0033452587133965947,1219.2990859724555,0.7510404979997117,0.0019627405720231013,0.6322282500726237,0.002109477898180096,0.9478011069487522
2812,1223.5,7.968688725254614,0.006513027155908961,1221.023904068946,0.7521029216543539,0.0020031994516561194,0.6319794991933684,0.002132483170669101,0.9474281930689307
2813,1222.1,9.167878707749137,0.0075017418441609834,1222.7321007731132,0.7531551043509019,0.0020340295318823547,0.6317085287131777,0.0021500130920511507,0.9470219678267894
2814,1232.1,5.054700782440045,0.004102508548364617,1224.443834715101,0.754209458099191,0.0020678765967585095,0.6314388384081222,0.002171949188739394,0.9466176503588646
2815,1225.9,8.203657720797473,0.006691946913122989,1226.1579910741202,0.7552653119374273,0.0021073342135884345,0.6311600871776555,0.002195187017882269,0.9461997593840066
2816,1231.7,7.677890335241837,0.006233571758741444,1227.8971714647082,0.7563365659099955,0.002145698180078828,0.6308786099652115,0.002221792622985495,0.9457777668748187
2817,1237.7,8.570297544426332,0.006924373874465809,1229.6448465247765,0.7574130541502881,0.0021818228253798057,0.630567142115477,0.0022461680720635576,0.9453108168325233
2818,1232.7,5.783597496368502,0.0046918126846503625,1231.389859331446,0.7584879034085314,0.0022132357386367026,0.6302299317614553,0.002266990771639682,0.9448052744399356
2819,1235.1,4.8270073544588685,0.0039081915265637346,1233.1407906582413,0.7595663934010186,0.0022428711235730633,0.629885189826301,0.002287913167997957,0.9442884354754078
2820,1231.3,6.457553716385176,0.0052445007036345135,1234.8935076853163,0.7606459855066126,0.0022696132139420626,0.6295383079505281,0.0023061649609645795,0.943768391444743
2821,1227.9,6.767569726275452,0.005511499084840338,1236.621342037867,0.7617102816493702,0.002283507784590932,0.6291858138956288,0.002307015025446211,0.9432399721000762
2822,1240.5,5.894913061275798,0.004752045998610075,1238.3671559258914,0.7627856463726144,0.002283300389626824,0.6288343840330116,0.002300076972315054,0.942713142655555
2823,1238.1,9.813256340277675,0.007926061174604374,1240.1053250297036,0.763856310563608,0.002276989266227834,0.6284723186263041,0.0022866409071374237,0.9421703798852942
2824,1243.3,8.941476388158724,0.00719172877677047,1241.802134212508,0.7649015150357992,0.002254072602423385,0.6280798179547864,0.002257303589599996,0.9415820108787077
2825,1240.9,8.003124389886741,0.006449451518967476,1243.4960425256443,0.7659449020017528,0.002229831239930604,0.6276799747152949,0.002235896837575033,0.9409825980538498
2826,1247.1,6.208864630510155,0.004978642154205883,1245.1536860461842,0.7669659552326076,0.002188955508491784,0.6272694493438947,0.002202428939372634,0.9403671774193294
2827,1247.9,4.560701700396551,0.0036547012584314054,1246.7988465718374,0.76797932836312,0.0021448427737037422,0.6268728070081115,0.002164489993194466,0.9397725797732394
2828,1243.5,7.810249675906654,0.006280860213837277,1248.4697975247775,0.7690085500856896,0.002134815879423628,0.6264876267301109,0.0021602286249469004,0.9391951161675525
2829,1247.7,8.743569065318807,0.007007749511355941,1250.1881930264512,0.7700670103620891,0.0021429389923042926,0.626122762350809,0.0021635802875264614,0.9386481247244042
2830,1256.9,11.070230349906907,0.008807566512775008,1251.9265732071824,0.7711377814460896,0.002151964192750883,0.6257656645681574,0.002167203285753198,0.9381127770322379
2831,1259.7,6.924593850905626,0.005497018219342403,1253.6961901574782,0.7722278082303332,0.002154397215533949,0.6254231907289256,0.002162105862859669,0.9375993725852485
2832,1260.1,9.423375191511798,0.007478275685669232,1255.4849934942715,0.773329649461819,0.002160751003429954,0.6250741533945712,0.002160585739120259,0.9370761241074881
2833,1259.1,7.893034904268447,0.006268791124031807,1257.2802870541595,0.7744354879767859,0.002167337295864528,0.6247153328851015,0.0021593089164095546,0.9365382085954815
2834,1263.1,4.4777226354476225,0.0035450262334317337,1259.0725620920914,0.7755394671126118,0.002167154833005136,0.6243552467023887,0.002153645524719772,0.9359983968474616
2835,1267.7,8.423182296495785,0.0066444602796369686,1260.8724440912042,0.7766481395254099,0.0021691505152761164,0.6240055312322921,0.0021471924284886803,0.9354741407190149
2836,1268.3,2.280350850198276,0.0017979585667415251,1262.6676334198805,0.7777539332250536,0.002144564688395064,0.6236600732579556,0.002120005599332255,0.9349562847701923
2837,1267.9,7.385797181076665,0.005825220586068826,1264.4439033891774,0.7788480764294812,0.0021119711956110116,0.6233244825103922,0.002086774276932278,0.9344532263512784
2838,1270.1,9.303225247192502,0.007324797454682705,1266.2312119318665,0.779949009277012,0.002084000568536947,0.6229926463965225,0.0020594859850814476,0.9339557842808281
2839,1266.5,11.989578808281799,0.009466702572666245,1268.000030241003,0.781038544002622,0.0020431093831060174,0.6226630577472179,0.002026726287861493,0.9334617039775287
2840,1271.9,4.421538193886829,0.0034763253352361263,1269.780101686444,0.782135027854381,0.001986803030617992,0.6223421331560647,0.001978909213278782,0.9329806364288562
2841,1271.1,5.527205442174192,0.004348363969926986,1271.5302852675877,0.7832131163557288,0.0019238327715893006,0.6220007813257944,0.0019224289697006933,0.9324689617591355
2842,1275.5,3.3166247903554,0.002600254637675735,1273.2585140603271,0.7842776596846861,0.001907375775072141,0.6216428552255617,0.0019023066388009155,0.9319324072812496
2843,1280.1,5.6169386679934465,0.004387890530422192,1275.033069966516,0.7853707510937629,0.0018866736725289385,0.6213117007768568,0.0018755036520227612,0.9314360005571547
2844,1276.5,5.678908345800274,0.004448811865100097,1276.8134195942553,0.7864674094803602,0.0018705710868042005,0.6209886800312578,0.0018521127235079135,0.9309517843875849
2845,1272.3,12.275992831539126,0.009648662132782463,1278.6105054778109,0.7875743617565968,0.0018762020748386422,0.6206400709027876,0.0018472460347347332,0.930429186526036
2846,1276.7,4.919349550499538,0.0038531758052005463,1280.3714203420009,0.7886590341520876,0.001874476481687255,0.6202697294088442,0.0018377013713097054,0.9298740097172692
2847,1284.5,6.304760106459246,0.004908337957539311,1282.1157824879435,0.7897335032969137,0.0018602709778453076,0.6199285868549136,0.0018228814921764124,0.9293625998155883
2848,1279.1,1.02469507659596,0.000801106306462325,1283.8847329162418,0.7908231035901858,0.0018607045050119423,0.6195914294634639,0.001822041027411905,0.9288571455444142
2849,1283.9,9.92723526466458,0.007732093827139636,1285.6615984675645,0.7919175785864432,0.0018608821543936185,0.6192628788511207,0.0018212896208960293,0.9283645945574662
2850,1282.1,8.473488065725943,0.006609069546623465,1287.4330337121814,0.793008707729403,0.0018579179635748286,0.6189376572132584,0.001818933017672789,0.9278770332159724
2851,1289.1,8.309632964216892,0.006446073201626633,1289.1877466449564,0.7940895324103897,0.0018589275686966536,0.6186084621522835,0.0018204362361412334,0.9273835100740596
2852,1284.3,6.2809234989768825,0.0048905423179762385,1290.940999469265,0.7951694511025554,0.0018665626450458288,0.6182980335750792,0.0018282446330778845,0.9269181137652225
2853,1286.7,11.421471008587291,0.008876560976596946,1292.6771787678658,0.7962388506511158,0.0018769359243200588,0.6179878338208906,0.001838515542990947,0.9264530557731525
2854,1302.9,3.5425979167836705,0.002719009837120017,1294.439633221179,0.7973244214384151,0.0018936606859697885,0.6176936731661383,0.0018568870278314802,0.9260120270838117
2855,1308.7,8.927485648266257,0.006821644111153249,1296.210138402673,0.7984149518829944,0.001909545487135225,0.6173985159273923,0.0018742965283458967,0.9255695069141042
2856,1311.5,4.949747468305833,0.0037741116799891975,1297.976514250314,0.7995029413460466,0.0019153158491722142,0.6171118475455073,0.0018846281089441108,0.925139717069119
