Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1794,1124.8,22.79418785567935,0.020265103001137402,1124.745114249093,0.6227308289002819,0.001900712257225832,0.45919713854127575,0.007615743232778655,0.618953841868976
1795,1124.8,18.77698058794331,0.01669361716566795,1124.6984000160421,0.622705040565026,0.001921237551151246,0.45917190524637286,0.00761414088213619,0.6189199064355975
1796,1127.2,15.797942904061905,0.014015208396080468,1124.619807416284,0.6226617534883954,0.0019310655549723034,0.4591343596910213,0.007602605152319323,0.6188695237542743
1797,1124.8,23.69757371546716,0.021068255436937376,1124.55557345033,0.6226263810246594,0.0019387984273730174,0.4591033899785078,0.007592785065877618,0.618827969390539
1798,1123.4,20.944569701953775,0.018643911075265956,1124.497552396671,0.622594440179136,0.001947695130114335,0.45907568170649926,0.007583628387841783,0.618790803005833
1799,1121.8,20.7864138321164,0.01852951848111642,1124.4684793834042,0.6225782908436213,0.0019704541711738797,0.45905512514912006,0.007589505409612282,0.6187630435497751
1800,1115.2,17.10482388099918,0.015337898028155649,1124.415975437695,0.6225492877447378,0.0019798121690492282,0.45902611620542844,0.007586795812522165,0.6187240080229106
1801,1121.4,24.96347331602716,0.022260989224208272,1124.3740920947316,0.6225260924050813,0.0020128718658680607,0.4589953603855162,0.007591563829332254,0.6186825465987209
1802,1123.8,20.089176190177632,0.01787611335662719,1124.3367388005984,0.6225053975241903,0.0020460726590781865,0.4589680671868176,0.00759690194108634,0.6186457448257245
1803,1119.0,17.2735346701247,0.01543658147464227,1124.3121989735557,0.6224917647238171,0.0020756934685719963,0.4589476173654582,0.007603628007154098,0.6186181354378354
1804,1120.0,23.840616602764282,0.02128626482389668,1124.29286199213,0.6224810028311982,0.0021050007196591882,0.45893090362053446,0.007610951023842161,0.6185955522671767
1805,1117.2,19.686924594765937,0.017621665408848852,1124.31147562986,0.6224911382774956,0.002121122258273243,0.45893129283324674,0.007622743925094026,0.6185959077976317
1806,1120.2,14.002678315236693,0.012500159181607474,1124.3409253047478,0.6225073927702457,0.002137865232671001,0.45893771646949577,0.00762824452507916,0.6186045158171437
1807,1120.8,16.690566197705813,0.014891654351985915,1124.3874845853782,0.6225331823726089,0.0021511898883280725,0.4589527351227817,0.00762998101386438,0.6186247710245417
1808,1128.0,19.681844425764574,0.01744844363986221,1124.4198717328677,0.6225510317501921,0.0021662401998813123,0.4589635802062384,0.00763702048827204,0.6186393074417958
1809,1133.2,20.894377234079027,0.018438384428237756,1124.4165300592945,0.622549232830974,0.002195340485487019,0.45896145294533863,0.0076389078982647875,0.6186364925901862
1810,1128.8,30.7176659269548,0.02721267357100886,1124.4094681332306,0.6225454040222218,0.002203515793733888,0.45895941858189604,0.007635808426862326,0.6186338319700355
1811,1122.6,14.922298750527682,0.013292623152082383,1124.4165767716102,0.622549357449115,0.0022294905863658393,0.45896477977535965,0.007639202402988642,0.6186410775395117
1812,1125.4,17.68261858436131,0.015712296591755208,1124.399180791484,0.6225399159094455,0.002244682864573598,0.4589617501103997,0.00763136473964337,0.6186371839422538
1813,1127.0,14.417870855296215,0.012793141841434087,1124.3764191698344,0.6225275395773683,0.0022624094562730896,0.4589581416526354,0.007621994552538147,0.6186325462105612
1814,1124.0,18.340528890956225,0.016317196522203047,1124.3546290946329,0.6225156793497739,0.0022796370544370314,0.4589565411544025,0.007613768067331204,0.6186305933408016
1815,1126.4,18.143180537050277,0.016107227039284692,1124.3359075653973,0.6225055289916651,0.002296405552624753,0.4589578046970332,0.007604923893080199,0.6186325117364215
1816,1122.4,20.884803087412628,0.0186072728861481,1124.3202981570487,0.6224971125878478,0.002312712178786354,0.45896195024840647,0.007595459684429947,0.61863832557841
1817,1128.0,18.31324657181244,0.01623514767004649,1124.3261936696163,0.6225005900209627,0.002322038057572532,0.4589764864253739,0.007585650863460024,0.6186581316739955
1818,1119.6,19.803408797477267,0.017687932116360546,1124.341990798726,0.6225096887004553,0.0023286967375383497,0.45899667732040184,0.00756783989052729,0.6186856976482344
1819,1123.0,21.09206011749445,0.018781887905159795,1124.3635155898062,0.6225219435131546,0.002336778782913543,0.4590208196393495,0.00755112289695101,0.6187185748699697
1820,1119.6,16.975717952416623,0.015162306138278514,1124.3618752554646,0.622521310249545,0.0023510899662791034,0.45903711813170317,0.007538771332762467,0.6187408182237888
1821,1123.0,19.40038659408621,0.01727550008378113,1124.3345839335846,0.6225066729966817,0.002380067089030745,0.4590368602732927,0.007517827216141177,0.6187409417207823
1822,1122.4,12.456925784478289,0.011098472723163121,1124.3005311782988,0.6224880477713441,0.0024044676301969796,0.4590349541175967,0.007509552910054854,0.6187386007177162
1823,1122.2,21.013686016498866,0.018725437548118753,1124.2971546447882,0.6224864638383191,0.0024204792508894088,0.4590391047510895,0.007496719575379697,0.6187444793764069
1824,1132.2,20.3119423000362,0.01794024227171542,1124.2921485835166,0.6224838351202082,0.0024327507522435366,0.45904343626133315,0.007491108303676013,0.6187504602051664
1825,1128.8,22.55160748150783,0.01997839075257604,1124.286055066506,0.6224807661768114,0.0024505125588086137,0.4590481569412573,0.007477529351617555,0.6187571268577325
1826,1127.6,27.42580901268001,0.02432228539613339,1124.268615685758,0.6224714582466164,0.002470307309610872,0.4590490651659511,0.007461876723018533,0.6187586976422605
1827,1128.4,21.31138193548227,0.018886371796776203,1124.2489062259042,0.6224607434474254,0.0024859726474078577,0.4590479290295317,0.007453775942437289,0.6187573637807686
1828,1122.4,20.607644212767262,0.01836033874979264,1124.232020246658,0.6224517287021226,0.0025090515187384988,0.4590486146772914,0.007439467197145566,0.6187586224471576
1829,1122.4,16.975717952416623,0.015124481425887938,1124.2153622514006,0.622442849749325,0.0025265506630078012,0.4590500476830762,0.007423568261332229,0.6187608976933061
1830,1120.0,14.013386457241518,0.012511952193965642,1124.1730081249862,0.6224197019351135,0.0025292485139588863,0.45903622415355266,0.0074069070969680585,0.6187425659095374
1831,1126.2,14.81806330125499,0.013157577074458346,1124.150035775017,0.6224072090486248,0.0025242190624234777,0.4590241001933909,0.007393027248913599,0.6187264486937281
1832,1127.2,19.610583877080252,0.017397608123740464,1124.143439229114,0.6224036828846399,0.002533967693556844,0.4590201201101305,0.007387733338332052,0.6187212102419818
1833,1128.0,20.62462120864284,0.01828423866014436,1124.1604123582026,0.6224131188824218,0.0025319895830147434,0.45902719512726875,0.007385284616757403,0.6187307851604749
1834,1120.2,19.379757480422708,0.017300265560098827,1124.1981625327203,0.6224339800784382,0.0025195268983927476,0.4590441588692918,0.007385390206155126,0.6187536105574595
1835,1133.8,21.132321216563028,0.018638491106511754,1124.2300074338882,0.6224515780437517,0.002508410913008996,0.45906009018516897,0.007385401053371208,0.6187750502077334
1836,1125.8,17.134030465713547,0.015219426599496844,1124.2490006963337,0.622462109629095,0.0025059254534307027,0.45907212660380203,0.007384216278351508,0.6187912906906858
1837,1119.2,19.762970424508556,0.01765812225206268,1124.2819058624893,0.6224801600987224,0.00249152177620877,0.45909117065310856,0.0073912218278715655,0.6188167935937374
1838,1127.8,18.589647656693227,0.016483106629449573,1124.3261431227074,0.622504462500575,0.002475713741196844,0.4591161431532041,0.007399317521183586,0.6188502652071801
1839,1124.6,18.524983130896505,0.016472508563841817,1124.3850384635896,0.622536996528708,0.0024630087930179755,0.459148376623316,0.007401598730490647,0.618893639331786
1840,1125.4,17.68261858436131,0.015712296591755208,1124.4360251305352,0.6225651878392446,0.0024547688487948347,0.459178630134139,0.007402665248988779,0.6189343808324166
1841,1130.2,17.89064001091073,0.01582962308521565,1124.4868043808551,0.6225932749407923,0.002447209827941018,0.459208220661674,0.007403253869455794,0.6189742392898322
1842,1125.6,21.729588123109927,0.019304893499564612,1124.5373901585233,0.6226212655072885,0.0024403562838052,0.45924097704411027,0.00740343222079426,0.619018375612319
1843,1125.4,17.68261858436131,0.015712296591755208,1124.5858745791816,0.622648114340545,0.0024321183052572436,0.45927429255457275,0.007402143996482472,0.6190632870956231
1844,1131.4,19.265902522332038,0.017028374157974223,1124.6425369667909,0.6226794736656547,0.002420484668326593,0.4593123395457267,0.007401286650506355,0.619114558644077
1845,1121.8,15.590862708650858,0.013898076937645623,1124.7202434269475,0.6227224245516827,0.0023985880199718316,0.4593603474621467,0.007402087880187299,0.6191791963483985
1846,1120.0,20.109077552190204,0.017954533528741254,1124.816239676018,0.6227754511390372,0.002367742292296696,0.4594171666722189,0.007404305314810339,0.619255659754594
1847,1119.2,20.064271728622494,0.017927333567389646,1124.8741331423075,0.6228072366719977,0.002344280409159186,0.4594561320896335,0.007415770289293651,0.6193079143730559
1848,1135.4,26.65848832923577,0.023479380244174536,1124.9631774484158,0.6228564348197978,0.002314847082464797,0.4595003358331679,0.0074170129336879045,0.6193673932740534
1849,1127.8,16.80996728134829,0.014905096011126343,1125.0566404258554,0.6229079192480678,0.002280329823647712,0.4595465281936894,0.007426441100210606,0.6194293937452962
1850,1130.6,19.549296662540062,0.017291081428038264,1125.1627793479338,0.6229665380309378,0.0022459062681642297,0.4595980429333123,0.007429541182439413,0.6194986835901458
1851,1127.2,16.47953276036672,0.014619883570233073,1125.2699839382906,0.6230257519139443,0.0022110286694577673,0.45965202465225896,0.007432410662897253,0.6195713036119512
1852,1130.0,20.133926591700885,0.017817634151947686,1125.380226572168,0.6230866474395633,0.002174997237472669,0.45970923901594973,0.007435254811235214,0.6196482804457193
1853,1120.2,21.262055403934962,0.01898058864839757,1125.4953480285462,0.6231502386806504,0.0021371674728832965,0.45977039807062364,0.007438272700807002,0.6197305688367154
1854,1124.6,15.270068762124158,0.013578222267583283,1125.607581687733,0.6232122485730356,0.002099451131152754,0.4598322892165044,0.007440454097530526,0.6198138611696675
1855,1121.4,20.631892787623727,0.01839833492743332,1125.7128677614496,0.6232704413922093,0.0020628900837088475,0.4598932137997256,0.007441266401559856,0.6198958796619556
1856,1124.6,20.04183125365544,0.01782129757572065,1125.8208537372968,0.6233301299646357,0.0020251546771896684,0.459951655924072,0.007441906160227133,0.6199745527984066
1857,1128.8,17.764430753615493,0.01573744751383371,1125.8787153067435,0.6233622415953148,0.0020130405259513517,0.4599845514872422,0.007436322334194927,0.6200189677496077
1858,1123.2,22.684245634360423,0.02019608763742915,1125.9369394195364,0.6233945625768131,0.0020008323995537526,0.46002019102879554,0.00743029066939535,0.6200670899048106
1859,1122.2,19.0282684446063,0.0169562185391252,1125.9955191036877,0.6234270890719866,0.0019885428534234884,0.4600585200941644,0.007423809630080466,0.6201188458892404
1860,1125.4,19.58762364351531,0.017405032560436563,1126.050077345492,0.6234572552117713,0.0019738734065667444,0.4600976987205522,0.007424494758466743,0.6201716141733377
1861,1131.2,25.30958316527556,0.02237410110084473,1126.1118714644465,0.6234914031930583,0.001955139463238703,0.46014227507380934,0.007426047729109457,0.6202316334988142
1862,1124.8,17.30823503422576,0.015387833423031436,1126.1707624478363,0.6235239575530125,0.0019344287675632302,0.46018082721907827,0.0074264661952535985,0.6202835462678451
1863,1134.0,21.24558777723036,0.018735086223307194,1126.220584792882,0.6235513615312912,0.0019128193099903585,0.46021126989510536,0.0074339097718924985,0.6203243996566971
1864,1124.8,21.53079190368993,0.019141884693892188,1126.2674344567888,0.6235771179160057,0.0018923932785896791,0.4602437510593017,0.007441679966952085,0.6203679991194309
1865,1129.2,23.970294115842634,0.021227678104713633,1126.309720083426,0.6236003506161033,0.001873997985034765,0.46027755568348994,0.007449600518514888,0.6204133858849806
1866,1124.0,17.645821035021296,0.015699129034716455,1126.369885546118,0.6236334055146637,0.0018477603806253196,0.46031998364136195,0.007460899340414695,0.6204703184207079
1867,1129.8,23.634191333743576,0.020918916032699218,1126.426797705177,0.6236646574930254,0.0018228296127608661,0.46036426384505236,0.007472536764413722,0.6205297460115063
1868,1129.6,21.193749078442917,0.018762171634598902,1126.4825169571875,0.6236952350868289,0.0018015546170195747,0.460405747740486,0.007485431004726927,0.6205853907831147
1869,1131.2,19.661510623550775,0.01738110910851377,1126.53910544173,0.6237262794806588,0.0017808026196425842,0.46045100180256,0.00749926551376795,0.6206461031883863
1870,1123.2,19.250324672586693,0.017138821823884164,1126.6004190164508,0.6237600593080415,0.0017617453593407925,0.4604942966380171,0.007506683583323921,0.6207042933681035
1871,1125.0,18.543866910652696,0.01648343725391351,1126.654156306736,0.6237896446347171,0.0017445419914435313,0.46053825498190815,0.007514371074956384,0.6207633780800226
1872,1127.0,21.61885750912846,0.019182659724160125,1126.6849583728842,0.6238064393279066,0.0017378994188027442,0.46057652067650173,0.007528442094965454,0.6208146993766157
1873,1124.6,17.267744496604067,0.01535456562031306,1126.7251518803953,0.6238285381196536,0.0017317247198059395,0.4606222305437594,0.007536901368197632,0.6208761585524026
1874,1129.2,19.405540445965425,0.017185211163625067,1126.758581340005,0.6238468899931753,0.001728554595512937,0.46066689341413314,0.0075458329513126655,0.6209362047365046
1875,1136.4,27.734004398932363,0.02440514290648747,1126.768561391406,0.6238523117620681,0.0017372259304177739,0.4607055409759301,0.007553272266362171,0.620988196430676
1876,1127.2,19.610583877080252,0.017397608123740464,1126.7927789383298,0.6238655500444859,0.0017345854515695908,0.46075350276004184,0.007563038311235273,0.6210526759446724
1877,1127.8,16.80996728134829,0.014905096011126343,1126.7786380048328,0.6238577570860484,0.0017449022328798046,0.4607891928903497,0.007562955382936308,0.6211008200554421
1878,1123.4,20.25277758728417,0.018028108943639105,1126.7622323955204,0.6238486756974291,0.0017607564510963851,0.46082366808122543,0.007565501307066121,0.6211472924346431
1879,1124.4,19.702157242292024,0.01752237392590895,1126.7259798039017,0.6238286823392816,0.0017736901351271186,0.46085352334300395,0.0075634062428624775,0.6211876132287537
1880,1126.4,21.60266187301926,0.019178499532154884,1126.7174168089455,0.6238243147854176,0.001787182992649837,0.4608890614800572,0.007545181506975048,0.6212358878253406
1881,1121.0,15.980456814496888,0.014255536855037367,1126.714213703622,0.6238230144108392,0.0018024019467353938,0.4609307356921272,0.007521722938925816,0.62129253254177
1882,1118.2,15.606889504318275,0.013957153911928344,1126.7292226495533,0.6238317057067003,0.0018057081325150784,0.4609837149808464,0.0075018552074146705,0.6213643232558722
1883,1126.0,21.269109055153205,0.018889084418430912,1126.7317205383486,0.6238334802271145,0.0018140417425548435,0.4610335280684875,0.007481996315253038,0.6214318567019068
1884,1121.6,22.564906381370164,0.0201184971303229,1126.7205942922149,0.623827468156332,0.0018210853182848204,0.4610815626052209,0.007475476408480107,0.6214967507969003
