Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2168,1133.7,3.0740852297878796,0.002711550877470124,1120.9634192892295,0.6490180002806138,0.002197658185084725,0.4515228977458922,0.001856341463989486,0.6362402044111033
2169,1138.7,8.482334584299302,0.007449139004390359,1120.7515646447096,0.6488953356563307,0.0021838444098009127,0.4512029888902556,0.001848305545428365,0.6357894175864895
2170,1132.1,6.045659600076736,0.00534021694203404,1120.5369874390994,0.6487710813635543,0.002173850916819268,0.4508689079905424,0.0018452451209806302,0.635318646512191
2171,1133.7,9.297849213662266,0.008201331228422216,1120.2963485958912,0.6486317617932358,0.0021613367225946094,0.45053907374501245,0.0018357564951871563,0.6348538851937364
2172,1132.7,9.162423260251623,0.008089011441910146,1120.0205653584667,0.6484720647638682,0.0021458370875530003,0.4502030345689477,0.0018308610737693724,0.6343803487908921
2173,1118.7,13.827508813954884,0.012360336831996856,1119.7159348258676,0.6482956497129713,0.0021269032140147355,0.44986372465251,0.0018274990722412815,0.6339021888038084
2174,1122.1,9.463086177352503,0.008433371515330633,1119.3885013625938,0.6481060820078464,0.002099675909553492,0.44952024367129484,0.0018089730277014995,0.6334182039983884
2175,1128.9,10.655984234222572,0.00943926320685851,1119.0340578971325,0.6479008681931797,0.0020828916884132486,0.4491644570523552,0.0017979689692739268,0.6329168684125239
2176,1123.1,7.197221686178632,0.006408353384541566,1118.6426440739476,0.6476742448709715,0.0020681944470238474,0.44881133732977585,0.0017891374797263861,0.6324192866979994
2177,1124.7,11.43241006962224,0.010164852911551737,1118.2066196406176,0.6474217921161702,0.002049987943899221,0.44844451586848877,0.0017785285835700344,0.6319023970228418
2178,1121.3,10.917875251164945,0.009736801258507934,1117.7339786779255,0.6471481353236559,0.0020341603536104444,0.4480824983207283,0.0017701401356883819,0.6313922715997755
2179,1123.1,9.289779329994873,0.008271551357844248,1117.2091304275896,0.6468442618760799,0.002033674911828275,0.44770489219818754,0.0017679502906423703,0.6308601883323839
2180,1126.1,10.88806686239573,0.009668827690609831,1116.654041181793,0.6465228844508,0.002023155656857351,0.44733489558876827,0.0017591897573162988,0.630338834780394
2181,1113.5,6.6332495807108,0.005957116821473552,1116.0664396413322,0.6461826737483366,0.0020087372999619962,0.44695838797294307,0.0017503178351470849,0.6298082975967154
2182,1117.7,5.6964901474504455,0.005096618186857337,1115.4326621052503,0.6458157353671211,0.001998720790113484,0.44655672545054337,0.0017421982489644603,0.6292423213768951
2183,1114.1,6.6558245169174945,0.005974171543772997,1114.7687882424466,0.6454313555887343,0.001998743916039222,0.44616360491398943,0.0017432144209147142,0.6286883643073492
2184,1118.7,6.704476116744694,0.005993095661700807,1114.0755318101346,0.6450299727568802,0.001985101057447345,0.4457687900058219,0.0017347987861849625,0.628132030506943
2185,1117.5,4.69041575982343,0.00419724005353327,1113.3401624821731,0.6446041960504771,0.0019717303967282146,0.4453676665044098,0.0017290584188335825,0.6275667956200307
2186,1116.1,15.17563837207516,0.013597023897567567,1112.5753250035577,0.6441613451923816,0.0019505085700931074,0.4449886818165073,0.0017220081963245238,0.6270327451774687
2187,1114.1,3.5425979167836705,0.0031797845047874256,1111.781876928741,0.6437019159963231,0.0019211057847258193,0.44459869069811725,0.001713613737283278,0.626483173659378
2188,1114.5,4.769696007084728,0.004279673402498635,1110.9908261718012,0.6432438573625279,0.0019211606616725081,0.44421635968022277,0.0017249500058026885,0.6259443710565573
2189,1112.1,7.797435475847172,0.007011451736217222,1110.1689517355517,0.6427679655852425,0.0019323508537340182,0.4438330288619031,0.0017392077457182463,0.625404171446841
2190,1113.7,6.220932405998316,0.005585824195024078,1109.3512733899347,0.6422945091336525,0.0019431332600824147,0.4434894279135051,0.001752032836164028,0.6249199650984613
2191,1106.7,6.457553716385176,0.0058349631484459884,1108.534881724597,0.6418217791963967,0.001939549968098116,0.443152762175077,0.0017612128590428504,0.6244455142232476
2192,1107.5,8.54400374531753,0.007714676068006799,1107.7026545842186,0.6413398822684852,0.0019527121724561385,0.44283060423611326,0.0017788478727808706,0.6239915051047772
2193,1106.3,6.6670833203133135,0.006026469601657158,1106.8362199104336,0.6408381965851353,0.0019535132104776497,0.44251408879893706,0.0017863846553465533,0.6235454680286243
2194,1113.5,7.22841614740048,0.00649161755491736,1105.962456980665,0.6403322704649174,0.001965929616236821,0.44222478878961197,0.0017995217320556742,0.6231377808094207
2195,1102.3,6.815423684555495,0.006182911806727293,1105.0860713635261,0.6398248182198848,0.001967946284183289,0.4419629195798572,0.001808894224633495,0.6227687391315777
2196,1109.7,7.429670248402684,0.006695206135354315,1104.1895984048153,0.6393057316212853,0.0019645448119083924,0.4417072484335799,0.00181632209981929,0.6224084284131396
2197,1102.5,2.5495097567963922,0.002312480505030741,1103.2957277404112,0.6387881803454472,0.0019624076697433994,0.44147390211592563,0.0018184980980199348,0.6220796045138626
2198,1102.7,4.8166378315169185,0.004368040112013166,1102.367677953449,0.638250803019907,0.001957486630953112,0.44124354557176415,0.0018269717439412414,0.6217549578566559
2199,1102.3,8.857200460642177,0.008035199546985556,1101.4194177693364,0.6377017163041915,0.0019493435891459866,0.4410446303049625,0.0018355556754503716,0.6214746078793095
2200,1092.3,9.378166132032424,0.008585705513167102,1100.4555751933262,0.6371436047875938,0.0019495248970643926,0.44086823709757417,0.0018490094597831289,0.6212259880228607
2201,1095.7,8.5848704125339,0.007835055592346355,1099.483498351567,0.6365807642180666,0.0019434299061226892,0.44071063040217107,0.001851459746155662,0.6210038806751157
2202,1094.9,9.62029105588807,0.008786456348422749,1098.4878300473547,0.6360042659387214,0.0019384380554041966,0.4405637047953591,0.0018542642094434806,0.6207968252036024
2203,1086.5,4.795831523312719,0.004414018889381242,1097.4752743694992,0.6354179903299326,0.0019318108492924976,0.4404367861546111,0.00185631620634766,0.620617961481237
2204,1102.3,4.944694126030447,0.004485797084305948,1096.4508819999905,0.6348248438398297,0.001921024921392403,0.44034399295047244,0.001860068151963326,0.6204871680848595
2205,1086.7,1.396424004376894,0.001285013347176676,1095.397914242818,0.6342151348413478,0.001915185066891037,0.44026780803355176,0.0018700127107374523,0.6203797583368532
2206,1091.5,6.726812023536855,0.006162906114096981,1094.33282289671,0.6335984063195277,0.001906534460375026,0.4402196567632977,0.0018787079393059857,0.6203118504988138
2207,1088.3,10.674736530706507,0.009808634136457326,1093.2694869227366,0.6329826908532739,0.0018903966924892883,0.4401647623626035,0.0018843677334767822,0.620234437714072
2208,1084.5,6.123724356957945,0.005646587696595616,1092.2190135683652,0.6323744092181677,0.0018833332773397602,0.44011408863115653,0.0018971289445110203,0.6201629604361314
2209,1090.3,9.795407086997457,0.008984139307527705,1091.1445717413212,0.631752253925139,0.0018641435316475849,0.44008718293446786,0.0019034542393058045,0.6201249786195551
2210,1085.1,3.681032463861192,0.0033923439902877085,1090.0807480768271,0.6311362486516539,0.0018469796751836597,0.4400956529105266,0.001910479504575483,0.6201368482808888
2211,1087.7,8.526429498916883,0.007838953294949786,1089.003051203153,0.6305122097889616,0.0018296494064651253,0.4401393621791517,0.0019178921998460456,0.620198372607093
2212,1080.3,9.871676655968834,0.009137903041718813,1087.9223739791546,0.6298864698625463,0.001807532993386763,0.4402202974671324,0.0019184513300673966,0.6203123783711592
2213,1078.3,10.207840124139876,0.009466604956078898,1086.8237147794866,0.6292502876189097,0.0017879117194582888,0.4403198116811929,0.001926534560456132,0.6204525320183967
2214,1079.5,6.98212002188447,0.00646792035376051,1085.7500386509614,0.6286285773118001,0.0017767741746356706,0.44045035729471704,0.0019371861156898642,0.620636414630414
2215,1077.9,5.152669211195301,0.00478028500899462,1084.6757638030163,0.6280065495851808,0.0017554297306776967,0.4405899485210588,0.0019375487793923942,0.6208330726217429
2216,1082.9,3.1304951684997055,0.00289084418552009,1083.6059348171527,0.6273870869565809,0.0017298705030057092,0.4407672714316502,0.0019380894709888383,0.6210828896592332
2217,1079.3,7.758865896508329,0.007188794493197748,1082.5544280399452,0.6267782232881676,0.001717863241345043,0.4409769143687649,0.0019466381469395134,0.6213782332824039
2218,1082.5,8.674675786448736,0.008013557308497678,1081.5037369852666,0.6261698630532535,0.0016990627157507476,0.44122416036806217,0.001946271109058429,0.621726595957347
2219,1077.7,7.155417527999327,0.006639526332002716,1080.4388120953586,0.6255532608484788,0.0016846421709707914,0.4414954684794477,0.001948154484221724,0.6221088635891816
2220,1073.1,4.533210782657254,0.004224406656096594,1079.3802442635856,0.6249403601590128,0.0016662976721511862,0.4417905213091333,0.0019443455796981327,0.622524612446261
2221,1071.3,8.67179335547152,0.008094645155858789,1078.3172293496332,0.6243249176236727,0.0016433214015065423,0.4421245593430779,0.0019321673201131572,0.6229953289256823
2222,1071.7,5.890670590009257,0.005496566753764353,1077.2491004829035,0.6237065049994445,0.0016228307573878376,0.44248266799604574,0.001923009219746145,0.6234999548408225
2223,1071.3,5.805170109479997,0.005418809025931109,1076.2119687236705,0.6231060261593087,0.001618924085186704,0.4428816310527508,0.0019236617874508247,0.6240621336635043
2224,1075.3,7.293833011524188,0.006783067991745734,1075.1704219534004,0.6225029915221599,0.0016159027967522267,0.4433068785809202,0.0019247220125907815,0.6246613502458064
2225,1069.7,10.52140675005011,0.009835848135037963,1074.1272735433183,0.6218990348082785,0.0016120876579037021,0.4437383802880442,0.0019243998174405016,0.6252693852896217
2226,1069.7,8.043631020876083,0.007519520445803573,1073.0952630574493,0.6213015380819311,0.0015853842674355973,0.444207455578043,0.0019121319348708642,0.6259303788036716
2227,1069.7,6.099180272790763,0.005701767105534975,1072.0420967729347,0.6206917974984677,0.0015694564238987498,0.4447094545481606,0.0019035644261757479,0.6266377700847768
2228,1071.1,5.481788029466298,0.005117904985030621,1071.0127297160982,0.620095827927207,0.0015725937406402461,0.4452587985382519,0.001904947945053384,0.62741186310084
2229,1067.5,10.41633332799983,0.009757689300234032,1070.0105155871913,0.6195155766363868,0.001559449179509623,0.445849370567372,0.0019000900374073018,0.6282440471353603
2230,1068.9,10.99090533122727,0.010282444879060031,1069.0076867032933,0.6189349721184823,0.0015441863426272316,0.4464803750884485,0.001893908056388667,0.6291332069796383
2231,1067.1,4.2485291572496005,0.003981378649845001,1068.0273606060114,0.6183673900935135,0.0015431982129583907,0.4471608587203053,0.0018952619171752887,0.6300920781232182
2232,1061.9,4.277849927241488,0.004028486606310846,1067.0619212705813,0.6178083969777168,0.0015617402332917909,0.4478834605197489,0.0019115390778762472,0.6311102654080429
2233,1063.5,3.278719262151,0.003082951821486601,1066.1133687858955,0.6172591799084854,0.00158951721513513,0.4486338936350798,0.0019322460715657259,0.6321676652146804
2234,1070.3,6.6670833203133135,0.0062291724939860914,1065.172127127225,0.6167141665276168,0.0016375986116036211,0.44942275457501746,0.0019682626800501223,0.6332791772646823
2235,1063.9,10.632497354808041,0.009993887916917042,1064.2567084898824,0.6161840993937009,0.0016959723462869314,0.45023355556790606,0.0020102474129178234,0.6344216004720842
2236,1058.7,5.518151864528558,0.0052121959615836,1063.374634428203,0.6156733702365573,0.0017482167604774654,0.45109801699165264,0.002043626463081346,0.6356396730566075
2237,1061.7,9.833615815151617,0.009262141673873615,1062.5185974278656,0.6151776947635508,0.0017887215254021314,0.45200130619358997,0.0020764121551094814,0.636912437156183
2238,1064.9,15.142654985173506,0.01421979057674289,1061.6944900383435,0.6147004953756028,0.0018340573727287954,0.45295700683324525,0.0021139823786585736,0.638259043764079
2239,1059.5,11.07925990308017,0.01045706456166132,1060.8809978482766,0.6142294437829925,0.0018721043815778443,0.45395548849252315,0.002148157411464275,0.6396659374809323
2240,1055.5,6.144102863722254,0.005821035399073665,1060.0769406744937,0.6137638593852386,0.0019039063112811245,0.45499565749378307,0.002178825201085705,0.6411315798343805
2241,1058.3,6.360031446463139,0.0060096678129671535,1059.3016656078023,0.6133149674665057,0.0019374510992717464,0.4560644964671624,0.0022052039049672194,0.6426376481130605
2242,1059.9,14.24956139675885,0.01344425077531734,1058.556047632624,0.6128833147477599,0.0019368550122438857,0.45717582096903,0.0022022311887207047,0.6442036622307317
2243,1058.1,8.502940667792526,0.008036046373492606,1057.8542916504414,0.6124770904233104,0.0019301018498111319,0.4583352546275866,0.0021899094781627627,0.6458375056266882
2244,1047.9,3.8144462245521304,0.003640086100345577,1057.1712657381784,0.6120817105822367,0.0019244693829155895,0.4595317841481162,0.002178018914627524,0.6475236177712743
2245,1054.1,5.941380311005179,0.005636448449867355,1056.494025181082,0.6116896858813761,0.0019086033740034157,0.46076728826671254,0.002159809118645792,0.6492646544233136
2246,1053.1,6.599242380758567,0.006266491672926187,1055.7921311535479,0.6112833320984451,0.0019011676574193102,0.46201808565975605,0.0021566835938591966,0.6510271759012608
2247,1050.5,9.785192895390463,0.009314795711937614,1055.1161368392036,0.6108919673810396,0.0018997229389064957,0.4633001947098688,0.0021579093858717278,0.6528338076612215
2248,1051.3,10.329569206893384,0.009825520029385889,1054.4543125664036,0.6105088033851717,0.0019015477928783651,0.46461847035440595,0.0021616210230754576,0.6546913978513875
2249,1050.7,6.7786429320329304,0.006451549378540906,1053.804006191131,0.6101323032537851,0.0019166951458464356,0.4659634643596472,0.0021732610425322855,0.6565866320747393
2250,1053.5,11.586630226256467,0.010998225179170828,1053.1573194974303,0.6097578885117636,0.001937282588072444,0.4673456242762192,0.0021901011499956893,0.6585342242687003
2251,1056.1,11.523888232710346,0.010911739638964442,1052.4988367239043,0.6093765822705273,0.0019818210823686457,0.4687573654774977,0.0022322786341424762,0.6605234266630592
2252,1050.3,7.172865536171719,0.006829349267991735,1051.860157532062,0.6090067427850228,0.002024801481775331,0.4702120036405744,0.0022738933958957657,0.6625730752239362
2253,1047.7,7.463243262818116,0.007123454483934442,1051.2245965615962,0.6086387392825878,0.002089774202785776,0.4717013815914294,0.002321758377579045,0.6646717033197722
2254,1048.3,6.629479617586889,0.006324029016108833,1050.592879073499,0.6082729690362392,0.0021389339589064104,0.4732230063012944,0.002360282468547731,0.666815785423458
2255,1052.9,10.526157893552615,0.009997300687199747,1049.9785615744204,0.6079172749707923,0.0021845777656719157,0.47476787477693466,0.0023970595544918613,0.6689926237284048
2256,1053.3,12.214745187681975,0.011596644059320208,1049.3817442866803,0.6075717135917404,0.0022271722807842903,0.47635268128645125,0.0024326559240183316,0.6712257402358707
2257,1045.5,8.0156097709407,0.007666771660392826,1048.8100796636777,0.6072407543096583,0.0022488713301086114,0.4779801568035407,0.002449502064556613,0.6735190328791585
2258,1050.5,5.291502622129181,0.005037127674563714,1048.2624835613674,0.6069237276836275,0.002276567727947554,0.4796385243917996,0.002470580680571324,0.6758558462344139
2259,1042.9,4.068169121361598,0.003900823781150252,1047.7480108484185,0.6066258726369671,0.002302895859588782,0.48133803072657966,0.0024924569098116888,0.6782506218419015
