Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2101,1169.6,5.856620185738529,0.0050073701998448435,1165.0751123579419,0.6826064460932197,0.0019627157121637063,0.48618230086931485,0.0016394084751536729,0.6934228333262522
2102,1166.8,6.260990336999411,0.005365949894582972,1167.0363843621878,0.6837555584800648,0.0019452957443535004,0.48656249113900396,0.0016224068977914968,0.6939651055832986
2103,1166.2,6.3796551630946325,0.005470464039696993,1169.00452848014,0.6849086851452364,0.0019290299665778688,0.48694579544585004,0.0016092890467691852,0.6945118074459619
2104,1168.6,5.770615218501404,0.004938058547408356,1170.9877856009357,0.6860706680150407,0.0019130249985872985,0.48733593422075006,0.0015959071956918938,0.6950682587964437
2105,1166.2,4.381780460041329,0.003757314748792084,1172.9985069488998,0.6872487764335915,0.0019132582446276408,0.48774040695413073,0.0015829653907629179,0.6956451883442545
2106,1167.0,7.842193570679061,0.006719960214806394,1175.0082541359207,0.6884263054335514,0.0019078014842150725,0.4881457200691811,0.0015688336993165191,0.6962233079314976
2107,1170.0,6.519202405202649,0.005571967867694572,1177.0343630087332,0.6896134464954141,0.0019068705363618826,0.48855937060128635,0.0015501994835953345,0.696813344340579
2108,1178.0,4.242640687119285,0.0036015625527328395,1179.1292991671157,0.6908409064409968,0.0019220867669805166,0.4890033993866096,0.0015431910912921132,0.697446702681724
2109,1170.8,11.189280584559492,0.009556953010385628,1181.2427051659881,0.6920792136245515,0.0019276185533322805,0.4894571669366101,0.0015228147382749017,0.6980939758484281
2110,1185.4,7.956129712366434,0.006711767936870621,1183.401694367251,0.6933441555631294,0.0019058123053723203,0.48993217975653575,0.0015054383798992657,0.6987714800865166
2111,1179.2,11.476062042355817,0.009732074323571758,1185.5686908960731,0.6946137888000061,0.0018935704165521465,0.4904131479719869,0.001494137295905893,0.6994574781663461
2112,1181.2,3.3466401061363023,0.002833254407497716,1187.766817871651,0.6959016806512731,0.0018846064169932971,0.49090992232997577,0.0014792137723287344,0.7001660400785935
2113,1175.6,4.33589667773576,0.0036882414747667234,1189.967297021487,0.6971909477241567,0.0019040165872331915,0.4914150561436286,0.001483078819070286,0.7008865219148831
2114,1187.6,8.049844718999244,0.006778245805826242,1192.1847004964995,0.6984900516005219,0.0018947733478422745,0.49193096853776835,0.0014917659822962102,0.7016222973905734
2115,1188.2,2.4899799195977463,0.002095589900351579,1194.4087292768638,0.6997931154127344,0.0018970887635723817,0.4924537041207124,0.001485121688729513,0.7023678796792057
2116,1188.8,3.0331501776206204,0.0025514385747145195,1196.6554119616715,0.7011094784581262,0.0019160131331972831,0.49299016820708574,0.0014812751810304437,0.7031330692648288
2117,1188.4,12.501999840025595,0.010520026792347353,1198.9410856604588,0.7024487146954256,0.0019588756028622732,0.49356103975011906,0.0014846724212448975,0.7039473620945265
2118,1194.0,8.154753215150045,0.006829776562102215,1201.2086738495639,0.7037773725880301,0.001998958867025374,0.4941285345840253,0.0014815935818982477,0.7047568542813794
2119,1194.2,10.894952959971878,0.00912322304469258,1203.4748552659053,0.7051051678452237,0.0020146273048509216,0.4947102879135768,0.0014737783982335816,0.7055866448719004
2120,1195.8,9.093954035511725,0.007604912222371404,1205.7419677911678,0.706433448702202,0.0020206380488894476,0.49529783406328287,0.0014770733635897978,0.7064246377201177
2121,1201.4,7.197221686178633,0.005990695593622967,1207.9813752070968,0.7077455361316493,0.0020257136050244743,0.49587975253990935,0.0014683921267666332,0.7072546415112709
2122,1199.0,12.227019260637483,0.010197680784518335,1210.2158720779817,0.7090547285588112,0.0020173632456020065,0.49646575371892576,0.0014558812210032097,0.7080904511009053
2123,1200.8,9.628083921528727,0.008018057896009933,1212.4321192488794,0.7103532169670057,0.002011270176392642,0.4970507102630459,0.0014483340390374897,0.7089247599999728
2124,1207.2,8.87130204648675,0.00734865974692408,1214.6373414417615,0.7116452094765437,0.001981178153891261,0.4976379348144002,0.0014355497742651784,0.7097622681501763
2125,1208.0,7.106335201775948,0.0058827278160396915,1216.8327730470005,0.7129314792676367,0.0019685371506365334,0.4982178083671224,0.0014305874791391635,0.7105893062303161
2126,1206.2,7.8230428862431785,0.006485692991413678,1218.9715924629397,0.7141845678939048,0.0019424882223623174,0.4987812999804883,0.0014206150738584548,0.7113929662294496
2127,1209.6,7.127411872482185,0.005892370926324558,1221.1055733196056,0.7154348901244397,0.0019386522416469654,0.4993499545547098,0.0014045557139183687,0.712204055703943
2128,1210.4,4.33589667773576,0.003582201485241044,1223.2220684318065,0.7166749503322997,0.001925165448445022,0.4999189376092561,0.0013872207464182592,0.7130155971835481
2129,1215.4,11.823705003085962,0.009728241733656377,1225.2970748155324,0.7178907613063836,0.0019300529278611768,0.5004745917734963,0.0013636091335799318,0.7138081868080854
2130,1223.6,9.96493853468249,0.008143951074438126,1227.3180132624698,0.7190748578965787,0.0019280549573795925,0.5010160639114147,0.0013465884230427071,0.7145805128500952
2131,1222.4,8.792041856133306,0.007192442617910099,1229.3234721543245,0.7202498502900263,0.0019258722014273636,0.5015594635623679,0.0013405866251622368,0.7153555545021206
2132,1225.0,3.4641016151377544,0.002827838053173677,1231.2945167933456,0.7214046943948408,0.0019169571644256868,0.5020974091837426,0.0013250846042526904,0.7161228302912692
2133,1229.8,3.8340579025361627,0.0031176271772126872,1233.1998507994758,0.7225210397555284,0.0019128704316665262,0.5026153943748237,0.0013126679848196876,0.7168616377358166
2134,1224.0,8.276472678623424,0.006761824083842667,1235.055366643753,0.7236082087861316,0.0019040246585850938,0.5031222288780912,0.001292846067561872,0.7175845536815648
2135,1226.8,8.318653737234168,0.006780774158162837,1236.8701664300615,0.724671476369269,0.0018821094983712408,0.503621977377941,0.0012792770110102358,0.7182973165497238
2136,1237.2,8.78635305459552,0.007101804926119883,1238.639148232303,0.7257079052182716,0.0018706655398090378,0.5041044903707933,0.0012712539098078373,0.7189855036274441
2137,1231.4,8.734987120768983,0.007093541595557075,1240.378781627774,0.7267271135467979,0.0018673797498684923,0.504578370412422,0.0012778068397574125,0.7196613519523207
2138,1247.0,5.049752469181039,0.004049520825325613,1242.0513842445355,0.7277070704690144,0.0018735943687194848,0.5050345385408486,0.0012837640776268968,0.7203119588816127
2139,1240.8,8.07465169527454,0.006507617420434026,1243.6483075064843,0.7286427250112445,0.0018828877887466149,0.5054698310253996,0.0012791477934533395,0.7209328276008748
2140,1244.4,6.348228099241551,0.005101436916780416,1245.1588650998938,0.7295277799211086,0.001895420394081428,0.5058781500685164,0.0012764260853755528,0.7215152265204355
2141,1244.6,6.4265076052238514,0.0051635124579976314,1246.654673628203,0.7304042066811952,0.001892728457171872,0.5062909088683433,0.0012582236337990466,0.7221039714068311
2142,1246.4,11.436782764396638,0.009175852667198841,1248.0831355467722,0.7312411735280188,0.0018861362127072581,0.506687074858809,0.0012376605616857231,0.7226690498696108
2143,1252.8,8.438009243891594,0.006735320277691247,1249.4171118716454,0.7320227793824421,0.0018773928787496964,0.5070559776229573,0.001216178376532663,0.7231952412024443
2144,1252.0,2.345207879911715,0.0018731692331563218,1250.6660357018113,0.7327545643518844,0.0018749565387024814,0.5074017964568454,0.0011952052253041674,0.7236885188314355
2145,1257.6,5.319774431308154,0.0042301005338010135,1251.8443299876576,0.7334450212107131,0.0018825409622924827,0.507724248344109,0.0011616432367980054,0.7241485198664451
2146,1262.0,7.905694150420948,0.006264416917924682,1252.9543882124676,0.7340955121813147,0.0019173190776272124,0.5080219731067024,0.001143849836028286,0.7245732661461199
2147,1256.6,9.964938534682489,0.007930080005317914,1254.0158000922115,0.7347174449408462,0.0019202565602241038,0.5083111457391751,0.0011221771120608652,0.7249857616188895
2148,1262.4,8.706319543871567,0.00689664095680574,1254.9787047616128,0.735281634269737,0.0019163509202050008,0.5085570627060948,0.0011058960693164648,0.7253365346948581
2149,1262.8,6.760177512462229,0.00535332397249147,1255.8818900012182,0.7358108441789797,0.0019402482374231429,0.5087896088460969,0.0011088166662275366,0.7256682466648823
2150,1268.2,2.4899799195977463,0.0019633968771469376,1256.6781270453048,0.7362773811696023,0.0019601765938067413,0.5089878390091976,0.0011137444548474376,0.7259510024019061
2151,1267.8,6.3796551630946325,0.005032067489426276,1257.3807405819412,0.7366890728625777,0.001992702081522255,0.5091488548969412,0.0011263663454370253,0.7261806884543703
2152,1266.6,3.7815340802378077,0.002985578778018165,1258.0102840300594,0.7370578799944774,0.0019885380966438242,0.5092848244599785,0.001136773308602076,0.7263745809159536
2153,1268.6,4.722287581247038,0.003722440155484028,1258.592371948564,0.7373988417033114,0.0019728201643824834,0.5094123386549863,0.0011535500383521586,0.7265563733341595
2154,1272.8,4.54972526643093,0.0035745798762028052,1259.089068882371,0.7376897370867638,0.0019512421126030085,0.5095163183843057,0.0011792340221884827,0.7267045638890189
2155,1268.6,9.343446901438464,0.007365163882578011,1259.5554164063135,0.7379629250508953,0.001931623255527385,0.5096193125841568,0.001178844509608373,0.7268514206426729
2156,1278.2,6.180614856144977,0.004835405144848206,1259.9439032148773,0.7381904734403256,0.001915957280986597,0.5096854311738074,0.0011896915049237273,0.7269456618518493
2157,1271.6,5.727128425310541,0.004503875766994764,1260.2843103266534,0.7383898804689654,0.0019054201285992674,0.5097428299694238,0.0011941433424242447,0.7270274939725677
2158,1273.6,6.8044103344816005,0.005342658868154523,1260.5178832349045,0.7385266860498886,0.001893183940623961,0.5097510676003479,0.0012003573710891282,0.727039201341702
2159,1278.2,1.7888543819998317,0.0013995105476449943,1260.6487357608119,0.7386033091582169,0.0018783656808036057,0.5097279051701251,0.0012045327102763995,0.7270061247283475
2160,1276.8,8.07465169527454,0.00632413196685036,1260.7081557437482,0.738638080845379,0.0018759009873514719,0.5096862344344967,0.001217763881072875,0.7269466501780935
2161,1280.2,11.670475568716126,0.009116134642021658,1260.669625578137,0.7386154458786657,0.001869778913791133,0.5095997342999503,0.001234799588750327,0.7268232188981578
2162,1280.8,7.981227975693966,0.0062314397061945396,1260.5289625944229,0.7385329727668224,0.0018665029058604987,0.5094669509846625,0.00125340978215856,0.7266337763403189
2163,1280.4,7.436396977031284,0.005807870178874791,1260.3205592579784,0.7384108407760538,0.0018847583181390536,0.5090954660835949,0.0012760667449954874,0.7261039110928103
2164,1284.8,7.463243262818116,0.005808875515892058,1260.0640776191426,0.7382605475768002,0.0019014526095590392,0.5087292072919379,0.0012948548090246158,0.7255815072587817
2165,1285.2,10.03493896344168,0.007808075757424276,1259.7245048799623,0.7380615655563237,0.0019100304844963637,0.5082848657470687,0.0013098897425929308,0.7249477295104642
2166,1280.4,10.039920318408907,0.007841237362081307,1259.3281956758055,0.7378293259131392,0.0019029839886779913,0.5078349060114963,0.0013194236220439698,0.7243059250996432
2167,1280.0,9.797958971132712,0.007654655446197431,1258.830921810039,0.7375379448429491,0.001905826421981239,0.5073298225689662,0.001331288889572371,0.7235855122095701
2168,1279.8,4.266145801540309,0.0033334472585875206,1258.2637321571658,0.7372056132377098,0.001912608632648946,0.5068273207634219,0.0013417021766507723,0.7228687927774512
2169,1279.6,0.8944271909999159,0.0006989896772428227,1257.611141410213,0.7368232327340676,0.001904789167708781,0.5063012390670701,0.0013465093553321258,0.7221184303931957
2170,1282.8,3.96232255123179,0.003088807726248667,1256.8617937703616,0.73638416193605,0.001885662308669303,0.5057217305672169,0.0013441771450175839,0.7212918671456566
2171,1277.0,3.3166247903554,0.0025972003056815973,1256.0375431064977,0.7359011574318751,0.0018456526009703999,0.5051288366416781,0.0013440982057075243,0.7204461665385926
2172,1278.4,6.877499545619759,0.005379771234058009,1255.1474277288207,0.7353796194721243,0.0018185983750639914,0.5045185760621022,0.0013347264997078945,0.7195757496093961
2173,1273.2,6.220932405998316,0.004886060639332639,1254.1516907505325,0.7347961997959395,0.0017939861089444563,0.5038754324488723,0.0013267778440273132,0.718658433738706
2174,1267.0,6.284902544988268,0.004960459782942595,1253.0792125837465,0.7341678549351919,0.0017619920278583888,0.5032073067522249,0.0013022527433741362,0.7177055227534501
2175,1274.6,4.929503017546495,0.0038674902067680024,1251.9262321898473,0.7334922985374888,0.001708722725812854,0.5025054978289543,0.0012797200004676032,0.7167045267590588
2176,1269.4,5.5497747702046425,0.004371966890030441,1250.695173205962,0.7327710125909495,0.0016769688119227708,0.5017922177847505,0.001265746229501527,0.7156871854248006
2177,1267.8,8.228000972289685,0.0064899834140161585,1249.4142570170939,0.7320205256127215,0.0016479516395674124,0.5010639015777708,0.001250334870887819,0.7146484076315721
2178,1265.2,5.761944116355173,0.004554176506761914,1248.0498066580803,0.7312210787985945,0.0016163700051867313,0.5003241254752944,0.0012397339339904696,0.713593267550981
2179,1266.6,6.148170459575759,0.004854074261468309,1246.6117570367028,0.7303785345836585,0.001598332476770224,0.4995610643492531,0.0012293698461911982,0.7125049394829585
2180,1269.8,4.604345773288536,0.003626040142769362,1245.0999301929826,0.729492747324407,0.001585068080172903,0.4987906967864399,0.0012281100468384465,0.7114061733292953
2181,1265.2,3.898717737923586,0.003081503112490978,1243.4992687256756,0.7285549142429019,0.0015789106176745972,0.4979922420871065,0.001230596312476299,0.7102673490770056
2182,1262.4,7.436396977031283,0.005890682016026047,1241.8259978439196,0.7275745188225662,0.0015568388346018965,0.4971575335887093,0.0012308769254012301,0.7090767980233375
2183,1253.8,6.418722614352485,0.005119415069670191,1240.0645616493698,0.7265424388643129,0.0015298623180200793,0.49631069777604864,0.0012385405724305667,0.7078689219124764
2184,1253.2,6.723094525588644,0.0053647418812549025,1238.2122581482993,0.7254571155503309,0.0015019584619367363,0.4954389216217078,0.0012475427381376625,0.7066254693375426
2185,1249.8,13.935566009315876,0.011150236845347957,1236.3036136682392,0.7243387820465926,0.001479701795427844,0.49455653722472226,0.001259926454599318,0.7053668872451121
2186,1254.6,11.104053313993049,0.008850672177580942,1234.376239989758,0.7232095254765529,0.0014735590417767164,0.4937045102064461,0.0012644134570223642,0.7041516495441569
2187,1242.4,6.4265076052238514,0.0051726558316354245,1232.4086571167936,0.7220567192054159,0.0014681706590717548,0.4928370274147492,0.0012664381025293608,0.7029143764738794
2188,1236.4,4.979959839195493,0.004027790229048441,1230.389432558665,0.7208736863471008,0.0014555123825588689,0.49195646070591986,0.001254645779872685,0.7016584713948516
2189,1238.0,12.0,0.009693053311793215,1228.3193558929484,0.7196608173122703,0.001444742475364358,0.4910682282038198,0.001258034274680208,0.7003915915598491
2190,1237.2,3.5637059362410923,0.0028804606662149145,1226.1899038650147,0.7184131986021635,0.0014382235658256808,0.4901984358089487,0.0012512213822526788,0.6991510479509069
2191,1229.4,6.268971207462992,0.005099211979390753,1223.9923144296677,0.7171256570608378,0.0014380111231807435,0.4893085314344935,0.0012483541589057483,0.6978818174199202
2192,1222.4,8.677557259966656,0.007098787025496283,1221.7340054329277,0.7158025208345405,0.0014297116773759255,0.4884173614666881,0.0012477735860925475,0.6966107625072946
